,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2702617897919243
1,0,8.0,#b6cadf,1. imp region,0.8673640466096896
2,0,8.0,#cdbcac,1. imp region,0.08685497476781691
3,0,8.0,#d7ccee,1. imp region,0.1067916665339977
4,0,8.0,#e0baa1,1. imp region,0.7407434514119714
5,0,8.0,#e6b6b4,1. imp region,0.1081255635580329
6,1,8.0,#a3cfad,1. imp region,4.593314557752857
7,1,8.0,#b6cadf,1. imp region,2.864454212320592
8,1,8.0,#cdbcac,1. imp region,1.3766222371902466
9,1,8.0,#d7ccee,1. imp region,0.7533351958255617
10,1,8.0,#e0baa1,1. imp region,33.37093050831756
11,1,8.0,#e6b6b4,1. imp region,1.1008189326313207
12,2,8.0,#a3cfad,1. imp region,5.4821807542651815
13,2,8.0,#b6cadf,1. imp region,2.571737168252287
14,2,8.0,#cdbcac,1. imp region,1.3033965981260818
15,2,8.0,#d7ccee,1. imp region,0.8770472891362623
16,2,8.0,#e0baa1,1. imp region,7.137451665960149
17,2,8.0,#e6b6b4,1. imp region,1.517738582326908
18,3,8.0,#a3cfad,1. imp region,0.6890964485123815
19,3,8.0,#b6cadf,1. imp region,0.32662819497077783
20,3,8.0,#cdbcac,1. imp region,0.42097299693315515
21,3,8.0,#d7ccee,1. imp region,0.16100429978246286
22,3,8.0,#e0baa1,1. imp region,1.0846438316520286
23,3,8.0,#e6b6b4,1. imp region,0.2831677993273935
24,4,8.0,#a3cfad,1. imp region,0.35039110646663607
25,4,8.0,#b6cadf,1. imp region,0.18268296006653276
26,4,8.0,#cdbcac,1. imp region,0.21827479235947062
27,4,8.0,#d7ccee,1. imp region,0.06071802303498158
28,4,8.0,#e0baa1,1. imp region,0.6546779696098075
29,4,8.0,#e6b6b4,1. imp region,0.11071460131354305
30,5,8.0,#a3cfad,1. imp region,0.052167431880417905
31,5,8.0,#b6cadf,1. imp region,0.09708840478937712
32,5,8.0,#cdbcac,1. imp region,0.029840640131829004
33,5,8.0,#d7ccee,1. imp region,0.029016890141719258
34,5,8.0,#e0baa1,1. imp region,0.1837339109828489
35,5,8.0,#e6b6b4,1. imp region,0.008759112759066327
36,6,9.0,#8de5a1,1. imp region,75.93549888608652
37,6,9.0,#a1c9f4,1. imp region,51.83676883662152
38,6,9.0,#cfcfcf,1. imp region,44.26829725685
39,6,9.0,#d0bbff,1. imp region,29.80668864414576
40,6,9.0,#debb9b,1. imp region,4.323423120032876
41,6,9.0,#ff9f9b,1. imp region,11.127621628308646
42,6,9.0,#ffb482,1. imp region,159.9716049058113
43,7,8.0,#a3cfad,1. imp region,0.48501794010188937
44,7,8.0,#b6cadf,1. imp region,0.8034656409956976
45,7,8.0,#cdbcac,1. imp region,0.10966119880966702
46,7,8.0,#d7ccee,1. imp region,0.04034208432197147
47,7,8.0,#e0baa1,1. imp region,0.34668233553488786
48,7,8.0,#e6b6b4,1. imp region,0.07334931759355975
49,8,10.0,#b6cadf,2. imp/dom,7.713420628004959
50,8,12.0,#e0baa1,2. imp/dom,43.518863673469255
51,8,14.0,#a3cfad,2. imp/dom,11.922430028771284
52,8,16.0,#e6b6b4,2. imp/dom,3.2026739095098224
53,8,18.0,#d7ccee,2. imp/dom,2.0282554487769575
54,8,20.0,#cdbcac,2. imp/dom,3.545623438318266
55,9,11.0,#a1c9f4,2. imp/dom,51.83676883662152
56,9,13.0,#ffb482,2. imp/dom,159.9716049058113
57,9,15.0,#8de5a1,2. imp/dom,75.93549888608652
58,9,17.0,#ff9f9b,2. imp/dom,11.127621628308646
59,9,19.0,#d0bbff,2. imp/dom,29.80668864414576
60,9,21.0,#debb9b,2. imp/dom,4.323423120032876
61,9,22.0,#cfcfcf,2. imp/dom,44.26829725685
62,10,23.0,#b6cadf,3. primaire,7.140665110969638
63,10,24.0,#b6cadf,3. primaire,0.5727555170353221
64,11,23.0,#a1c9f4,3. primaire,51.0810237757293
65,11,24.0,#a1c9f4,3. primaire,0.7557450608921963
66,12,23.0,#e0baa1,3. primaire,39.23942704505706
67,12,24.0,#e0baa1,3. primaire,4.2794366284121805
68,13,23.0,#ffb482,3. primaire,151.21425568925142
69,13,24.0,#ffb482,3. primaire,8.757349216559808
70,14,23.0,#a3cfad,3. primaire,8.433089468063597
71,14,24.0,#a3cfad,3. primaire,3.4893405607076895
72,15,23.0,#8de5a1,3. primaire,57.01836970565131
73,15,24.0,#8de5a1,3. primaire,18.91712918043516
74,16,23.0,#e6b6b4,3. primaire,1.9848889584575165
75,16,24.0,#e6b6b4,3. primaire,1.217784951052309
76,17,23.0,#ff9f9b,3. primaire,6.50546670061386
77,17,24.0,#ff9f9b,3. primaire,4.622154927694779
78,18,23.0,#d7ccee,3. primaire,1.624360072330842
79,18,24.0,#d7ccee,3. primaire,0.40389537644611456
80,19,23.0,#d0bbff,3. primaire,28.070412694627777
81,19,24.0,#d0bbff,3. primaire,1.736275949517989
82,20,23.0,#cdbcac,3. primaire,2.9479596450439036
83,20,24.0,#cdbcac,3. primaire,0.5976637932743639
84,21,23.0,#debb9b,3. primaire,4.042771136097796
85,21,24.0,#debb9b,3. primaire,0.28065198393507934
86,22,25.0,#cfcfcf,3. primaire,44.26829725685
87,23,26.0,#8de5a1,4. cap/ci,9.056709679197109
88,23,26.0,#a1c9f4,4. cap/ci,1.3802491073108079
89,23,26.0,#a3cfad,4. cap/ci,1.0538643879258283
90,23,26.0,#b6cadf,4. cap/ci,0.45505386367522893
91,23,26.0,#cdbcac,4. cap/ci,0.2616621796489976
92,23,26.0,#d0bbff,4. cap/ci,4.851757964925427
93,23,26.0,#d7ccee,4. cap/ci,0.1440150910926543
94,23,26.0,#debb9b,4. cap/ci,0.3386268407930667
95,23,26.0,#e0baa1,4. cap/ci,2.5697611094959614
96,23,26.0,#e6b6b4,4. cap/ci,0.1436379526298934
97,23,26.0,#ff9f9b,4. cap/ci,0.5619134958708746
98,23,26.0,#ffb482,4. cap/ci,7.222446813393854
99,23,27.0,#8de5a1,4. cap/ci,23.786556879019702
100,23,27.0,#a1c9f4,4. cap/ci,37.81711574667416
101,23,27.0,#a3cfad,4. cap/ci,6.4601207292239895
102,23,27.0,#b6cadf,4. cap/ci,6.299562791966846
103,23,27.0,#cdbcac,4. cap/ci,2.4292465818857436
104,23,27.0,#d0bbff,4. cap/ci,20.745400717486724
105,23,27.0,#d7ccee,4. cap/ci,1.344288755718619
106,23,27.0,#debb9b,4. cap/ci,2.630904220579294
107,23,27.0,#e0baa1,4. cap/ci,19.448295373371412
108,23,27.0,#e6b6b4,4. cap/ci,1.5202538644260193
109,23,27.0,#ff9f9b,4. cap/ci,3.316816130884371
110,23,27.0,#ffb482,4. cap/ci,122.72656716395747
111,23,28.0,#8de5a1,4. cap/ci,5.60752592367375
112,23,28.0,#a1c9f4,4. cap/ci,1.8077301136165607
113,23,28.0,#a3cfad,4. cap/ci,0.9191043509137767
114,23,28.0,#b6cadf,4. cap/ci,0.386048455327562
115,23,28.0,#cdbcac,4. cap/ci,0.25705088350916244
116,23,28.0,#d0bbff,4. cap/ci,0.1523879758201858
117,23,28.0,#d7ccee,4. cap/ci,0.13605622551956906
118,23,28.0,#debb9b,4. cap/ci,0.027926841555347325
119,23,28.0,#e0baa1,4. cap/ci,17.221370562189705
120,23,28.0,#e6b6b4,4. cap/ci,0.3209971414016033
121,23,28.0,#ff9f9b,4. cap/ci,0.16104626101592834
122,23,28.0,#ffb482,4. cap/ci,1.3517565861901653
123,23,29.0,#8de5a1,4. cap/ci,18.56757722376081
124,23,29.0,#a1c9f4,4. cap/ci,10.075928808127804
125,23,29.0,#d0bbff,4. cap/ci,2.3208660363954405
126,23,29.0,#debb9b,4. cap/ci,1.0453132331700872
127,23,29.0,#ff9f9b,4. cap/ci,2.465690812842687
128,23,29.0,#ffb482,4. cap/ci,19.91348512570983
129,24,26.0,#8de5a1,4. cap/ci,2.272032135901379
130,24,26.0,#a1c9f4,4. cap/ci,0.0725475857511596
131,24,26.0,#a3cfad,4. cap/ci,0.5566940861349999
132,24,26.0,#b6cadf,4. cap/ci,0.09270623617417822
133,24,26.0,#cdbcac,4. cap/ci,0.10189747645601081
134,24,26.0,#d0bbff,4. cap/ci,0.2441436275944974
135,24,26.0,#d7ccee,4. cap/ci,0.06359753712023486
136,24,26.0,#debb9b,4. cap/ci,0.02814186100832828
137,24,26.0,#e0baa1,4. cap/ci,0.7523507660954082
138,24,26.0,#e6b6b4,4. cap/ci,0.1569322065028111
139,24,26.0,#ff9f9b,4. cap/ci,0.7878469491481463
140,24,26.0,#ffb482,4. cap/ci,0.7958604241708785
141,24,27.0,#8de5a1,4. cap/ci,6.079210608207277
142,24,27.0,#a1c9f4,4. cap/ci,0.2469256964645623
143,24,27.0,#a3cfad,4. cap/ci,2.702892291379266
144,24,27.0,#b6cadf,4. cap/ci,0.44834739624365066
145,24,27.0,#cdbcac,4. cap/ci,0.46383607925550896
146,24,27.0,#d0bbff,4. cap/ci,0.7153374168022645
147,24,27.0,#d7ccee,4. cap/ci,0.31466089060786445
148,24,27.0,#debb9b,4. cap/ci,0.07829889800720369
149,24,27.0,#e0baa1,4. cap/ci,3.302972577139542
150,24,27.0,#e6b6b4,4. cap/ci,0.9633747015870618
