,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.25343031933199606
1,0,8.0,#b6cadf,1. imp region,1.0289305780643347
2,0,8.0,#cdbcac,1. imp region,0.08523005936375787
3,0,8.0,#d7ccee,1. imp region,0.12165733926082226
4,0,8.0,#e0baa1,1. imp region,0.786366388646041
5,0,8.0,#e6b6b4,1. imp region,0.10897615892411086
6,1,8.0,#a3cfad,1. imp region,3.7894922532877295
7,1,8.0,#b6cadf,1. imp region,3.0281114934605236
8,1,8.0,#cdbcac,1. imp region,2.006198165382137
9,1,8.0,#d7ccee,1. imp region,0.40276017257662694
10,1,8.0,#e0baa1,1. imp region,43.104818487159854
11,1,8.0,#e6b6b4,1. imp region,1.0179453977907502
12,2,8.0,#a3cfad,1. imp region,5.66455625275411
13,2,8.0,#b6cadf,1. imp region,3.0350300835192066
14,2,8.0,#cdbcac,1. imp region,1.2769757255927363
15,2,8.0,#d7ccee,1. imp region,0.8843790260442339
16,2,8.0,#e0baa1,1. imp region,7.4590746674491255
17,2,8.0,#e6b6b4,1. imp region,1.8235558117247526
18,3,8.0,#a3cfad,1. imp region,0.5915431765430329
19,3,8.0,#b6cadf,1. imp region,0.2699679442766304
20,3,8.0,#cdbcac,1. imp region,0.3334324877695663
21,3,8.0,#d7ccee,1. imp region,0.12275978693809156
22,3,8.0,#e0baa1,1. imp region,0.9646108310236915
23,3,8.0,#e6b6b4,1. imp region,0.3719004149574877
24,4,8.0,#a3cfad,1. imp region,0.3202794916764413
25,4,8.0,#b6cadf,1. imp region,0.1709740764904593
26,4,8.0,#cdbcac,1. imp region,0.20191081941084138
27,4,8.0,#d7ccee,1. imp region,0.06253980161723545
28,4,8.0,#e0baa1,1. imp region,0.6733741973460935
29,4,8.0,#e6b6b4,1. imp region,0.12260491722648838
30,5,8.0,#a3cfad,1. imp region,0.04988644407113921
31,5,8.0,#b6cadf,1. imp region,0.1212369388082581
32,5,8.0,#cdbcac,1. imp region,0.026505534864821382
33,5,8.0,#d7ccee,1. imp region,0.024943863179220482
34,5,8.0,#e0baa1,1. imp region,0.18181318661453488
35,5,8.0,#e6b6b4,1. imp region,0.00854162964635974
36,6,9.0,#8de5a1,1. imp region,71.30328796084179
37,6,9.0,#a1c9f4,1. imp region,51.867856005875666
