,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.45368271618534384
1,0,8.0,#b6cadf,1. imp region,1.21774656586954
2,0,8.0,#cdbcac,1. imp region,0.09467961908705211
3,0,8.0,#d7ccee,1. imp region,0.10664472238690534
4,0,8.0,#e0baa1,1. imp region,0.9271786732100391
5,0,8.0,#e6b6b4,1. imp region,0.2081415254958095
6,1,8.0,#a3cfad,1. imp region,8.05333969765711
7,1,8.0,#b6cadf,1. imp region,3.542124169216003
8,1,8.0,#cdbcac,1. imp region,2.661471768807754
9,1,8.0,#d7ccee,1. imp region,0.8346257335432504
10,1,8.0,#e0baa1,1. imp region,22.74375341272505
11,1,8.0,#e6b6b4,1. imp region,1.6221616282724418
12,2,8.0,#a3cfad,1. imp region,5.616413063585504
13,2,8.0,#b6cadf,1. imp region,5.028259441219102
14,2,8.0,#cdbcac,1. imp region,2.1794549242826164
15,2,8.0,#d7ccee,1. imp region,1.428207882264591
16,2,8.0,#e0baa1,1. imp region,7.30740199670449
17,2,8.0,#e6b6b4,1. imp region,2.620207747510036
18,3,8.0,#a3cfad,1. imp region,1.1028342698182503
19,3,8.0,#b6cadf,1. imp region,0.4811637338100432
20,3,8.0,#cdbcac,1. imp region,0.5330220204154456
21,3,8.0,#d7ccee,1. imp region,0.18942789631569723
22,3,8.0,#e0baa1,1. imp region,2.3236090452837295
23,3,8.0,#e6b6b4,1. imp region,1.0773896976810216
24,4,8.0,#a3cfad,1. imp region,0.47357884564070285
25,4,8.0,#b6cadf,1. imp region,0.25610043570211993
26,4,8.0,#cdbcac,1. imp region,0.40801759500924273
27,4,8.0,#d7ccee,1. imp region,0.09097569160962297
28,4,8.0,#e0baa1,1. imp region,0.9311580015911037
29,4,8.0,#e6b6b4,1. imp region,0.18837220408399388
30,5,8.0,#a3cfad,1. imp region,0.08903523460436541
31,5,8.0,#b6cadf,1. imp region,0.17531925165146128
32,5,8.0,#cdbcac,1. imp region,0.04445341384390155
33,5,8.0,#d7ccee,1. imp region,0.05110921218409436
34,5,8.0,#e0baa1,1. imp region,0.2342382519493665
35,5,8.0,#e6b6b4,1. imp region,0.016476635205633652
36,6,9.0,#8de5a1,1. imp region,69.49281217186655
37,6,9.0,#a1c9f4,1. imp region,50.34070515281608
