,label,position,value,x,y
Africa,Africa (2),1. imp region,2.2246814955840235,0.09,0.6948289921183949
Asia,Asia (56),1. imp region,56.326646500956286,0.09,0.7800396310117639
Europe,Europe (21),1. imp region,21.446237952630632,0.09,0.8804570323026127
Middle East,Middle East (2),1. imp region,2.29222874256587,0.09,0.9381261497084286
North America,North America (1),1. imp region,1.5631930094014341,0.09,0.9800651809026638
Oceania,Oceania (0),1. imp region,0.4286834015960609,0.09,1.020529904265461
PL,PL (388),1. imp region,388.8682627271066,0.09,0.3465344892036388
South America,South America (0),1. imp region,0.8552148655146675,0.09,1.0604345244211761
Imports,Imports (85),2. imp/dom,85.13688596824898,0.2,0.9159789336480832
Territorial,Territorial (388),2. imp/dom,388.8682627271066,0.2,0.42431226698141655
Imp - Agriculture-food,Imp - Agriculture-food (9),3. primaire,9.309883835463168,0.34,0.8226565350523598
PL - Agriculture-food,PL - Agriculture-food (53),3. primaire,53.88529154756888,0.34,0.1842677972066444
Imp - Energy industry,Imp - Energy industry (53),3. primaire,53.75990905243458,0.34,0.8975529811100846
PL - Energy industry,PL - Energy industry (159),3. primaire,159.53258249541415,0.34,0.3781092179937322
Imp - Heavy industry,Imp - Heavy industry (10),3. primaire,10.188826097193108,0.34,0.9731447853280655
PL - Heavy industry,PL - Heavy industry (80),3. primaire,80.02089707003066,0.34,0.5926273172892684
Imp - Manufacturing industry,Imp - Manufacturing industry (2),3. primaire,2.7051952542611897,0.34,1.008345640783125
PL - Manufacturing industry,PL - Manufacturing industry (14),3. primaire,14.317775646599612,0.34,0.6922615324789293
Imp - Services,Imp - Services (1),3. primaire,1.742448496155974,0.34,1.036864308061312
PL - Services,PL - Services (19),3. primaire,19.790264650893278,0.34,0.74424544846964
Imp - Transport services,Imp - Transport services (7),3. primaire,7.430623232740938,0.34,1.0691214062337777
PL - Transport services,PL - Transport services (3),3. primaire,3.4059275171400385,0.34,0.7875966669890049
PL - Households,PL - Households (57),3. primaire,57.91552379946001,0.34,0.07081874581863651
Intermediate cons,Intermediate cons (370),4. cap/ci,370.3891955902463,0.58,0.5596637356108616
Capital formation,Capital formation (45),4. cap/ci,45.70042930564936,0.58,0.9763449897922251
Households ,Households  (57),4. cap/ci,57.91552379946001,0.58,0.1333187458186365
Government,Government (36),5. depenses,36.7115521328153,0.75,0.7427625813350152
Households,Households (282),5. depenses,282.558549186616,0.75,0.431844886155994
Other,Other (27),5. depenses,27.486032788541493,0.75,0.8518845915672596
Exportations,Exportations (69),5. depenses,69.33349078792284,0.75,0.9868148172362687
Households direct emissions,Households direct emissions (57),5. depenses,57.915523799460004,0.75,0.10415207915196983
Nourriture,Nourriture (73),6. exp region,73.67549176258085,1.0,0.5308296605449978
Africa ,Africa  (1),6. exp region,1.0142437995175357,0.88,0.7944836146820436
Asia ,Asia  (8),6. exp region,8.278920007205393,0.88,0.8237107213777473
Europe ,Europe  (48),6. exp region,48.057056504080506,0.88,0.8901548389282191
Middle East ,Middle East  (2),6. exp region,2.239640965969413,0.88,0.9518210977429855
North America ,North America  (6),6. exp region,6.971672392564839,0.88,0.9809834500406509
Oceania ,Oceania  (0),6. exp region,0.4462038172848904,0.88,1.008726959246405
South America ,South America  (2),6. exp region,2.325753301300266,0.88,1.0327949394752707
Textiles,Textiles (3),6. exp region,3.8395486407601034,1.0,0.710837337063223
Logement,Logement (195),6. exp region,195.47973297988236,1.0,0.2960177134332825
Santé,Santé (3),6. exp region,3.676860190952673,1.0,0.7688973385466087
Transport,Transport (61),6. exp region,61.69506019936601,1.0,0.07068385289630388
Divertissements,Divertissements (7),6. exp region,7.1265322941150355,1.0,0.6802867343574366
Education,Education (5),6. exp region,5.285814758760994,1.0,0.739931691714199
Autres biens et services,Autres biens et services (26),6. exp region,26.406584292473333,1.0,0.6318826581341473
CO2,CO2 (347),0. ges,347.44393327010795,0.0,0.344873543747157
CH4,CH4 (89),0. ges,89.07135815318702,0.0,0.7602141687050976
N2O,N2O (22),0. ges,22.957239815063417,0.0,0.9188434259056228
SF6,SF6 (14),0. ges,14.532617456997174,0.0,1.0185028009476822
