,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3994614754118476
1,0,8.0,#b6cadf,1. imp region,1.2937303399748354
2,0,8.0,#cdbcac,1. imp region,0.09524320422248693
3,0,8.0,#d7ccee,1. imp region,0.10916064451893019
4,0,8.0,#e0baa1,1. imp region,0.9046806683387171
5,0,8.0,#e6b6b4,1. imp region,0.1851939430325834
6,1,8.0,#a3cfad,1. imp region,7.746535268563876
7,1,8.0,#b6cadf,1. imp region,3.5563915209377837
8,1,8.0,#cdbcac,1. imp region,2.311229875061309
9,1,8.0,#d7ccee,1. imp region,0.8747592242846643
10,1,8.0,#e0baa1,1. imp region,20.485435453547556
11,1,8.0,#e6b6b4,1. imp region,1.6769858067967447
12,2,8.0,#a3cfad,1. imp region,6.012627004543388
13,2,8.0,#b6cadf,1. imp region,5.647703990208609
14,2,8.0,#cdbcac,1. imp region,2.219917882276814
15,2,8.0,#d7ccee,1. imp region,1.3273819768988664
16,2,8.0,#e0baa1,1. imp region,7.607144883644388
17,2,8.0,#e6b6b4,1. imp region,2.355408594801177
18,3,8.0,#a3cfad,1. imp region,1.2050416891003966
19,3,8.0,#b6cadf,1. imp region,0.4127676968313775
20,3,8.0,#cdbcac,1. imp region,0.5638467766084964
21,3,8.0,#d7ccee,1. imp region,0.19863070967297108
22,3,8.0,#e0baa1,1. imp region,2.6372965258780017
23,3,8.0,#e6b6b4,1. imp region,1.208699554216979
24,4,8.0,#a3cfad,1. imp region,0.5101920369868428
25,4,8.0,#b6cadf,1. imp region,0.2601696901166558
26,4,8.0,#cdbcac,1. imp region,0.45401987793204507
27,4,8.0,#d7ccee,1. imp region,0.09685749259717456
28,4,8.0,#e0baa1,1. imp region,0.8164736287403009
29,4,8.0,#e6b6b4,1. imp region,0.2119566061679594
30,5,8.0,#a3cfad,1. imp region,0.0863576511358835
31,5,8.0,#b6cadf,1. imp region,0.1515133030692167
32,5,8.0,#cdbcac,1. imp region,0.0462003370314038
33,5,8.0,#d7ccee,1. imp region,0.05487001734778915
34,5,8.0,#e0baa1,1. imp region,0.2706131136117766
35,5,8.0,#e6b6b4,1. imp region,0.02075290855352008
36,6,9.0,#8de5a1,1. imp region,80.29338638163176
37,6,9.0,#a1c9f4,1. imp region,53.79633465351946
38,6,9.0,#cfcfcf,1. imp region,52.42858093518
39,6,9.0,#d0bbff,1. imp region,33.996018133872326
40,6,9.0,#debb9b,1. imp region,4.451147899781787
41,6,9.0,#ff9f9b,1. imp region,12.4523934897019
42,6,9.0,#ffb482,1. imp region,152.59957596108615
43,7,8.0,#a3cfad,1. imp region,0.5993612707420677
44,7,8.0,#b6cadf,1. imp region,0.8358182733349159
45,7,8.0,#cdbcac,1. imp region,0.07472425361771534
46,7,8.0,#d7ccee,1. imp region,0.03781921102818067
47,7,8.0,#e0baa1,1. imp region,0.6548692069682219
48,7,8.0,#e6b6b4,1. imp region,0.056217820137844966
49,8,10.0,#b6cadf,2. imp/dom,12.158094814473381
50,8,12.0,#e0baa1,2. imp/dom,33.37651348072894
51,8,14.0,#a3cfad,2. imp/dom,16.559576396484296
52,8,16.0,#e6b6b4,2. imp/dom,5.715215233706809
53,8,18.0,#d7ccee,2. imp/dom,2.6994792763485767
54,8,20.0,#cdbcac,2. imp/dom,5.76518220675027
55,9,11.0,#a1c9f4,2. imp/dom,53.79633465351946
56,9,13.0,#ffb482,2. imp/dom,152.59957596108615
57,9,15.0,#8de5a1,2. imp/dom,80.29338638163176
58,9,17.0,#ff9f9b,2. imp/dom,12.4523934897019
59,9,19.0,#d0bbff,2. imp/dom,33.996018133872326
60,9,21.0,#debb9b,2. imp/dom,4.451147899781787
61,9,22.0,#cfcfcf,2. imp/dom,52.42858093518
62,10,23.0,#b6cadf,3. primaire,11.25956693438506
63,10,24.0,#b6cadf,3. primaire,0.8985278800883335
64,11,23.0,#a1c9f4,3. primaire,52.914957802762736
65,11,24.0,#a1c9f4,3. primaire,0.8813768507567538
66,12,23.0,#e0baa1,3. primaire,27.641175654574965
67,12,24.0,#e0baa1,3. primaire,5.735337826153985
68,13,23.0,#ffb482,3. primaire,145.54146564821122
69,13,24.0,#ffb482,3. primaire,7.058110312874924
70,14,23.0,#a3cfad,3. primaire,11.618991641161845
71,14,24.0,#a3cfad,3. primaire,4.9405847553224564
72,15,23.0,#8de5a1,3. primaire,55.447937534436
73,15,24.0,#8de5a1,3. primaire,24.845448847195748
74,16,23.0,#e6b6b4,3. primaire,4.069851938751532
75,16,24.0,#e6b6b4,3. primaire,1.6453632949552763
76,17,23.0,#ff9f9b,3. primaire,6.4719488611941065
77,17,24.0,#ff9f9b,3. primaire,5.98044462850779
78,18,23.0,#d7ccee,3. primaire,2.157584939110753
79,18,24.0,#d7ccee,3. primaire,0.5418943372378247
80,19,23.0,#d0bbff,3. primaire,32.380088947961035
81,19,24.0,#d0bbff,3. primaire,1.6159291859112852
82,20,23.0,#cdbcac,3. primaire,4.5280034296111875
83,20,24.0,#cdbcac,3. primaire,1.2371787771390832
84,21,23.0,#debb9b,3. primaire,4.105084464563953
85,21,24.0,#debb9b,3. primaire,0.34606343521783295
86,22,25.0,#cfcfcf,3. primaire,52.42858093518
87,23,26.0,#8de5a1,4. cap/ci,4.5567358466020655
88,23,26.0,#a1c9f4,4. cap/ci,2.091917104138539
89,23,26.0,#a3cfad,4. cap/ci,1.8611411749359608
90,23,26.0,#b6cadf,4. cap/ci,0.49596522374061486
91,23,26.0,#cdbcac,4. cap/ci,1.1755943371690336
92,23,26.0,#d0bbff,4. cap/ci,4.917911766639015
93,23,26.0,#d7ccee,4. cap/ci,0.27389459916942327
94,23,26.0,#debb9b,4. cap/ci,1.3231410663652063
