,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,11.170334577153513
1,0,8.0,#b6cadf,1. imp region,10.113379524901202
2,0,8.0,#cdbcac,1. imp region,5.725534535566038
3,0,8.0,#cfcfcf,1. imp region,17.021482058036
4,0,8.0,#d7ccee,1. imp region,5.8285837768197455
5,0,8.0,#e0baa1,1. imp region,16.721514257387742
6,0,8.0,#e6b6b4,1. imp region,3.7319611486357935
7,1,9.0,#8de5a1,1. imp region,0.20054050170023913
8,1,9.0,#a1c9f4,1. imp region,0.7697790900133615
9,1,9.0,#d0bbff,1. imp region,0.13163782897921925
10,1,9.0,#debb9b,1. imp region,0.07704318943840609
11,1,9.0,#ff9f9b,1. imp region,0.11003676214659067
12,1,9.0,#ffb482,1. imp region,2.3386232120083803
13,2,9.0,#8de5a1,1. imp region,3.020758330552278
14,2,9.0,#a1c9f4,1. imp region,2.118477356178636
15,2,9.0,#d0bbff,1. imp region,0.47436655960671115
16,2,9.0,#debb9b,1. imp region,1.5130470228709323
17,2,9.0,#ff9f9b,1. imp region,0.9270979889274652
18,2,9.0,#ffb482,1. imp region,13.139707605055808
19,3,9.0,#8de5a1,1. imp region,5.144041967175337
20,3,9.0,#a1c9f4,1. imp region,2.827636433708455
21,3,9.0,#d0bbff,1. imp region,1.0644732755936934
22,3,9.0,#debb9b,1. imp region,1.4725245615169036
23,3,9.0,#ff9f9b,1. imp region,2.425481512750633
24,3,9.0,#ffb482,1. imp region,8.018612998870273
25,4,9.0,#8de5a1,1. imp region,0.5206008638487412
26,4,9.0,#a1c9f4,1. imp region,0.30529293662581514
27,4,9.0,#d0bbff,1. imp region,0.13676320206563716
28,4,9.0,#debb9b,1. imp region,0.6404350230774112
29,4,9.0,#ff9f9b,1. imp region,0.468744506798962
30,4,9.0,#ffb482,1. imp region,1.4731273784253966
31,5,9.0,#8de5a1,1. imp region,0.5620308498469141
32,5,9.0,#a1c9f4,1. imp region,0.14584011577249895
33,5,9.0,#d0bbff,1. imp region,0.11542602688151779
34,5,9.0,#debb9b,1. imp region,0.43879295059482837
35,5,9.0,#ff9f9b,1. imp region,0.23917302031818938
36,5,9.0,#ffb482,1. imp region,1.162545642776183
37,6,9.0,#8de5a1,1. imp region,0.06770734934333832
38,6,9.0,#a1c9f4,1. imp region,0.1535902828170341
39,6,9.0,#d0bbff,1. imp region,0.01629974181904888
40,6,9.0,#debb9b,1. imp region,0.016645776240329497
41,6,9.0,#ff9f9b,1. imp region,0.012297165422041331
42,6,9.0,#ffb482,1. imp region,0.18791792497617846
43,7,9.0,#8de5a1,1. imp region,0.2581185108605963
44,7,9.0,#a1c9f4,1. imp region,0.4696022881682337
45,7,9.0,#d0bbff,1. imp region,0.02504106771852178
46,7,9.0,#debb9b,1. imp region,0.08080449428738068
47,7,9.0,#ff9f9b,1. imp region,0.033871715191446765
