,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,12.717472834625696
1,0,8.0,#b6cadf,1. imp region,10.170827650441604
2,0,8.0,#cdbcac,1. imp region,4.766172325542613
3,0,8.0,#cfcfcf,1. imp region,17.705162043239998
4,0,8.0,#d7ccee,1. imp region,5.2075506996591185
5,0,8.0,#e0baa1,1. imp region,17.95993165214356
6,0,8.0,#e6b6b4,1. imp region,4.33420722927733
7,1,9.0,#8de5a1,1. imp region,0.23206725132505573
8,1,9.0,#a1c9f4,1. imp region,0.9596824087566888
9,1,9.0,#d0bbff,1. imp region,0.15991678678131863
10,1,9.0,#debb9b,1. imp region,0.08736326625177813
11,1,9.0,#ff9f9b,1. imp region,0.11665022711277828
12,1,9.0,#ffb482,1. imp region,4.0661746483786
13,2,9.0,#8de5a1,1. imp region,3.3447952048457967
14,2,9.0,#a1c9f4,1. imp region,2.3688576373159633
15,2,9.0,#d0bbff,1. imp region,0.4758286087115991
16,2,9.0,#debb9b,1. imp region,1.31377626708137
17,2,9.0,#ff9f9b,1. imp region,0.9237626409906087
18,2,9.0,#ffb482,1. imp region,10.91604403366895
19,3,9.0,#8de5a1,1. imp region,5.547411737507453
20,3,9.0,#a1c9f4,1. imp region,2.7588587348871703
21,3,9.0,#d0bbff,1. imp region,0.9945577292786698
22,3,9.0,#debb9b,1. imp region,1.426506108278478
23,3,9.0,#ff9f9b,1. imp region,2.288752001196559
24,3,9.0,#ffb482,1. imp region,8.400381794743364
25,4,9.0,#8de5a1,1. imp region,0.5142037235265734
26,4,9.0,#a1c9f4,1. imp region,0.32404696931754184
27,4,9.0,#d0bbff,1. imp region,0.16494818970942815
28,4,9.0,#debb9b,1. imp region,0.7470019624619464
29,4,9.0,#ff9f9b,1. imp region,0.46109879265500126
30,4,9.0,#ffb482,1. imp region,1.7124658797823176
31,5,9.0,#8de5a1,1. imp region,0.5364567370650167
32,5,9.0,#a1c9f4,1. imp region,0.1884067782473908
33,5,9.0,#d0bbff,1. imp region,0.11157052156367481
34,5,9.0,#debb9b,1. imp region,0.5718698351758881
35,5,9.0,#ff9f9b,1. imp region,0.1910291632287523
36,5,9.0,#ffb482,1. imp region,1.0794080236100336
37,6,9.0,#8de5a1,1. imp region,0.05768567018399233
38,6,9.0,#a1c9f4,1. imp region,0.10552907472770036
39,6,9.0,#d0bbff,1. imp region,0.0219583888366495
40,6,9.0,#debb9b,1. imp region,0.016996739446260928
41,6,9.0,#ff9f9b,1. imp region,0.008603517301009984
42,6,9.0,#ffb482,1. imp region,0.1616598428837977
43,7,9.0,#8de5a1,1. imp region,0.328587698037907
44,7,9.0,#a1c9f4,1. imp region,0.4303306191307301
45,7,9.0,#d0bbff,1. imp region,0.02625624365498058
46,7,9.0,#debb9b,1. imp region,0.08076664749289089
47,7,9.0,#ff9f9b,1. imp region,0.02912884614351018
48,7,9.0,#ffb482,1. imp region,0.2368073293796036
49,8,10.0,#b6cadf,2. imp/dom,10.170827650441604
50,8,12.0,#e0baa1,2. imp/dom,17.95993165214356
51,8,14.0,#a3cfad,2. imp/dom,12.717472834625696
52,8,16.0,#e6b6b4,2. imp/dom,4.33420722927733
53,8,18.0,#d7ccee,2. imp/dom,5.2075506996591185
54,8,20.0,#cdbcac,2. imp/dom,4.766172325542613
55,8,22.0,#cfcfcf,2. imp/dom,17.705162043239998
56,9,11.0,#a1c9f4,2. imp/dom,7.135712222383191
57,9,13.0,#ffb482,2. imp/dom,26.572941552446668
58,9,15.0,#8de5a1,2. imp/dom,10.56120802249179
