,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,11.258946089825633
1,0,8.0,#b6cadf,1. imp region,9.834824590204088
2,0,8.0,#cdbcac,1. imp region,5.016814768651932
3,0,8.0,#cfcfcf,1. imp region,17.185816631957
4,0,8.0,#d7ccee,1. imp region,6.226821026201433
5,0,8.0,#e0baa1,1. imp region,18.43084654977633
6,0,8.0,#e6b6b4,1. imp region,4.4798582108268965
7,1,9.0,#8de5a1,1. imp region,0.2721861352351634
8,1,9.0,#a1c9f4,1. imp region,0.9560855003865228
9,1,9.0,#d0bbff,1. imp region,0.1582087087423547
10,1,9.0,#debb9b,1. imp region,0.08908630534295833
11,1,9.0,#ff9f9b,1. imp region,0.11638122414727677
12,1,9.0,#ffb482,1. imp region,2.339724140434906
13,2,9.0,#8de5a1,1. imp region,2.7816632255590754
14,2,9.0,#a1c9f4,1. imp region,2.597752029826689
15,2,9.0,#d0bbff,1. imp region,0.4382252426244965
16,2,9.0,#debb9b,1. imp region,1.5074801680581176
17,2,9.0,#ff9f9b,1. imp region,0.7797272440309547
18,2,9.0,#ffb482,1. imp region,7.110925731729509
19,3,9.0,#8de5a1,1. imp region,5.117466984974807
20,3,9.0,#a1c9f4,1. imp region,3.0264247813029037
21,3,9.0,#d0bbff,1. imp region,1.0698406741525
22,3,9.0,#debb9b,1. imp region,1.5646157387590847
23,3,9.0,#ff9f9b,1. imp region,2.344804107758631
24,3,9.0,#ffb482,1. imp region,8.379243701194607
25,4,9.0,#8de5a1,1. imp region,0.5827668744842999
26,4,9.0,#a1c9f4,1. imp region,0.3292128816491159
27,4,9.0,#d0bbff,1. imp region,0.15742813672224681
28,4,9.0,#debb9b,1. imp region,0.695121239743248
29,4,9.0,#ff9f9b,1. imp region,0.3920778985908857
30,4,9.0,#ffb482,1. imp region,1.6870771653850645
31,5,9.0,#8de5a1,1. imp region,0.43473603924929227
32,5,9.0,#a1c9f4,1. imp region,0.1428951846674761
33,5,9.0,#d0bbff,1. imp region,0.09021355347939546
34,5,9.0,#debb9b,1. imp region,0.35661944544836705
35,5,9.0,#ff9f9b,1. imp region,0.19173079254312247
36,5,9.0,#ffb482,1. imp region,1.0636603138268812
37,6,9.0,#8de5a1,1. imp region,0.06918173754917781
38,6,9.0,#a1c9f4,1. imp region,0.2114713138196794
39,6,9.0,#d0bbff,1. imp region,0.044301776675532624
40,6,9.0,#debb9b,1. imp region,0.03308575819989997
41,6,9.0,#ff9f9b,1. imp region,0.013969359418419043
42,6,9.0,#ffb482,1. imp region,0.21470687367530106
43,7,9.0,#8de5a1,1. imp region,0.27802204867337194
44,7,9.0,#a1c9f4,1. imp region,0.459660133768958
45,7,9.0,#d0bbff,1. imp region,0.02736768558834044
46,7,9.0,#debb9b,1. imp region,0.07186332689722398
47,7,9.0,#ff9f9b,1. imp region,0.02830922564228661
48,7,9.0,#ffb482,1. imp region,0.2465521948303941
49,8,10.0,#b6cadf,2. imp/dom,9.834824590204088
50,8,12.0,#e0baa1,2. imp/dom,18.43084654977633
51,8,14.0,#a3cfad,2. imp/dom,11.258946089825633
52,8,16.0,#e6b6b4,2. imp/dom,4.4798582108268965
53,8,18.0,#d7ccee,2. imp/dom,6.226821026201433
54,8,20.0,#cdbcac,2. imp/dom,5.016814768651932
55,8,22.0,#cfcfcf,2. imp/dom,17.185816631957
56,9,11.0,#a1c9f4,2. imp/dom,7.723501825421348
57,9,13.0,#ffb482,2. imp/dom,21.041890121076662
58,9,15.0,#8de5a1,2. imp/dom,9.53602304572518
59,9,17.0,#ff9f9b,2. imp/dom,3.866999852131574
60,9,19.0,#d0bbff,2. imp/dom,1.985585777984868
61,9,21.0,#debb9b,2. imp/dom,4.317871982448902
62,10,23.0,#b6cadf,3. primaire,9.572042665907446
63,10,24.0,#b6cadf,3. primaire,0.2627819242966228
64,11,23.0,#a1c9f4,3. primaire,7.128346755967923
65,11,24.0,#a1c9f4,3. primaire,0.5951550694534227
66,12,23.0,#e0baa1,3. primaire,16.45156912297358
67,12,24.0,#e0baa1,3. primaire,1.9792774268027666
68,13,23.0,#ffb482,3. primaire,16.47553823239424
69,13,24.0,#ffb482,3. primaire,4.566351888682421
70,14,23.0,#a3cfad,3. primaire,7.650420322334743
71,14,24.0,#a3cfad,3. primaire,3.6085257674908897
72,15,23.0,#8de5a1,3. primaire,5.9535785310651965
73,15,24.0,#8de5a1,3. primaire,3.582444514659994
74,16,23.0,#e6b6b4,3. primaire,2.2150082404759046
75,16,24.0,#e6b6b4,3. primaire,2.264849970350995
76,17,23.0,#ff9f9b,3. primaire,2.3893699278856664
77,17,24.0,#ff9f9b,3. primaire,1.4776299242459099
78,18,23.0,#d7ccee,3. primaire,5.7273559356004204
79,18,24.0,#d7ccee,3. primaire,0.49946509060101074
80,19,23.0,#d0bbff,3. primaire,1.5669049415584115
81,19,24.0,#d0bbff,3. primaire,0.41868083642645504
82,20,23.0,#cdbcac,3. primaire,4.562778034641109
83,20,24.0,#cdbcac,3. primaire,0.4540367340108177
84,21,23.0,#debb9b,3. primaire,3.669803636573831
85,21,24.0,#debb9b,3. primaire,0.6480683458750686
86,22,25.0,#cfcfcf,3. primaire,17.185816631957
