,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,11.652189671675044
1,0,8.0,#b6cadf,1. imp region,9.31812982137382
2,0,8.0,#cdbcac,1. imp region,6.301131969278376
3,0,8.0,#cfcfcf,1. imp region,17.492742590543
4,0,8.0,#d7ccee,1. imp region,6.086006215249419
5,0,8.0,#e0baa1,1. imp region,21.802694293221144
6,0,8.0,#e6b6b4,1. imp region,4.485764657513139
7,1,9.0,#8de5a1,1. imp region,0.31309307177024925
8,1,9.0,#a1c9f4,1. imp region,0.9080790067309779
9,1,9.0,#d0bbff,1. imp region,0.13791274781375296
10,1,9.0,#debb9b,1. imp region,0.14728896654387622
11,1,9.0,#ff9f9b,1. imp region,0.13419542701068674
12,1,9.0,#ffb482,1. imp region,1.3241606499721852
13,2,9.0,#8de5a1,1. imp region,4.164464402853266
14,2,9.0,#a1c9f4,1. imp region,1.8416808251510395
15,2,9.0,#d0bbff,1. imp region,0.7229859366077547
16,2,9.0,#debb9b,1. imp region,2.113226367009817
17,2,9.0,#ff9f9b,1. imp region,0.9331853378721606
18,2,9.0,#ffb482,1. imp region,11.426925659108061
19,3,9.0,#8de5a1,1. imp region,4.067389582127733
20,3,9.0,#a1c9f4,1. imp region,3.0394561701572
21,3,9.0,#d0bbff,1. imp region,1.1560652989809312
22,3,9.0,#debb9b,1. imp region,2.2238828722177084
23,3,9.0,#ff9f9b,1. imp region,1.953856826382376
24,3,9.0,#ffb482,1. imp region,7.108798534031038
25,4,9.0,#8de5a1,1. imp region,0.6797679319497216
26,4,9.0,#a1c9f4,1. imp region,0.28085365396837825
27,4,9.0,#d0bbff,1. imp region,0.17552108376651546
28,4,9.0,#debb9b,1. imp region,0.495731880298889
29,4,9.0,#ff9f9b,1. imp region,0.6256582188592371
30,4,9.0,#ffb482,1. imp region,1.7796644917929558
31,5,9.0,#8de5a1,1. imp region,0.49665106200217046
32,5,9.0,#a1c9f4,1. imp region,0.15253197039580124
33,5,9.0,#d0bbff,1. imp region,0.0839210027384293
34,5,9.0,#debb9b,1. imp region,0.5987075652314332
35,5,9.0,#ff9f9b,1. imp region,0.1522330428634097
36,5,9.0,#ffb482,1. imp region,1.0968657220683227
37,6,9.0,#8de5a1,1. imp region,0.05251784428670905
38,6,9.0,#a1c9f4,1. imp region,0.11266252453953589
39,6,9.0,#d0bbff,1. imp region,0.05308007169180778
40,6,9.0,#debb9b,1. imp region,0.040652119396588735
41,6,9.0,#ff9f9b,1. imp region,0.014850324139594532
42,6,9.0,#ffb482,1. imp region,0.1520717060654256
43,7,9.0,#8de5a1,1. imp region,0.4098117280835936
44,7,9.0,#a1c9f4,1. imp region,0.529852146906612
45,7,9.0,#d0bbff,1. imp region,0.031034807547082283
46,7,9.0,#debb9b,1. imp region,0.08785067421190534
47,7,9.0,#ff9f9b,1. imp region,0.052206060947645884
48,7,9.0,#ffb482,1. imp region,0.4117073535121607
49,8,10.0,#b6cadf,2. imp/dom,9.31812982137382
50,8,12.0,#e0baa1,2. imp/dom,21.802694293221144
51,8,14.0,#a3cfad,2. imp/dom,11.652189671675044
52,8,16.0,#e6b6b4,2. imp/dom,4.485764657513139
53,8,18.0,#d7ccee,2. imp/dom,6.086006215249419
54,8,20.0,#cdbcac,2. imp/dom,6.301131969278376
55,8,22.0,#cfcfcf,2. imp/dom,17.492742590543
56,9,11.0,#a1c9f4,2. imp/dom,6.865116297849544
57,9,13.0,#ffb482,2. imp/dom,23.300194116550145
58,9,15.0,#8de5a1,2. imp/dom,10.183695623073456
59,9,17.0,#ff9f9b,2. imp/dom,3.866185238075109
60,9,19.0,#d0bbff,2. imp/dom,2.3605209491462733
61,9,21.0,#debb9b,2. imp/dom,5.707340444910217
62,10,23.0,#b6cadf,3. primaire,8.983124558788557
63,10,24.0,#b6cadf,3. primaire,0.3350052625852537
64,11,23.0,#a1c9f4,3. primaire,6.15054457164215
65,11,24.0,#a1c9f4,3. primaire,0.7145717262073923
66,12,23.0,#e0baa1,3. primaire,19.35233118734332
67,12,24.0,#e0baa1,3. primaire,2.4503631058778184
68,13,23.0,#ffb482,3. primaire,17.73051575203867
69,13,24.0,#ffb482,3. primaire,5.5696783645114865
70,14,23.0,#a3cfad,3. primaire,7.668607422423
71,14,24.0,#a3cfad,3. primaire,3.9835822492520534
72,15,23.0,#8de5a1,3. primaire,5.713199394170218
73,15,24.0,#8de5a1,3. primaire,4.470496228903229
74,16,23.0,#e6b6b4,3. primaire,2.1921078963293077
75,16,24.0,#e6b6b4,3. primaire,2.2936567611838283
76,17,23.0,#ff9f9b,3. primaire,2.203949026242873
77,17,24.0,#ff9f9b,3. primaire,1.6622362118322378
78,18,23.0,#d7ccee,3. primaire,5.263675251998959
79,18,24.0,#d7ccee,3. primaire,0.8223309632504608
80,19,23.0,#d0bbff,3. primaire,1.7820275145079816
81,19,24.0,#d0bbff,3. primaire,0.5784934346382906
82,20,23.0,#cdbcac,3. primaire,5.801015248185413
83,20,24.0,#cdbcac,3. primaire,0.5001167210929616
84,21,23.0,#debb9b,3. primaire,4.634273025139772
85,21,24.0,#debb9b,3. primaire,1.0730674197704468
86,22,25.0,#cfcfcf,3. primaire,17.492742590543
87,23,26.0,#8de5a1,4. cap/ci,0.7390864208917779
88,23,26.0,#a1c9f4,4. cap/ci,0.3135915891704383
89,23,26.0,#a3cfad,4. cap/ci,1.182535913376821
90,23,26.0,#b6cadf,4. cap/ci,0.20390236109635906
91,23,26.0,#cdbcac,4. cap/ci,0.21977115312680512
92,23,26.0,#d0bbff,4. cap/ci,0.19379626027265073
93,23,26.0,#d7ccee,4. cap/ci,1.2713495106102242
94,23,26.0,#debb9b,4. cap/ci,0.5596019974535729
95,23,26.0,#e0baa1,4. cap/ci,1.7753092392230938
96,23,26.0,#e6b6b4,4. cap/ci,0.2054887497692253
97,23,26.0,#ff9f9b,4. cap/ci,0.14211906618798426
98,23,26.0,#ffb482,4. cap/ci,1.9909891531790116
99,23,27.0,#8de5a1,4. cap/ci,4.780378002375134
100,23,27.0,#a1c9f4,4. cap/ci,5.762123376007354
101,23,27.0,#a3cfad,4. cap/ci,3.0623911052341657
102,23,27.0,#b6cadf,4. cap/ci,4.239730339042042
103,23,27.0,#cdbcac,4. cap/ci,4.149645840939648
104,23,27.0,#d0bbff,4. cap/ci,1.5573275412893939
105,23,27.0,#d7ccee,4. cap/ci,2.7767640994528486
106,23,27.0,#debb9b,4. cap/ci,3.9875227619125315
107,23,27.0,#e0baa1,4. cap/ci,13.442411377328096
108,23,27.0,#e6b6b4,4. cap/ci,0.9090739886325795
109,23,27.0,#ff9f9b,4. cap/ci,2.008733098267491
110,23,27.0,#ffb482,4. cap/ci,15.27381300138887
111,23,28.0,#8de5a1,4. cap/ci,0.19373497090330546
112,23,28.0,#a1c9f4,4. cap/ci,0.07482960646436002
113,23,28.0,#a3cfad,4. cap/ci,0.15366844143020217
114,23,28.0,#b6cadf,4. cap/ci,0.1460399361915982
115,23,28.0,#cdbcac,4. cap/ci,0.013659897552319496
116,23,28.0,#d0bbff,4. cap/ci,0.03090371294593803
117,23,28.0,#d7ccee,4. cap/ci,0.03361077725323176
118,23,28.0,#debb9b,4. cap/ci,0.08714826577366849
119,23,28.0,#e0baa1,4. cap/ci,0.18384268909145252
120,23,28.0,#e6b6b4,4. cap/ci,0.01897388005263086
121,23,28.0,#ff9f9b,4. cap/ci,0.05309686178739858
122,23,28.0,#ffb482,4. cap/ci,0.46571359747077923
123,23,29.0,#a3cfad,4. cap/ci,3.270011962381814
124,23,29.0,#b6cadf,4. cap/ci,4.393451922458556
125,23,29.0,#cdbcac,4. cap/ci,1.4179383565666426
126,23,29.0,#d7ccee,4. cap/ci,1.1819508646826538
127,23,29.0,#e0baa1,4. cap/ci,3.9507678817006693
128,23,29.0,#e6b6b4,4. cap/ci,1.0585712778748742
129,24,26.0,#8de5a1,4. cap/ci,0.7125290048761901
130,24,26.0,#a1c9f4,4. cap/ci,0.10273549369777513
131,24,26.0,#a3cfad,4. cap/ci,0.4197893432685145
132,24,26.0,#b6cadf,4. cap/ci,0.012456871897680506
133,24,26.0,#cdbcac,4. cap/ci,0.04404891596074716
134,24,26.0,#d0bbff,4. cap/ci,0.09530849502024075
135,24,26.0,#d7ccee,4. cap/ci,0.0873534762883519
136,24,26.0,#debb9b,4. cap/ci,0.1953047794014569
137,24,26.0,#e0baa1,4. cap/ci,0.22464279511374233
138,24,26.0,#e6b6b4,4. cap/ci,0.2968413659489839
139,24,26.0,#ff9f9b,4. cap/ci,0.23771019373430533
140,24,26.0,#ffb482,4. cap/ci,0.9313595050341665
141,24,27.0,#8de5a1,4. cap/ci,3.6977467090556884
142,24,27.0,#a1c9f4,4. cap/ci,0.602165077048789
143,24,27.0,#a3cfad,4. cap/ci,1.6098390846026933
144,24,27.0,#b6cadf,4. cap/ci,0.10333881245430612
145,24,27.0,#cdbcac,4. cap/ci,0.16455163156298547
146,24,27.0,#d0bbff,4. cap/ci,0.47515089522668214
147,24,27.0,#d7ccee,4. cap/ci,0.2970755425859844
148,24,27.0,#debb9b,4. cap/ci,0.8652600976117081
149,24,27.0,#e0baa1,4. cap/ci,0.842720498110382
150,24,27.0,#e6b6b4,4. cap/ci,1.1436624369430206
151,24,27.0,#ff9f9b,4. cap/ci,1.3979559021810706
152,24,27.0,#ffb482,4. cap/ci,4.565555992829769
153,24,28.0,#8de5a1,4. cap/ci,0.06022051497135028
154,24,28.0,#a1c9f4,4. cap/ci,0.00967115546082853
155,24,28.0,#a3cfad,4. cap/ci,0.011941703007679544
156,24,28.0,#b6cadf,4. cap/ci,0.0023540851328393616
157,24,28.0,#cdbcac,4. cap/ci,0.0013777961764034816
158,24,28.0,#d0bbff,4. cap/ci,0.008034044391367592
159,24,28.0,#d7ccee,4. cap/ci,0.0029141243372647883
160,24,28.0,#debb9b,4. cap/ci,0.012502542757281992
161,24,28.0,#e0baa1,4. cap/ci,0.006930597340851677
162,24,28.0,#e6b6b4,4. cap/ci,0.008805349152629406
163,24,28.0,#ff9f9b,4. cap/ci,0.026570115916861595
164,24,28.0,#ffb482,4. cap/ci,0.07276286664755141
165,24,29.0,#a3cfad,4. cap/ci,1.9420121183731642
166,24,29.0,#b6cadf,4. cap/ci,0.21685549310042787
167,24,29.0,#cdbcac,4. cap/ci,0.2901383773928255
168,24,29.0,#d7ccee,4. cap/ci,0.4349878200388592
169,24,29.0,#e0baa1,4. cap/ci,1.376069215312842
170,24,29.0,#e6b6b4,4. cap/ci,0.8443476091391952
171,25,30.0,#cfcfcf,4. cap/ci,17.492742590543
172,26,31.0,#8de5a1,5. depenses,0.0013627506423553742
173,26,31.0,#a1c9f4,5. depenses,0.0007307894040618178
174,26,31.0,#a3cfad,5. depenses,0.0009453969991349555
175,26,31.0,#b6cadf,5. depenses,0.0005159709465770334
176,26,31.0,#cdbcac,5. depenses,0.0004342234054234786
177,26,31.0,#d0bbff,5. depenses,0.0003633486069855146
178,26,31.0,#d7ccee,5. depenses,0.006740803195716652
179,26,31.0,#debb9b,5. depenses,0.0024243083077362046
180,26,31.0,#e0baa1,5. depenses,0.0014065040554466447
181,26,31.0,#e6b6b4,5. depenses,0.00038558126758033475
182,26,31.0,#ff9f9b,5. depenses,0.0003757105181772743
183,26,31.0,#ffb482,5. depenses,0.002781589775600678
184,26,39.0,#8de5a1,5. depenses,0.0002787482830447221
185,26,39.0,#a1c9f4,5. depenses,0.00010631549314145953
186,26,39.0,#a3cfad,5. depenses,0.00020177567679991612
187,26,39.0,#b6cadf,5. depenses,7.291394840424133e-05
188,26,39.0,#cdbcac,5. depenses,9.581753385881507e-05
189,26,39.0,#d0bbff,5. depenses,6.548454975376772e-05
190,26,39.0,#d7ccee,5. depenses,0.001542582881363095
191,26,39.0,#debb9b,5. depenses,0.0005503659248623181
192,26,39.0,#e0baa1,5. depenses,0.00028804771972298384
193,26,39.0,#e6b6b4,5. depenses,8.140016972228312e-05
194,26,39.0,#ff9f9b,5. depenses,7.772024675947687e-05
195,26,39.0,#ffb482,5. depenses,0.0005675039655559561
196,26,40.0,#8de5a1,5. depenses,0.33159246689105104
197,26,40.0,#a1c9f4,5. depenses,0.08015938915451917
198,26,40.0,#a3cfad,5. depenses,0.7799685920117914
199,26,40.0,#b6cadf,5. depenses,0.03273420751121342
200,26,40.0,#cdbcac,5. depenses,0.028363001214604635
201,26,40.0,#d0bbff,5. depenses,0.04490799682990673
202,26,40.0,#d7ccee,5. depenses,0.07757000029117606
203,26,40.0,#debb9b,5. depenses,0.12504923203513243
204,26,40.0,#e0baa1,5. depenses,0.16659982851193378
205,26,40.0,#e6b6b4,5. depenses,0.029349509581770704
206,26,40.0,#ff9f9b,5. depenses,0.04827792908405627
207,26,40.0,#ffb482,5. depenses,0.6451874105612837
208,26,41.0,#8de5a1,5. depenses,0.15973571901858102
209,26,41.0,#a1c9f4,5. depenses,0.06089135474880517
210,26,41.0,#a3cfad,5. depenses,0.10299587832861322
211,26,41.0,#b6cadf,5. depenses,0.047989104172171865
212,26,41.0,#cdbcac,5. depenses,0.0221567358366409
213,26,41.0,#d0bbff,5. depenses,0.03513257772060822
214,26,41.0,#d7ccee,5. depenses,0.209472190198118
215,26,41.0,#debb9b,5. depenses,0.08439029440810433
216,26,41.0,#e0baa1,5. depenses,0.2227172185724152
217,26,41.0,#e6b6b4,5. depenses,0.05965319555182666
218,26,41.0,#ff9f9b,5. depenses,0.055205324965603965
219,26,41.0,#ffb482,5. depenses,0.3073641486223404
220,26,42.0,#8de5a1,5. depenses,0.05914017423923386
221,26,42.0,#a1c9f4,5. depenses,0.020956168733327847
222,26,42.0,#a3cfad,5. depenses,0.018726352185081493
223,26,42.0,#b6cadf,5. depenses,0.0023458014752469197
224,26,42.0,#cdbcac,5. depenses,0.049518494908240555
225,26,42.0,#d0bbff,5. depenses,0.016992821582499085
226,26,42.0,#d7ccee,5. depenses,0.008918004454791543
227,26,42.0,#debb9b,5. depenses,0.07171178827267224
228,26,42.0,#e0baa1,5. depenses,0.04229267581717753
229,26,42.0,#e6b6b4,5. depenses,0.011006572908611059
230,26,42.0,#ff9f9b,5. depenses,0.01774719365982792
231,26,42.0,#ffb482,5. depenses,0.19838624670728378
232,26,43.0,#8de5a1,5. depenses,0.058139103495316216
233,26,43.0,#a1c9f4,5. depenses,0.013725383656280381
234,26,43.0,#a3cfad,5. depenses,0.027859901349804008
235,26,43.0,#b6cadf,5. depenses,0.005603983710581022
236,26,43.0,#cdbcac,5. depenses,0.010225717115444977
237,26,43.0,#d0bbff,5. depenses,0.014441593279004874
238,26,43.0,#d7ccee,5. depenses,0.04966423020441102
239,26,43.0,#debb9b,5. depenses,0.03406272983228704
240,26,43.0,#e0baa1,5. depenses,0.060792716527979435
241,26,43.0,#e6b6b4,5. depenses,0.03744306280829058
242,26,43.0,#ff9f9b,5. depenses,0.02316423544522697
243,26,43.0,#ffb482,5. depenses,0.1064556468450328
244,26,44.0,#8de5a1,5. depenses,0.1814166280746375
245,26,44.0,#a1c9f4,5. depenses,0.05090543748924991
246,26,44.0,#a3cfad,5. depenses,0.14273963102108525
247,26,44.0,#b6cadf,5. depenses,0.0269333835397053
248,26,44.0,#cdbcac,5. depenses,0.0344582745762597
249,26,44.0,#d0bbff,5. depenses,0.039864042333711505
250,26,44.0,#d7ccee,5. depenses,0.32872455990809424
251,26,44.0,#debb9b,5. depenses,0.10423655072852366
252,26,44.0,#e0baa1,5. depenses,0.5433839631478006
253,26,44.0,#e6b6b4,5. depenses,0.07958726407903662
254,26,44.0,#ff9f9b,5. depenses,0.04919300128140897
255,26,44.0,#ffb482,5. depenses,0.4070504841559131
256,26,45.0,#8de5a1,5. depenses,0.6599498351237482
257,26,45.0,#a1c9f4,5. depenses,0.1888522441888275
258,26,45.0,#a3cfad,5. depenses,0.5288877290730251
259,26,45.0,#b6cadf,5. depenses,0.10016386769013981
260,26,45.0,#cdbcac,5. depenses,0.11856780449707924
261,26,45.0,#d0bbff,5. depenses,0.13733689039042177
262,26,45.0,#d7ccee,5. depenses,0.6760706157649053
263,26,45.0,#debb9b,5. depenses,0.3324815073457114
264,26,45.0,#e0baa1,5. depenses,0.9624710799843599
265,26,45.0,#e6b6b4,5. depenses,0.28482352935137095
266,26,45.0,#ff9f9b,5. depenses,0.18578814472122882
267,26,45.0,#ffb482,5. depenses,1.2545556275801677
268,27,31.0,#8de5a1,5. depenses,1.1859126159980138
269,27,31.0,#a1c9f4,5. depenses,3.8746705420498557
270,27,31.0,#a3cfad,5. depenses,0.2806957427898972
271,27,31.0,#b6cadf,5. depenses,3.8290933736074466
272,27,31.0,#cdbcac,5. depenses,0.10398415934103157
273,27,31.0,#d0bbff,5. depenses,0.41777158314148927
274,27,31.0,#d7ccee,5. depenses,0.3540720497710761
275,27,31.0,#debb9b,5. depenses,0.5567403098016478
276,27,31.0,#e0baa1,5. depenses,0.5294083529264997
277,27,31.0,#e6b6b4,5. depenses,0.1323095479864689
278,27,31.0,#ff9f9b,5. depenses,0.3306508649059174
279,27,31.0,#ffb482,5. depenses,2.460378533869602
280,27,39.0,#8de5a1,5. depenses,0.574696829278194
281,27,39.0,#a1c9f4,5. depenses,0.5199080451083378
282,27,39.0,#a3cfad,5. depenses,0.010010926608651985
283,27,39.0,#b6cadf,5. depenses,0.0018779444064075394
284,27,39.0,#cdbcac,5. depenses,0.004358497646570548
285,27,39.0,#d0bbff,5. depenses,0.0985494684310295
286,27,39.0,#d7ccee,5. depenses,0.01373109271417123
287,27,39.0,#debb9b,5. depenses,0.13641423978316122
288,27,39.0,#e0baa1,5. depenses,0.022900969585092114
289,27,39.0,#e6b6b4,5. depenses,0.01170846245154768
290,27,39.0,#ff9f9b,5. depenses,0.8594446972531007
291,27,39.0,#ffb482,5. depenses,1.3974453813318104
292,27,40.0,#8de5a1,5. depenses,3.1781504551426587
293,27,40.0,#a1c9f4,5. depenses,1.075903959569632
294,27,40.0,#a3cfad,5. depenses,3.351337348766392
295,27,40.0,#b6cadf,5. depenses,0.34782532232719626
296,27,40.0,#cdbcac,5. depenses,0.3313434627617147
297,27,40.0,#d0bbff,5. depenses,0.6708509200399222
298,27,40.0,#d7ccee,5. depenses,1.457250026179545
299,27,40.0,#debb9b,5. depenses,1.2280217761450691
300,27,40.0,#e0baa1,5. depenses,10.957413561856265
