,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,11.469696145121167
1,0,8.0,#b6cadf,1. imp region,9.97285949773601
2,0,8.0,#cdbcac,1. imp region,4.505725795812725
3,0,8.0,#cfcfcf,1. imp region,15.818611937639
4,0,8.0,#d7ccee,1. imp region,5.462819105556384
5,0,8.0,#e0baa1,1. imp region,17.201845815084063
6,0,8.0,#e6b6b4,1. imp region,4.184842288840885
7,1,9.0,#8de5a1,1. imp region,0.21720696095889352
8,1,9.0,#a1c9f4,1. imp region,0.8518155179403543
9,1,9.0,#d0bbff,1. imp region,0.15084646628961848
10,1,9.0,#debb9b,1. imp region,0.09759424008771919
11,1,9.0,#ff9f9b,1. imp region,0.11435330837916947
12,1,9.0,#ffb482,1. imp region,4.748559634186391
13,2,9.0,#8de5a1,1. imp region,3.180435687544508
14,2,9.0,#a1c9f4,1. imp region,2.2853509141846593
15,2,9.0,#d0bbff,1. imp region,0.4124154196741712
16,2,9.0,#debb9b,1. imp region,1.5882880262130163
17,2,9.0,#ff9f9b,1. imp region,0.8584461394076481
18,2,9.0,#ffb482,1. imp region,8.746555213510053
19,3,9.0,#8de5a1,1. imp region,5.269546471106033
20,3,9.0,#a1c9f4,1. imp region,2.924696825294843
21,3,9.0,#d0bbff,1. imp region,1.011855539944128
22,3,9.0,#debb9b,1. imp region,1.3058452695661475
23,3,9.0,#ff9f9b,1. imp region,2.4266867707628537
24,3,9.0,#ffb482,1. imp region,9.080182911777301
25,4,9.0,#8de5a1,1. imp region,0.49036293972122963
26,4,9.0,#a1c9f4,1. imp region,0.3041735157336232
27,4,9.0,#d0bbff,1. imp region,0.18672395949042958
28,4,9.0,#debb9b,1. imp region,0.8074942791374353
29,4,9.0,#ff9f9b,1. imp region,0.6196008868706477
30,4,9.0,#ffb482,1. imp region,1.5706902724518839
31,5,9.0,#8de5a1,1. imp region,0.5198418276542303
32,5,9.0,#a1c9f4,1. imp region,0.17204284927439922
33,5,9.0,#d0bbff,1. imp region,0.10614657662437407
34,5,9.0,#debb9b,1. imp region,0.49573931029272444
35,5,9.0,#ff9f9b,1. imp region,0.16459908475715762
36,5,9.0,#ffb482,1. imp region,0.9476764392557312
37,6,9.0,#8de5a1,1. imp region,0.055736253991165434
38,6,9.0,#a1c9f4,1. imp region,0.11348333353915785
39,6,9.0,#d0bbff,1. imp region,0.02216466317085243
40,6,9.0,#debb9b,1. imp region,0.018234387843080745
41,6,9.0,#ff9f9b,1. imp region,0.013600881206683294
42,6,9.0,#ffb482,1. imp region,0.16538873334826176
43,7,9.0,#8de5a1,1. imp region,0.23856570960954482
44,7,9.0,#a1c9f4,1. imp region,0.5869239759769449
45,7,9.0,#d0bbff,1. imp region,0.025130099756919107
46,7,9.0,#debb9b,1. imp region,0.08544842989315064
47,7,9.0,#ff9f9b,1. imp region,0.03533489641950329
48,7,9.0,#ffb482,1. imp region,0.25863627852254883
49,8,10.0,#b6cadf,2. imp/dom,9.97285949773601
50,8,12.0,#e0baa1,2. imp/dom,17.201845815084063
51,8,14.0,#a3cfad,2. imp/dom,11.469696145121167
52,8,16.0,#e6b6b4,2. imp/dom,4.184842288840885
53,8,18.0,#d7ccee,2. imp/dom,5.462819105556384
54,8,20.0,#cdbcac,2. imp/dom,4.505725795812725
