,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,10.9595340883878
1,0,8.0,#b6cadf,1. imp region,9.059146583265148
2,0,8.0,#cdbcac,1. imp region,6.614961103752591
3,0,8.0,#cfcfcf,1. imp region,15.211703065153001
4,0,8.0,#d7ccee,1. imp region,6.649159809476104
5,0,8.0,#e0baa1,1. imp region,19.374002046101836
6,0,8.0,#e6b6b4,1. imp region,4.449755586874505
7,1,9.0,#8de5a1,1. imp region,0.3549042649503922
8,1,9.0,#a1c9f4,1. imp region,0.9826980209034535
9,1,9.0,#d0bbff,1. imp region,0.16351583773096393
10,1,9.0,#debb9b,1. imp region,0.16359647925556556
11,1,9.0,#ff9f9b,1. imp region,0.1626431963532639
12,1,9.0,#ffb482,1. imp region,1.6040714571728314
13,2,9.0,#8de5a1,1. imp region,4.097126726909408
14,2,9.0,#a1c9f4,1. imp region,1.763838186366541
15,2,9.0,#d0bbff,1. imp region,0.7159540560027722
16,2,9.0,#debb9b,1. imp region,2.00363944797813
17,2,9.0,#ff9f9b,1. imp region,0.8892473725408121
18,2,9.0,#ffb482,1. imp region,12.254941805092532
19,3,9.0,#8de5a1,1. imp region,3.993633787408381
20,3,9.0,#a1c9f4,1. imp region,3.2993542741760358
21,3,9.0,#d0bbff,1. imp region,1.188038785538133
22,3,9.0,#debb9b,1. imp region,2.233584661519585
23,3,9.0,#ff9f9b,1. imp region,1.922574315942439
24,3,9.0,#ffb482,1. imp region,7.089538919708572
25,4,9.0,#8de5a1,1. imp region,0.7340129474597991
26,4,9.0,#a1c9f4,1. imp region,0.2854077433872459
27,4,9.0,#d0bbff,1. imp region,0.170906686988735
28,4,9.0,#debb9b,1. imp region,0.5163152265711516
29,4,9.0,#ff9f9b,1. imp region,0.5806932381076136
30,4,9.0,#ffb482,1. imp region,1.7342476634248598
31,5,9.0,#8de5a1,1. imp region,0.5727886387642653
32,5,9.0,#a1c9f4,1. imp region,0.15886640166292626
33,5,9.0,#d0bbff,1. imp region,0.08089014584316782
34,5,9.0,#debb9b,1. imp region,0.5223211089023542
35,5,9.0,#ff9f9b,1. imp region,0.1665223296063607
36,5,9.0,#ffb482,1. imp region,1.3545302902745098
37,6,9.0,#8de5a1,1. imp region,0.04994832035609882
38,6,9.0,#a1c9f4,1. imp region,0.10736627752606218
39,6,9.0,#d0bbff,1. imp region,0.04347743866967259
40,6,9.0,#debb9b,1. imp region,0.03970753421608135
41,6,9.0,#ff9f9b,1. imp region,0.012750302859302176
42,6,9.0,#ffb482,1. imp region,0.12207661806197803
43,7,9.0,#8de5a1,1. imp region,0.38091384672849127
44,7,9.0,#a1c9f4,1. imp region,0.6001850636194639
45,7,9.0,#d0bbff,1. imp region,0.028527509080092453
46,7,9.0,#debb9b,1. imp region,0.09153230875376449
47,7,9.0,#ff9f9b,1. imp region,0.04436384576457309
48,7,9.0,#ffb482,1. imp region,0.45362969925419266
49,8,10.0,#b6cadf,2. imp/dom,9.059146583265148
50,8,12.0,#e0baa1,2. imp/dom,19.374002046101836
51,8,14.0,#a3cfad,2. imp/dom,10.9595340883878
52,8,16.0,#e6b6b4,2. imp/dom,4.449755586874505
53,8,18.0,#d7ccee,2. imp/dom,6.649159809476104
54,8,20.0,#cdbcac,2. imp/dom,6.614961103752591
55,8,22.0,#cfcfcf,2. imp/dom,15.211703065153001
56,9,11.0,#a1c9f4,2. imp/dom,7.197715967641728
57,9,13.0,#ffb482,2. imp/dom,24.613036452989487
58,9,15.0,#8de5a1,2. imp/dom,10.18332853257684
59,9,17.0,#ff9f9b,2. imp/dom,3.778794601174368
60,9,19.0,#d0bbff,2. imp/dom,2.391310459853537
61,9,21.0,#debb9b,2. imp/dom,5.570696767196635
62,10,23.0,#b6cadf,3. primaire,8.746346662752083
63,10,24.0,#b6cadf,3. primaire,0.3127999205130575
64,11,23.0,#a1c9f4,3. primaire,6.503118182196738
65,11,24.0,#a1c9f4,3. primaire,0.6945977854449933
66,12,23.0,#e0baa1,3. primaire,16.84946206111763
67,12,24.0,#e0baa1,3. primaire,2.5245399849842154
68,13,23.0,#ffb482,3. primaire,19.068018279965717
69,13,24.0,#ffb482,3. primaire,5.545018173023772
70,14,23.0,#a3cfad,3. primaire,7.022651754847309
71,14,24.0,#a3cfad,3. primaire,3.936882333540504
72,15,23.0,#8de5a1,3. primaire,5.962879789697907
73,15,24.0,#8de5a1,3. primaire,4.2204487428789275
74,16,23.0,#e6b6b4,3. primaire,2.11096865670868
75,16,24.0,#e6b6b4,3. primaire,2.338786930165825
76,17,23.0,#ff9f9b,3. primaire,2.1026210846395452
77,17,24.0,#ff9f9b,3. primaire,1.6761735165348195
78,18,23.0,#d7ccee,3. primaire,5.654577495866418
79,18,24.0,#d7ccee,3. primaire,0.9945823136096914
80,19,23.0,#d0bbff,3. primaire,1.8367505226736813
81,19,24.0,#d0bbff,3. primaire,0.554559937179855
82,20,23.0,#cdbcac,3. primaire,6.0871251414250365
83,20,24.0,#cdbcac,3. primaire,0.5278359623275565
84,21,23.0,#debb9b,3. primaire,4.648366845844405
85,21,24.0,#debb9b,3. primaire,0.9223299213522259
86,22,25.0,#cfcfcf,3. primaire,15.211703065153001
87,23,26.0,#8de5a1,4. cap/ci,1.1934493949412526
88,23,26.0,#a1c9f4,4. cap/ci,0.42481027570558233
89,23,26.0,#a3cfad,4. cap/ci,1.0803493294734188
90,23,26.0,#b6cadf,4. cap/ci,0.18478202071608882
91,23,26.0,#cdbcac,4. cap/ci,0.235659038562254
92,23,26.0,#d0bbff,4. cap/ci,0.23431719189640046
93,23,26.0,#d7ccee,4. cap/ci,1.1878389021695972
94,23,26.0,#debb9b,4. cap/ci,0.5366420466241268
95,23,26.0,#e0baa1,4. cap/ci,2.020758859035943
96,23,26.0,#e6b6b4,4. cap/ci,0.22084331516233754
97,23,26.0,#ff9f9b,4. cap/ci,0.16221780132590755
98,23,26.0,#ffb482,4. cap/ci,2.773798251917045
99,23,27.0,#8de5a1,4. cap/ci,4.498002494217939
100,23,27.0,#a1c9f4,4. cap/ci,6.001016617224173
101,23,27.0,#a3cfad,4. cap/ci,2.6528421111552305
102,23,27.0,#b6cadf,4. cap/ci,3.881720446781274
103,23,27.0,#cdbcac,4. cap/ci,4.298557383779693
104,23,27.0,#d0bbff,4. cap/ci,1.5683559596520265
105,23,27.0,#d7ccee,4. cap/ci,2.9597027562115406
106,23,27.0,#debb9b,4. cap/ci,4.036288343247517
107,23,27.0,#e0baa1,4. cap/ci,10.468620672093918
108,23,27.0,#e6b6b4,4. cap/ci,0.8081997578921347
109,23,27.0,#ff9f9b,4. cap/ci,1.888317496552344
110,23,27.0,#ffb482,4. cap/ci,15.68017125432422
111,23,28.0,#8de5a1,4. cap/ci,0.27142790053871685
112,23,28.0,#a1c9f4,4. cap/ci,0.07729128926698277
113,23,28.0,#a3cfad,4. cap/ci,0.1342441278068136
114,23,28.0,#b6cadf,4. cap/ci,0.14376634324737653
115,23,28.0,#cdbcac,4. cap/ci,0.01248170317007957
116,23,28.0,#d0bbff,4. cap/ci,0.034077371125255156
117,23,28.0,#d7ccee,4. cap/ci,0.0317741202857961
118,23,28.0,#debb9b,4. cap/ci,0.07543645597276276
119,23,28.0,#e0baa1,4. cap/ci,0.18394646686412916
120,23,28.0,#e6b6b4,4. cap/ci,0.017627495399874796
121,23,28.0,#ff9f9b,4. cap/ci,0.05208578676129391
122,23,28.0,#ffb482,4. cap/ci,0.6140487737244353
123,23,29.0,#a3cfad,4. cap/ci,3.155216186411843
124,23,29.0,#b6cadf,4. cap/ci,4.536077852007347
125,23,29.0,#cdbcac,4. cap/ci,1.540427015913005
126,23,29.0,#d7ccee,4. cap/ci,1.4752617171994813
127,23,29.0,#e0baa1,4. cap/ci,4.176136063123633
128,23,29.0,#e6b6b4,4. cap/ci,1.0642980882543343
129,24,26.0,#8de5a1,4. cap/ci,0.728014297298957
130,24,26.0,#a1c9f4,4. cap/ci,0.10876365538657327
131,24,26.0,#a3cfad,4. cap/ci,0.4246647259042285
132,24,26.0,#b6cadf,4. cap/ci,0.011855622596418902
133,24,26.0,#cdbcac,4. cap/ci,0.04384068867251703
134,24,26.0,#d0bbff,4. cap/ci,0.09936516201602497
135,24,26.0,#d7ccee,4. cap/ci,0.1003853542364268
136,24,26.0,#debb9b,4. cap/ci,0.17942754512941367
137,24,26.0,#e0baa1,4. cap/ci,0.23131266392436362
138,24,26.0,#e6b6b4,4. cap/ci,0.3015965825164505
139,24,26.0,#ff9f9b,4. cap/ci,0.26546179255253
140,24,26.0,#ffb482,4. cap/ci,1.0145324550173662
141,24,27.0,#8de5a1,4. cap/ci,3.4317270933324893
142,24,27.0,#a1c9f4,4. cap/ci,0.575952782717582
143,24,27.0,#a3cfad,4. cap/ci,1.5703892063570877
144,24,27.0,#b6cadf,4. cap/ci,0.09334253713691658
145,24,27.0,#cdbcac,4. cap/ci,0.1566412801574362
146,24,27.0,#d0bbff,4. cap/ci,0.44677252238467857
147,24,27.0,#d7ccee,4. cap/ci,0.334419757115666
148,24,27.0,#debb9b,4. cap/ci,0.7317681980668795
149,24,27.0,#e0baa1,4. cap/ci,0.8342203049094601
150,24,27.0,#e6b6b4,4. cap/ci,1.118881202211364
151,24,27.0,#ff9f9b,4. cap/ci,1.3811136450660857
152,24,27.0,#ffb482,4. cap/ci,4.455683459198656
153,24,28.0,#8de5a1,4. cap/ci,0.060707352247479286
154,24,28.0,#a1c9f4,4. cap/ci,0.009881347340837886
155,24,28.0,#a3cfad,4. cap/ci,0.01056770234017026
156,24,28.0,#b6cadf,4. cap/ci,0.0021112165510443937
157,24,28.0,#cdbcac,4. cap/ci,0.0012388342934122173
158,24,28.0,#d0bbff,4. cap/ci,0.00842225277915132
159,24,28.0,#d7ccee,4. cap/ci,0.002945349466188587
160,24,28.0,#debb9b,4. cap/ci,0.011134178155933061
161,24,28.0,#e0baa1,4. cap/ci,0.006288866449669599
162,24,28.0,#e6b6b4,4. cap/ci,0.007840463095828459
163,24,28.0,#ff9f9b,4. cap/ci,0.02959807891620411
164,24,28.0,#ffb482,4. cap/ci,0.07480225880775032
165,24,29.0,#a3cfad,4. cap/ci,1.9312606989390166
166,24,29.0,#b6cadf,4. cap/ci,0.2054905442286776
167,24,29.0,#cdbcac,4. cap/ci,0.326115159204191
168,24,29.0,#d7ccee,4. cap/ci,0.5568318527914101
169,24,29.0,#e0baa1,4. cap/ci,1.4527181497007213
170,24,29.0,#e6b6b4,4. cap/ci,0.9104686823421813
171,25,30.0,#cfcfcf,4. cap/ci,15.211703065153001
172,26,31.0,#8de5a1,5. depenses,0.0012759359220156012
173,26,31.0,#a1c9f4,5. depenses,0.0007013841178924869
174,26,31.0,#a3cfad,5. depenses,0.0008002932365362367
175,26,31.0,#b6cadf,5. depenses,0.0005549680396100891
176,26,31.0,#cdbcac,5. depenses,0.0005575570711992777
177,26,31.0,#d0bbff,5. depenses,0.00037443054644284435
178,26,31.0,#d7ccee,5. depenses,0.005887989932851362
179,26,31.0,#debb9b,5. depenses,0.0024219100543392763
180,26,31.0,#e0baa1,5. depenses,0.0013515913665504873
181,26,31.0,#e6b6b4,5. depenses,0.00036001299286052914
182,26,31.0,#ff9f9b,5. depenses,0.0003797066338529177
183,26,31.0,#ffb482,5. depenses,0.0031096146200498024
184,26,39.0,#8de5a1,5. depenses,0.0351109248690148
185,26,39.0,#a1c9f4,5. depenses,0.008049764894888893
186,26,39.0,#a3cfad,5. depenses,0.00019527911169288907
187,26,39.0,#b6cadf,5. depenses,0.00010404758711965445
188,26,39.0,#cdbcac,5. depenses,0.00013002193318781147
189,26,39.0,#d0bbff,5. depenses,0.0019102729485321733
190,26,39.0,#d7ccee,5. depenses,0.0013503110957934412
191,26,39.0,#debb9b,5. depenses,0.00349146630635489
192,26,39.0,#e0baa1,5. depenses,0.0003095197953386111
193,26,39.0,#e6b6b4,5. depenses,8.354190861269446e-05
194,26,39.0,#ff9f9b,5. depenses,0.0022269657041581563
195,26,39.0,#ffb482,5. depenses,0.039506853635295706
196,26,40.0,#8de5a1,5. depenses,0.4516062734044729
197,26,40.0,#a1c9f4,5. depenses,0.11056028967497711
198,26,40.0,#a3cfad,5. depenses,0.6657808373946587
199,26,40.0,#b6cadf,5. depenses,0.032665814811950286
200,26,40.0,#cdbcac,5. depenses,0.02980330083495705
201,26,40.0,#d0bbff,5. depenses,0.05282341248496483
202,26,40.0,#d7ccee,5. depenses,0.09326370077802712
203,26,40.0,#debb9b,5. depenses,0.11499639494784442
204,26,40.0,#e0baa1,5. depenses,0.2538378211311692
205,26,40.0,#e6b6b4,5. depenses,0.028829959251772688
206,26,40.0,#ff9f9b,5. depenses,0.05695260514343694
207,26,40.0,#ffb482,5. depenses,0.8693780645417235
208,26,41.0,#8de5a1,5. depenses,0.21696621815454875
209,26,41.0,#a1c9f4,5. depenses,0.07169048196994608
210,26,41.0,#a3cfad,5. depenses,0.10559530130239027
211,26,41.0,#b6cadf,5. depenses,0.04085587908700571
212,26,41.0,#cdbcac,5. depenses,0.0240066610646322
213,26,41.0,#d0bbff,5. depenses,0.03669850896525307
214,26,41.0,#d7ccee,5. depenses,0.18529147884753527
215,26,41.0,#debb9b,5. depenses,0.07586747228060231
216,26,41.0,#e0baa1,5. depenses,0.2793274151388809
217,26,41.0,#e6b6b4,5. depenses,0.06194138435705
218,26,41.0,#ff9f9b,5. depenses,0.056895920462664326
219,26,41.0,#ffb482,5. depenses,0.4051817934117353
220,26,42.0,#8de5a1,5. depenses,0.10222884815814356
221,26,42.0,#a1c9f4,5. depenses,0.03287857282036986
222,26,42.0,#a3cfad,5. depenses,0.01972830574753893
223,26,42.0,#b6cadf,5. depenses,0.0022286586679989163
224,26,42.0,#cdbcac,5. depenses,0.054174640594468616
225,26,42.0,#d0bbff,5. depenses,0.020818323080361783
226,26,42.0,#d7ccee,5. depenses,0.010546234786700671
227,26,42.0,#debb9b,5. depenses,0.07222663494013928
228,26,42.0,#e0baa1,5. depenses,0.04505593890807495
229,26,42.0,#e6b6b4,5. depenses,0.011396766552812446
230,26,42.0,#ff9f9b,5. depenses,0.022611893011133095
231,26,42.0,#ffb482,5. depenses,0.2671839425747296
232,26,43.0,#8de5a1,5. depenses,0.19355487058673995
233,26,43.0,#a1c9f4,5. depenses,0.04996119020580713
234,26,43.0,#a3cfad,5. depenses,0.02733807557668073
235,26,43.0,#b6cadf,5. depenses,0.005861029382267071
236,26,43.0,#cdbcac,5. depenses,0.011148032161462264
237,26,43.0,#d0bbff,5. depenses,0.03384003795915688
238,26,43.0,#d7ccee,5. depenses,0.06140017346200107
239,26,43.0,#debb9b,5. depenses,0.045824870154334105
240,26,43.0,#e0baa1,5. depenses,0.06392068231299741
241,26,43.0,#e6b6b4,5. depenses,0.03808591216161726
