,label,position,value,x,y
AT,AT (72),1. imp region,72.43392786744332,0.09,0.26354910241214036
Africa,Africa (3),1. imp region,3.931672014289182,0.09,0.5392926322181678
Asia,Asia (15),1. imp region,15.215773641828843,0.09,0.6375690119718423
Europe,Europe (21),1. imp region,21.50239598814253,0.09,0.7903425412788031
Middle East,Middle East (3),1. imp region,3.843684196574861,0.09,0.907844532534538
North America,North America (2),1. imp region,2.2798553292145343,0.09,0.9657261191534122
Oceania,Oceania (0),1. imp region,0.5867168193380099,0.09,1.0135059342965307
South America,South America (1),1. imp region,1.111774615400575,0.09,1.0576628441202238
Territorial,Territorial (72),2. imp/dom,72.43392786744332,0.2,0.34132688018991814
Imports,Imports (48),2. imp/dom,48.47187260478854,0.2,0.8329935468565848
AT - Agriculture-food,AT - Agriculture-food (9),3. primaire,9.83482459020407,0.34,0.18711022656106208
Imp - Agriculture-food,Imp - Agriculture-food (7),3. primaire,7.723501825421346,0.34,0.6732755489117949
AT - Energy industry,AT - Energy industry (18),3. primaire,18.430846549776348,0.34,0.29977869768563026
Imp - Energy industry,Imp - Energy industry (21),3. primaire,21.041890121076662,0.34,0.7874939481763875
AT - Heavy industry,AT - Heavy industry (11),3. primaire,11.258946089825633,0.34,0.4168642072010135
Imp - Heavy industry,Imp - Heavy industry (9),3. primaire,9.53602304572519,0.34,0.9073340418093165
AT - Manufacturing industry,AT - Manufacturing industry (4),3. primaire,4.479858210826899,0.34,0.49067949637401076
Imp - Manufacturing industry,Imp - Manufacturing industry (3),3. primaire,3.8669998521315763,0.34,0.9739046990239852
AT - Services,AT - Services (6),3. primaire,6.226821026201431,0.34,0.548887205997568
Imp - Services,Imp - Services (1),3. primaire,1.9855857779848667,0.34,1.0170570093574975
AT - Transport services,AT - Transport services (5),3. primaire,5.016814768651927,0.34,0.6087603337267737
Imp - Transport services,Imp - Transport services (4),3. primaire,4.317871982448899,0.34,1.0616077393549848
AT - Households,AT - Households (17),3. primaire,17.185816631957,0.34,0.0783033254964803
Intermediate cons,Intermediate cons (83),4. cap/ci,83.36271634737847,0.58,0.5401634655392284
Capital formation,Capital formation (20),4. cap/ci,20.357267492896376,0.58,0.9493601400427482
Households ,Households  (17),4. cap/ci,17.185816631957,0.58,0.14080332549648028
Government,Government (11),5. depenses,11.889028831636294,0.75,0.7743592993505253
Households,Households (73),5. depenses,73.4910234301599,0.75,0.4512122062710087
Other,Other (0),5. depenses,0.8834317105234595,0.75,0.8723075451578878
Exportations,Exportations (17),5. depenses,17.456499867955177,0.75,0.9875237932485577
Households direct emissions,Households direct emissions (17),5. depenses,17.185816631957,0.75,0.11163665882981362
Nourriture,Nourriture (15),6. exp region,15.621435397217722,1.0,0.5106204629185649
Africa ,Africa  (0),6. exp region,0.2871524326528887,0.88,0.8339997990724111
Asia ,Asia  (1),6. exp region,1.9588889295548904,0.88,0.8628410943827949
Europe ,Europe  (11),6. exp region,11.91075278507245,0.88,0.9277340109978026
Middle East ,Middle East  (0),6. exp region,0.5938516547721584,0.88,0.9883931441545795
North America ,North America  (1),6. exp region,1.944350237982206,0.88,1.018140601109211
Oceania ,Oceania  (0),6. exp region,0.15954564219501494,0.88,1.046541019674614
South America ,South America  (0),6. exp region,0.6019581857255686,0.88,1.0707778909360002
Textiles,Textiles (4),6. exp region,4.12930150864655,1.0,0.7257208150640937
Logement,Logement (35),6. exp region,35.82229908070999,1.0,0.3291881848237601
Santé,Santé (2),6. exp region,2.697164172419128,1.0,0.8028686780051755
Transport,Transport (28),6. exp region,28.103693421588442,1.0,0.10904108294997483
Divertissements,Divertissements (3),6. exp region,3.7196520574800993,1.0,0.6795015935643692
Education,Education (1),6. exp region,1.9707609634049923,1.0,0.7665156966420226
Autres biens et services,Autres biens et services (10),6. exp region,10.501562292286271,1.0,0.6135182434245662
CO2,CO2 (92),0. ges,92.24335393052282,0.0,0.3561008949846914
CH4,CH4 (22),0. ges,22.117664197160302,0.0,0.7808016755128395
N2O,N2O (6),0. ges,6.075741216282429,0.0,0.9382460081151383
SF6,SF6 (0),0. ges,0.46904112826631,0.0,1.0285452275869902
