,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,10.60810081765138
1,0,8.0,#b6cadf,1. imp region,8.54961935960285
2,0,8.0,#cdbcac,1. imp region,7.208744972511241
3,0,8.0,#cfcfcf,1. imp region,16.406338257096998
4,0,8.0,#d7ccee,1. imp region,5.864994260648588
5,0,8.0,#e0baa1,1. imp region,19.007945055462322
6,0,8.0,#e6b6b4,1. imp region,4.320313867964992
7,1,9.0,#8de5a1,1. imp region,0.25229180753565983
8,1,9.0,#a1c9f4,1. imp region,0.5016807136144082
9,1,9.0,#d0bbff,1. imp region,0.047456213119519836
10,1,9.0,#debb9b,1. imp region,0.028460555319380278
11,1,9.0,#ff9f9b,1. imp region,0.1343708678053725
12,1,9.0,#ffb482,1. imp region,1.2667780430170774
13,2,9.0,#8de5a1,1. imp region,3.709824264882283
14,2,9.0,#a1c9f4,1. imp region,1.4249783245533167
15,2,9.0,#d0bbff,1. imp region,0.2982108073832693
16,2,9.0,#debb9b,1. imp region,1.337693268933726
17,2,9.0,#ff9f9b,1. imp region,0.96185604405941
18,2,9.0,#ffb482,1. imp region,9.771814381329708
19,3,9.0,#8de5a1,1. imp region,5.073145917840699
20,3,9.0,#a1c9f4,1. imp region,4.652468177316258
21,3,9.0,#d0bbff,1. imp region,1.6632058740751372
22,3,9.0,#debb9b,1. imp region,2.7314103412692448
23,3,9.0,#ff9f9b,1. imp region,2.3347232997990597
24,3,9.0,#ffb482,1. imp region,7.42887467457597
25,4,9.0,#8de5a1,1. imp region,0.840360841804262
26,4,9.0,#a1c9f4,1. imp region,0.3161703389598809
27,4,9.0,#d0bbff,1. imp region,0.14106009785698256
28,4,9.0,#debb9b,1. imp region,0.48683576029567716
29,4,9.0,#ff9f9b,1. imp region,0.6078461094888009
30,4,9.0,#ffb482,1. imp region,1.9031588300166242
31,5,9.0,#8de5a1,1. imp region,0.45926001028731633
32,5,9.0,#a1c9f4,1. imp region,0.1653150618349174
33,5,9.0,#d0bbff,1. imp region,0.0442300783634616
34,5,9.0,#debb9b,1. imp region,0.13889319880366285
35,5,9.0,#ff9f9b,1. imp region,0.17699070891218147
36,5,9.0,#ffb482,1. imp region,0.8799467086975229
37,6,9.0,#8de5a1,1. imp region,0.04018117549435597
38,6,9.0,#a1c9f4,1. imp region,0.10223579512437982
39,6,9.0,#d0bbff,1. imp region,0.01572636810915166
40,6,9.0,#debb9b,1. imp region,0.025353479618678898
41,6,9.0,#ff9f9b,1. imp region,0.011297946595367826
42,6,9.0,#ffb482,1. imp region,0.10327521111771008
43,7,9.0,#8de5a1,1. imp region,0.3197225893267088
44,7,9.0,#a1c9f4,1. imp region,0.6562325144595651
45,7,9.0,#d0bbff,1. imp region,0.016586584786079984
46,7,9.0,#debb9b,1. imp region,0.03356423223516756
47,7,9.0,#ff9f9b,1. imp region,0.01849917858217699
48,7,9.0,#ffb482,1. imp region,0.2835092469074777
49,8,10.0,#b6cadf,2. imp/dom,8.54961935960285
50,8,12.0,#e0baa1,2. imp/dom,19.007945055462322
51,8,14.0,#a3cfad,2. imp/dom,10.60810081765138
52,8,16.0,#e6b6b4,2. imp/dom,4.320313867964992
53,8,18.0,#d7ccee,2. imp/dom,5.864994260648588
54,8,20.0,#cdbcac,2. imp/dom,7.208744972511241
55,8,22.0,#cfcfcf,2. imp/dom,16.406338257096998
56,9,11.0,#a1c9f4,2. imp/dom,7.819080925862733
57,9,13.0,#ffb482,2. imp/dom,21.637357095662086
58,9,15.0,#8de5a1,2. imp/dom,10.694786607171283
59,9,17.0,#ff9f9b,2. imp/dom,4.245584155242369
60,9,19.0,#d0bbff,2. imp/dom,2.226476023693604
61,9,21.0,#debb9b,2. imp/dom,4.782210836475537
62,10,23.0,#b6cadf,3. primaire,8.324596554419532
63,10,24.0,#b6cadf,3. primaire,0.2250228051833099
64,11,23.0,#a1c9f4,3. primaire,7.170429027699318
65,11,24.0,#a1c9f4,3. primaire,0.6486518981634108
66,12,23.0,#e0baa1,3. primaire,16.82285841229291
67,12,24.0,#e0baa1,3. primaire,2.1850866431694107
68,13,23.0,#ffb482,3. primaire,16.785080305089114
69,13,24.0,#ffb482,3. primaire,4.852276790572981
70,14,23.0,#a3cfad,3. primaire,6.780785155630418
71,14,24.0,#a3cfad,3. primaire,3.827315662020966
72,15,23.0,#8de5a1,3. primaire,6.317605628602754
73,15,24.0,#8de5a1,3. primaire,4.37718097856853
74,16,23.0,#e6b6b4,3. primaire,2.1042704940477974
75,16,24.0,#e6b6b4,3. primaire,2.216043373917194
76,17,23.0,#ff9f9b,3. primaire,2.3403469167809385
77,17,24.0,#ff9f9b,3. primaire,1.9052372384614298
78,18,23.0,#d7ccee,3. primaire,4.929574594484748
79,18,24.0,#d7ccee,3. primaire,0.9354196661638393
80,19,23.0,#d0bbff,3. primaire,1.670691104694813
81,19,24.0,#d0bbff,3. primaire,0.5557849189987892
82,20,23.0,#cdbcac,3. primaire,6.67771462598733
83,20,24.0,#cdbcac,3. primaire,0.5310303465239109
84,21,23.0,#debb9b,3. primaire,3.8926291698297577
85,21,24.0,#debb9b,3. primaire,0.8895816666457781
86,22,25.0,#cfcfcf,3. primaire,16.406338257096998
87,23,26.0,#8de5a1,4. cap/ci,0.8593085087680934
88,23,26.0,#a1c9f4,4. cap/ci,0.2650716897435745
89,23,26.0,#a3cfad,4. cap/ci,1.0193682520560092
90,23,26.0,#b6cadf,4. cap/ci,0.10893730029759952
91,23,26.0,#cdbcac,4. cap/ci,0.19580208706928276
