,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.15451081420889018
1,0,8.0,#b6cadf,1. imp region,0.40135950985142665
2,0,8.0,#cdbcac,1. imp region,0.0701617368112593
3,0,8.0,#d7ccee,1. imp region,0.06963631132325522
4,0,8.0,#e0baa1,1. imp region,0.4235552794282667
5,0,8.0,#e6b6b4,1. imp region,0.043881118758098296
6,1,8.0,#a3cfad,1. imp region,2.8271240332107044
7,1,8.0,#b6cadf,1. imp region,1.1994728811532664
8,1,8.0,#cdbcac,1. imp region,1.3757210496600372
9,1,8.0,#d7ccee,1. imp region,0.4387410878928976
10,1,8.0,#e0baa1,1. imp region,18.455538564488503
11,1,8.0,#e6b6b4,1. imp region,0.5867073294204039
12,2,9.0,#8de5a1,1. imp region,17.080353126724777
13,2,9.0,#a1c9f4,1. imp region,7.958677946523979
14,2,9.0,#cfcfcf,1. imp region,12.801187930622998
15,2,9.0,#d0bbff,1. imp region,9.945160019262556
16,2,9.0,#debb9b,1. imp region,8.20424524678546
17,2,9.0,#ff9f9b,1. imp region,5.2834454697074795
18,2,9.0,#ffb482,1. imp region,59.23705367620455
19,3,8.0,#a3cfad,1. imp region,2.852872612743912
20,3,8.0,#b6cadf,1. imp region,2.1300605641024783
21,3,8.0,#cdbcac,1. imp region,0.9617302886062288
22,3,8.0,#d7ccee,1. imp region,0.5898843636616359
23,3,8.0,#e0baa1,1. imp region,4.033373359299928
24,3,8.0,#e6b6b4,1. imp region,0.9076810872958058
25,4,8.0,#a3cfad,1. imp region,0.5747227235926642
26,4,8.0,#b6cadf,1. imp region,0.19665962497510633
27,4,8.0,#cdbcac,1. imp region,0.3265342416374157
28,4,8.0,#d7ccee,1. imp region,0.11077977086378449
29,4,8.0,#e0baa1,1. imp region,0.7715093810168174
30,4,8.0,#e6b6b4,1. imp region,0.2622263616278115
31,5,8.0,#a3cfad,1. imp region,0.2010338459115045
32,5,8.0,#b6cadf,1. imp region,0.09221750113343043
33,5,8.0,#cdbcac,1. imp region,0.3002271110075628
34,5,8.0,#d7ccee,1. imp region,0.0387080576749897
35,5,8.0,#e0baa1,1. imp region,0.40492498142364153
36,5,8.0,#e6b6b4,1. imp region,0.06597262396292719
37,6,8.0,#a3cfad,1. imp region,0.04067470136550078
38,6,8.0,#b6cadf,1. imp region,0.11787363064005682
39,6,8.0,#cdbcac,1. imp region,0.022082805782794743
40,6,8.0,#d7ccee,1. imp region,0.021746353942160387
41,6,8.0,#e0baa1,1. imp region,0.08820327631284633
42,6,8.0,#e6b6b4,1. imp region,0.006672063451666312
43,7,8.0,#a3cfad,1. imp region,0.196150343797437
44,7,8.0,#b6cadf,1. imp region,0.3018516364239572
45,7,8.0,#cdbcac,1. imp region,0.05319930039230372
46,7,8.0,#d7ccee,1. imp region,0.024203041406895744
47,7,8.0,#e0baa1,1. imp region,0.21018949927367409
48,7,8.0,#e6b6b4,1. imp region,0.01847073507675147
49,8,10.0,#b6cadf,2. imp/dom,4.439495348279729
50,8,12.0,#e0baa1,2. imp/dom,24.387294341243678
51,8,14.0,#a3cfad,2. imp/dom,6.847089074830621
52,8,16.0,#e6b6b4,2. imp/dom,1.8916113195934654
53,8,18.0,#d7ccee,2. imp/dom,1.2936989867656183
54,8,20.0,#cdbcac,2. imp/dom,3.109656533897607
