,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2324964019126471
1,0,8.0,#b6cadf,1. imp region,0.3831836853238351
2,0,8.0,#cdbcac,1. imp region,0.06544630000730389
3,0,8.0,#d7ccee,1. imp region,0.055902188402833106
4,0,8.0,#e0baa1,1. imp region,0.3876595805351869
5,0,8.0,#e6b6b4,1. imp region,0.05981678680446781
6,1,8.0,#a3cfad,1. imp region,3.1032608419299366
7,1,8.0,#b6cadf,1. imp region,1.2284771748646732
8,1,8.0,#cdbcac,1. imp region,1.2372361504978795
9,1,8.0,#d7ccee,1. imp region,0.3739086758077967
10,1,8.0,#e0baa1,1. imp region,10.724201139858637
11,1,8.0,#e6b6b4,1. imp region,0.5747385325854146
12,2,9.0,#8de5a1,1. imp region,15.794205450408278
13,2,9.0,#a1c9f4,1. imp region,9.445833812698044
14,2,9.0,#cfcfcf,1. imp region,12.020481998555
15,2,9.0,#d0bbff,1. imp region,12.531110055893947
16,2,9.0,#debb9b,1. imp region,11.091663133808966
17,2,9.0,#ff9f9b,1. imp region,6.3691795366127515
18,2,9.0,#ffb482,1. imp region,45.14383689032159
19,3,8.0,#a3cfad,1. imp region,3.432011811741082
20,3,8.0,#b6cadf,1. imp region,2.7758429400629856
21,3,8.0,#cdbcac,1. imp region,1.211789696876743
22,3,8.0,#d7ccee,1. imp region,0.6882832858092807
23,3,8.0,#e0baa1,1. imp region,4.2731548367036645
24,3,8.0,#e6b6b4,1. imp region,0.9238097105772675
25,4,8.0,#a3cfad,1. imp region,0.5838452894138858
26,4,8.0,#b6cadf,1. imp region,0.18118312035556694
27,4,8.0,#cdbcac,1. imp region,0.3412598494140875
28,4,8.0,#d7ccee,1. imp region,0.1055643456483966
29,4,8.0,#e0baa1,1. imp region,0.8207196323912175
30,4,8.0,#e6b6b4,1. imp region,0.44181328372132356
31,5,8.0,#a3cfad,1. imp region,0.2364936005534706
32,5,8.0,#b6cadf,1. imp region,0.10856237557171701
33,5,8.0,#cdbcac,1. imp region,0.3074472760110848
34,5,8.0,#d7ccee,1. imp region,0.04361884895482313
35,5,8.0,#e0baa1,1. imp region,0.3604188588031224
36,5,8.0,#e6b6b4,1. imp region,0.08289600331115503
37,6,8.0,#a3cfad,1. imp region,0.04423286947829065
38,6,8.0,#b6cadf,1. imp region,0.11425919375366124
39,6,8.0,#cdbcac,1. imp region,0.029873418828078358
40,6,8.0,#d7ccee,1. imp region,0.025498456954457988
41,6,8.0,#e0baa1,1. imp region,0.0809650982876841
42,6,8.0,#e6b6b4,1. imp region,0.008671714039530709
43,7,8.0,#a3cfad,1. imp region,0.23122948857850498
44,7,8.0,#b6cadf,1. imp region,0.46216102540535386
45,7,8.0,#cdbcac,1. imp region,0.041886314825924954
46,7,8.0,#d7ccee,1. imp region,0.01770459598553921
47,7,8.0,#e0baa1,1. imp region,0.18625293974036594
48,7,8.0,#e6b6b4,1. imp region,0.01281020097869097
49,8,10.0,#b6cadf,2. imp/dom,5.253669515337791
50,8,12.0,#e0baa1,2. imp/dom,16.833372086319905
51,8,14.0,#a3cfad,2. imp/dom,7.863570303607817
52,8,16.0,#e6b6b4,2. imp/dom,2.104556232017851
53,8,18.0,#d7ccee,2. imp/dom,1.3104803975631267
54,8,20.0,#cdbcac,2. imp/dom,3.2349390064611008
55,9,11.0,#a1c9f4,2. imp/dom,9.445833812698044
56,9,13.0,#ffb482,2. imp/dom,45.14383689032159
57,9,15.0,#8de5a1,2. imp/dom,15.794205450408278
58,9,17.0,#ff9f9b,2. imp/dom,6.3691795366127515
59,9,19.0,#d0bbff,2. imp/dom,12.531110055893947
60,9,21.0,#debb9b,2. imp/dom,11.091663133808966
61,9,22.0,#cfcfcf,2. imp/dom,12.020481998555
62,10,23.0,#b6cadf,3. primaire,4.808696238457086
63,10,24.0,#b6cadf,3. primaire,0.44497327688070576
64,11,23.0,#a1c9f4,3. primaire,9.09415222074587
65,11,24.0,#a1c9f4,3. primaire,0.3516815919521779
66,12,23.0,#e0baa1,3. primaire,13.91341160684985
67,12,24.0,#e0baa1,3. primaire,2.919960479470034
68,13,23.0,#ffb482,3. primaire,38.56823934285548
69,13,24.0,#ffb482,3. primaire,6.575597547466131
70,14,23.0,#a3cfad,3. primaire,5.2528483912143855
71,14,24.0,#a3cfad,3. primaire,2.6107219123934353
72,15,23.0,#8de5a1,3. primaire,11.234503969199537
73,15,24.0,#8de5a1,3. primaire,4.559701481208727
74,16,23.0,#e6b6b4,3. primaire,1.265098318430576
75,16,24.0,#e6b6b4,3. primaire,0.839457913587274
76,17,23.0,#ff9f9b,3. primaire,2.5369511213440616
77,17,24.0,#ff9f9b,3. primaire,3.8322284152686845
78,18,23.0,#d7ccee,3. primaire,1.0105271016585802
79,18,24.0,#d7ccee,3. primaire,0.29995329590454634
80,19,23.0,#d0bbff,3. primaire,10.014582780174917
81,19,24.0,#d0bbff,3. primaire,2.5165272757190293
82,20,23.0,#cdbcac,3. primaire,2.774193818990375
83,20,24.0,#cdbcac,3. primaire,0.46074518747072607
84,21,23.0,#debb9b,3. primaire,9.889959045937134
85,21,24.0,#debb9b,3. primaire,1.2017040878718281
86,22,25.0,#cfcfcf,3. primaire,12.020481998555
87,23,26.0,#8de5a1,4. cap/ci,0.6001397972675565
88,23,26.0,#a1c9f4,4. cap/ci,0.11145237224346674
89,23,26.0,#a3cfad,4. cap/ci,1.1429673315358917
90,23,26.0,#b6cadf,4. cap/ci,0.37354069097957676
91,23,26.0,#cdbcac,4. cap/ci,0.564642865211577
92,23,26.0,#d0bbff,4. cap/ci,1.7857294817077103
93,23,26.0,#d7ccee,4. cap/ci,0.16687289825977353
94,23,26.0,#debb9b,4. cap/ci,1.1290824087343336
95,23,26.0,#e0baa1,4. cap/ci,1.9841475633710808
96,23,26.0,#e6b6b4,4. cap/ci,0.1559808129544114
97,23,26.0,#ff9f9b,4. cap/ci,0.26958013633400546
98,23,26.0,#ffb482,4. cap/ci,3.4310694099756915
99,23,27.0,#8de5a1,4. cap/ci,4.939482589043332
100,23,27.0,#a1c9f4,4. cap/ci,5.868522193927869
101,23,27.0,#a3cfad,4. cap/ci,3.9735312682836597
102,23,27.0,#b6cadf,4. cap/ci,4.360548201439678
103,23,27.0,#cdbcac,4. cap/ci,2.1823326891874757
104,23,27.0,#d0bbff,4. cap/ci,5.355963682163927
105,23,27.0,#d7ccee,4. cap/ci,0.8287044600832695
106,23,27.0,#debb9b,4. cap/ci,4.426243392025843
107,23,27.0,#e0baa1,4. cap/ci,11.719995095178792
108,23,27.0,#e6b6b4,4. cap/ci,1.0605849912580076
109,23,27.0,#ff9f9b,4. cap/ci,0.5300626454851637
110,23,27.0,#ffb482,4. cap/ci,23.33237901663307
111,23,28.0,#8de5a1,4. cap/ci,0.05430567897097844
112,23,28.0,#a1c9f4,4. cap/ci,0.18073258729356015
113,23,28.0,#a3cfad,4. cap/ci,0.1363497913948319
114,23,28.0,#b6cadf,4. cap/ci,0.0746073460378348
115,23,28.0,#cdbcac,4. cap/ci,0.027218264591322934
116,23,28.0,#d0bbff,4. cap/ci,0.046026253148430014
117,23,28.0,#d7ccee,4. cap/ci,0.014949743315537164
118,23,28.0,#debb9b,4. cap/ci,0.024245901767644722
119,23,28.0,#e0baa1,4. cap/ci,0.20926894829997103
120,23,28.0,#e6b6b4,4. cap/ci,0.0485325142181567
121,23,28.0,#ff9f9b,4. cap/ci,0.029754021958669254
122,23,28.0,#ffb482,4. cap/ci,0.1759764653463441
123,23,29.0,#8de5a1,4. cap/ci,5.640575903917684
124,23,29.0,#a1c9f4,4. cap/ci,2.933445067280981
125,23,29.0,#d0bbff,4. cap/ci,2.8268633631548554
126,23,29.0,#debb9b,4. cap/ci,4.310387343409312
127,23,29.0,#ff9f9b,4. cap/ci,1.7075543175662218
128,23,29.0,#ffb482,4. cap/ci,11.628814450900405
129,24,26.0,#8de5a1,4. cap/ci,0.5507214896662959
130,24,26.0,#a1c9f4,4. cap/ci,0.04187481686886057
131,24,26.0,#a3cfad,4. cap/ci,0.7342042323095967
132,24,26.0,#b6cadf,4. cap/ci,0.11460727683849194
133,24,26.0,#cdbcac,4. cap/ci,0.14698781015536308
134,24,26.0,#d0bbff,4. cap/ci,0.5608700417485828
135,24,26.0,#d7ccee,4. cap/ci,0.09027154295153311
136,24,26.0,#debb9b,4. cap/ci,0.1160575480831653
137,24,26.0,#e0baa1,4. cap/ci,0.8987538738007304
138,24,26.0,#e6b6b4,4. cap/ci,0.2012669230783806
139,24,26.0,#ff9f9b,4. cap/ci,0.9978407075727587
140,24,26.0,#ffb482,4. cap/ci,0.9399259717324603
141,24,27.0,#8de5a1,4. cap/ci,0.7168970728796084
142,24,27.0,#a1c9f4,4. cap/ci,0.07645403887054857
143,24,27.0,#a3cfad,4. cap/ci,1.844055602085479
144,24,27.0,#b6cadf,4. cap/ci,0.3247979252164287
145,24,27.0,#cdbcac,4. cap/ci,0.30900725481646424
146,24,27.0,#d0bbff,4. cap/ci,0.7287248522401939
147,24,27.0,#d7ccee,4. cap/ci,0.20653823453319034
148,24,27.0,#debb9b,4. cap/ci,0.16020739566156644
149,24,27.0,#e0baa1,4. cap/ci,1.9876168742749691
150,24,27.0,#e6b6b4,4. cap/ci,0.6262763449999721
