,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.09705023188170951
1,0,8.0,#b6cadf,1. imp region,0.31387463982598895
2,0,8.0,#cdbcac,1. imp region,0.027800506765726825
3,0,8.0,#d7ccee,1. imp region,0.06476362201242367
4,0,8.0,#e0baa1,1. imp region,0.6859751667579091
5,0,8.0,#e6b6b4,1. imp region,0.035251875910219534
6,1,8.0,#a3cfad,1. imp region,1.4591195493230964
7,1,8.0,#b6cadf,1. imp region,1.2471370981964334
8,1,8.0,#cdbcac,1. imp region,1.2454859992531817
9,1,8.0,#d7ccee,1. imp region,0.17199013875602143
10,1,8.0,#e0baa1,1. imp region,14.233058756910355
11,1,8.0,#e6b6b4,1. imp region,0.3464443834305273
12,2,9.0,#8de5a1,1. imp region,19.107195143782384
13,2,9.0,#a1c9f4,1. imp region,9.791001823260759
14,2,9.0,#cfcfcf,1. imp region,14.077841458368
15,2,9.0,#d0bbff,1. imp region,9.413640260005735
16,2,9.0,#debb9b,1. imp region,5.616155790783569
17,2,9.0,#ff9f9b,1. imp region,8.80246878142248
18,2,9.0,#ffb482,1. imp region,63.49192252214968
19,3,8.0,#a3cfad,1. imp region,2.6312872523939017
20,3,8.0,#b6cadf,1. imp region,1.1740307642955177
21,3,8.0,#cdbcac,1. imp region,0.5434608474611082
22,3,8.0,#d7ccee,1. imp region,0.3853793409092428
23,3,8.0,#e0baa1,1. imp region,3.539489502135929
24,3,8.0,#e6b6b4,1. imp region,0.7576564022155498
25,4,8.0,#a3cfad,1. imp region,0.27035326669467696
26,4,8.0,#b6cadf,1. imp region,0.09925817818876585
27,4,8.0,#cdbcac,1. imp region,0.16608011435683354
28,4,8.0,#d7ccee,1. imp region,0.06182939577848353
29,4,8.0,#e0baa1,1. imp region,0.4301568226453417
30,4,8.0,#e6b6b4,1. imp region,0.12278822427720593
31,5,8.0,#a3cfad,1. imp region,0.14355092864197
32,5,8.0,#b6cadf,1. imp region,0.05893192484444459
33,5,8.0,#cdbcac,1. imp region,0.09371159533090877
34,5,8.0,#d7ccee,1. imp region,0.024600326070686088
35,5,8.0,#e0baa1,1. imp region,0.3284475871545644
36,5,8.0,#e6b6b4,1. imp region,0.05103460118827789
37,6,8.0,#a3cfad,1. imp region,0.03021637081284176
38,6,8.0,#b6cadf,1. imp region,0.05296251479316228
39,6,8.0,#cdbcac,1. imp region,0.011210950375456668
40,6,8.0,#d7ccee,1. imp region,0.008182216240021266
41,6,8.0,#e0baa1,1. imp region,0.0734227082555533
42,6,8.0,#e6b6b4,1. imp region,0.004505009562870322
43,7,8.0,#a3cfad,1. imp region,0.10931328622837277
44,7,8.0,#b6cadf,1. imp region,0.1824645972425986
45,7,8.0,#cdbcac,1. imp region,0.025406069670145803
46,7,8.0,#d7ccee,1. imp region,0.010222683882110999
47,7,8.0,#e0baa1,1. imp region,0.08510594865961289
48,7,8.0,#e6b6b4,1. imp region,0.010717081046394688
49,8,10.0,#b6cadf,2. imp/dom,3.128659717386914
50,8,12.0,#e0baa1,2. imp/dom,19.375656492519273
