,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.12063913563366034
1,0,8.0,#b6cadf,1. imp region,0.26564813967026646
2,0,8.0,#cdbcac,1. imp region,0.0098622566594999
3,0,8.0,#d7ccee,1. imp region,0.021253034361337433
4,0,8.0,#e0baa1,1. imp region,0.3317212984842342
5,0,8.0,#e6b6b4,1. imp region,0.06057048529702011
6,1,8.0,#a3cfad,1. imp region,2.6144718067609483
7,1,8.0,#b6cadf,1. imp region,0.9734408798323891
8,1,8.0,#cdbcac,1. imp region,1.1645689143613436
9,1,8.0,#d7ccee,1. imp region,0.19600650157673022
10,1,8.0,#e0baa1,1. imp region,11.717136357668084
11,1,8.0,#e6b6b4,1. imp region,0.570888337891216
12,2,9.0,#8de5a1,1. imp region,16.0437297094627
13,2,9.0,#a1c9f4,1. imp region,9.47498216027775
14,2,9.0,#cfcfcf,1. imp region,12.849301477423
15,2,9.0,#d0bbff,1. imp region,13.573594297288674
16,2,9.0,#debb9b,1. imp region,9.17537076950664
17,2,9.0,#ff9f9b,1. imp region,8.623669718186168
18,2,9.0,#ffb482,1. imp region,44.12143352749985
19,3,8.0,#a3cfad,1. imp region,3.166678457831171
20,3,8.0,#b6cadf,1. imp region,2.844900758528482
21,3,8.0,#cdbcac,1. imp region,1.1571943771176263
22,3,8.0,#d7ccee,1. imp region,0.837820031122601
23,3,8.0,#e0baa1,1. imp region,3.9224995496120765
24,3,8.0,#e6b6b4,1. imp region,1.0155529759620454
25,4,8.0,#a3cfad,1. imp region,0.46212899161322696
26,4,8.0,#b6cadf,1. imp region,0.16627881645925488
27,4,8.0,#cdbcac,1. imp region,0.5109337678854386
28,4,8.0,#d7ccee,1. imp region,0.08623649959386351
29,4,8.0,#e0baa1,1. imp region,0.7313241811605552
30,4,8.0,#e6b6b4,1. imp region,0.41646635129964926
31,5,8.0,#a3cfad,1. imp region,0.18295799863832218
32,5,8.0,#b6cadf,1. imp region,0.07884557763399502
33,5,8.0,#cdbcac,1. imp region,0.07172644504871248
34,5,8.0,#d7ccee,1. imp region,0.025569133353355523
35,5,8.0,#e0baa1,1. imp region,0.32899288185664066
36,5,8.0,#e6b6b4,1. imp region,0.06924957240849584
37,6,8.0,#a3cfad,1. imp region,0.022605238988323017
38,6,8.0,#b6cadf,1. imp region,0.06637115275572135
39,6,8.0,#cdbcac,1. imp region,0.007140109969485829
40,6,8.0,#d7ccee,1. imp region,0.00369542324532697
41,6,8.0,#e0baa1,1. imp region,0.04431740801404099
42,6,8.0,#e6b6b4,1. imp region,0.004313020150542513
43,7,8.0,#a3cfad,1. imp region,0.1512525179049699
44,7,8.0,#b6cadf,1. imp region,0.479212579650197
45,7,8.0,#cdbcac,1. imp region,0.012835662137853678
46,7,8.0,#d7ccee,1. imp region,0.006110588032696968
47,7,8.0,#e0baa1,1. imp region,0.13716598771654742
48,7,8.0,#e6b6b4,1. imp region,0.007883451975269538
49,8,10.0,#b6cadf,2. imp/dom,4.874697904530309
50,8,12.0,#e0baa1,2. imp/dom,17.213157664512163
51,8,14.0,#a3cfad,2. imp/dom,6.720734147370628
52,8,16.0,#e6b6b4,2. imp/dom,2.144924194984238
53,8,18.0,#d7ccee,2. imp/dom,1.176691211285912
54,8,20.0,#cdbcac,2. imp/dom,2.9342615331799573
55,9,11.0,#a1c9f4,2. imp/dom,9.47498216027775
56,9,13.0,#ffb482,2. imp/dom,44.12143352749985
57,9,15.0,#8de5a1,2. imp/dom,16.0437297094627
58,9,17.0,#ff9f9b,2. imp/dom,8.623669718186168
59,9,19.0,#d0bbff,2. imp/dom,13.573594297288674
60,9,21.0,#debb9b,2. imp/dom,9.17537076950664
61,9,22.0,#cfcfcf,2. imp/dom,12.849301477423
62,10,23.0,#b6cadf,3. primaire,4.457802094786438
63,10,24.0,#b6cadf,3. primaire,0.4168958097438671
64,11,23.0,#a1c9f4,3. primaire,9.108560314138217
65,11,24.0,#a1c9f4,3. primaire,0.36642184613953604
66,12,23.0,#e0baa1,3. primaire,14.147635026722897
67,12,24.0,#e0baa1,3. primaire,3.0655226377892753
68,13,23.0,#ffb482,3. primaire,38.72504819287506
69,13,24.0,#ffb482,3. primaire,5.396385334624779
70,14,23.0,#a3cfad,3. primaire,4.1162870495329615
71,14,24.0,#a3cfad,3. primaire,2.6044470978376606
72,15,23.0,#8de5a1,3. primaire,11.71162408333341
73,15,24.0,#8de5a1,3. primaire,4.332105626129276
74,16,23.0,#e6b6b4,3. primaire,1.2357280242965407
75,16,24.0,#e6b6b4,3. primaire,0.9091961706876982
76,17,23.0,#ff9f9b,3. primaire,2.961023966590752
77,17,24.0,#ff9f9b,3. primaire,5.662645751595413
78,18,23.0,#d7ccee,3. primaire,0.8964700742017057
79,18,24.0,#d7ccee,3. primaire,0.280221137084206
80,19,23.0,#d0bbff,3. primaire,11.136828507216556
81,19,24.0,#d0bbff,3. primaire,2.43676579007213
82,20,23.0,#cdbcac,3. primaire,2.4287081385658618
83,20,24.0,#cdbcac,3. primaire,0.5055533946140968
84,21,23.0,#debb9b,3. primaire,8.129147130638
85,21,24.0,#debb9b,3. primaire,1.046223638868647
86,22,25.0,#cfcfcf,3. primaire,12.849301477423
87,23,26.0,#8de5a1,4. cap/ci,0.5813576176475274
88,23,26.0,#a1c9f4,4. cap/ci,0.12734797671775203
89,23,26.0,#a3cfad,4. cap/ci,0.5978575131963001
90,23,26.0,#b6cadf,4. cap/ci,0.20174707766956568
91,23,26.0,#cdbcac,4. cap/ci,0.4271611733751669
92,23,26.0,#d0bbff,4. cap/ci,1.7653459958324367
93,23,26.0,#d7ccee,4. cap/ci,0.1395013248104603
94,23,26.0,#debb9b,4. cap/ci,0.9579769749090354
95,23,26.0,#e0baa1,4. cap/ci,1.9640972095712494
