,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08911968070908209
1,0,8.0,#b6cadf,1. imp region,0.3006157048409705
2,0,8.0,#cdbcac,1. imp region,0.04625778205156583
3,0,8.0,#d7ccee,1. imp region,0.0733976280663552
4,0,8.0,#e0baa1,1. imp region,0.4334966579334055
5,0,8.0,#e6b6b4,1. imp region,0.04006960770800266
6,1,8.0,#a3cfad,1. imp region,1.7255893677923682
7,1,8.0,#b6cadf,1. imp region,1.0718903972073528
8,1,8.0,#cdbcac,1. imp region,0.8129247951851245
9,1,8.0,#d7ccee,1. imp region,0.15811477991302356
10,1,8.0,#e0baa1,1. imp region,18.498847406450125
11,1,8.0,#e6b6b4,1. imp region,0.42781767756772177
12,2,9.0,#8de5a1,1. imp region,19.03787671440414
13,2,9.0,#a1c9f4,1. imp region,9.054879842404132
14,2,9.0,#cfcfcf,1. imp region,12.691563616770999
15,2,9.0,#d0bbff,1. imp region,11.170923296343302
16,2,9.0,#debb9b,1. imp region,7.977815174023821
17,2,9.0,#ff9f9b,1. imp region,6.520902593202504
18,2,9.0,#ffb482,1. imp region,64.72684215092625
19,3,8.0,#a3cfad,1. imp region,2.8689222260668297
20,3,8.0,#b6cadf,1. imp region,1.6085340737358742
21,3,8.0,#cdbcac,1. imp region,0.6056856424284848
22,3,8.0,#d7ccee,1. imp region,0.4670117257667999
23,3,8.0,#e0baa1,1. imp region,3.477812092177966
24,3,8.0,#e6b6b4,1. imp region,0.8500631222910146
25,4,8.0,#a3cfad,1. imp region,0.27237367211371616
26,4,8.0,#b6cadf,1. imp region,0.1192871732930994
27,4,8.0,#cdbcac,1. imp region,0.21571445463937747
28,4,8.0,#d7ccee,1. imp region,0.0846880363141773
29,4,8.0,#e0baa1,1. imp region,0.6038733021701089
30,4,8.0,#e6b6b4,1. imp region,0.16647653417527505
31,5,8.0,#a3cfad,1. imp region,0.1481442112526574
32,5,8.0,#b6cadf,1. imp region,0.06513901655485688
33,5,8.0,#cdbcac,1. imp region,0.10855238428518948
34,5,8.0,#d7ccee,1. imp region,0.028254612117497323
35,5,8.0,#e0baa1,1. imp region,0.31361521410076876
36,5,8.0,#e6b6b4,1. imp region,0.056046273982263535
37,6,8.0,#a3cfad,1. imp region,0.0251020184009311
38,6,8.0,#b6cadf,1. imp region,0.03508079759795685
39,6,8.0,#cdbcac,1. imp region,0.012989857432249235
40,6,8.0,#d7ccee,1. imp region,0.0093970211659168
41,6,8.0,#e0baa1,1. imp region,0.07681569603414876
42,6,8.0,#e6b6b4,1. imp region,0.0045121430451420625
43,7,8.0,#a3cfad,1. imp region,0.17846110252596642
44,7,8.0,#b6cadf,1. imp region,0.3915027817981345
45,7,8.0,#cdbcac,1. imp region,0.05331758457357373
46,7,8.0,#d7ccee,1. imp region,0.019255689559302323
47,7,8.0,#e0baa1,1. imp region,0.1431594671049242
48,7,8.0,#e6b6b4,1. imp region,0.016495707677848692
49,8,10.0,#b6cadf,2. imp/dom,3.592049945028244
50,8,12.0,#e0baa1,2. imp/dom,23.547619835971446
51,8,14.0,#a3cfad,2. imp/dom,5.307712278861549
52,8,16.0,#e6b6b4,2. imp/dom,1.5614810664472694
53,8,18.0,#d7ccee,2. imp/dom,0.8401194929030716
54,8,20.0,#cdbcac,2. imp/dom,1.8554425005955648
55,9,11.0,#a1c9f4,2. imp/dom,9.054879842404132
56,9,13.0,#ffb482,2. imp/dom,64.72684215092625
57,9,15.0,#8de5a1,2. imp/dom,19.03787671440414
58,9,17.0,#ff9f9b,2. imp/dom,6.520902593202504
59,9,19.0,#d0bbff,2. imp/dom,11.170923296343302
60,9,21.0,#debb9b,2. imp/dom,7.977815174023821
61,9,22.0,#cfcfcf,2. imp/dom,12.691563616770999
62,10,23.0,#b6cadf,3. primaire,3.2434745074439855
63,10,24.0,#b6cadf,3. primaire,0.3485754375842585
64,11,23.0,#a1c9f4,3. primaire,8.744228244096702
65,11,24.0,#a1c9f4,3. primaire,0.31065159830743294
66,12,23.0,#e0baa1,3. primaire,20.058662787362465
67,12,24.0,#e0baa1,3. primaire,3.488957048608975
68,13,23.0,#ffb482,3. primaire,58.70190749876579
69,13,24.0,#ffb482,3. primaire,6.024934652160389
70,14,23.0,#a3cfad,3. primaire,3.1749715666656924
71,14,24.0,#a3cfad,3. primaire,2.1327407121958566
72,15,23.0,#8de5a1,3. primaire,13.018795078533127
73,15,24.0,#8de5a1,3. primaire,6.019081635871026
74,16,23.0,#e6b6b4,3. primaire,0.7786672928698454
75,16,24.0,#e6b6b4,3. primaire,0.7828137735774224
76,17,23.0,#ff9f9b,3. primaire,3.1608212336143815
77,17,24.0,#ff9f9b,3. primaire,3.3600813595881176
78,18,23.0,#d7ccee,3. primaire,0.6285797311112195
79,18,24.0,#d7ccee,3. primaire,0.2115397617918526
80,19,23.0,#d0bbff,3. primaire,9.898287544828305
81,19,24.0,#d0bbff,3. primaire,1.2726357515150015
82,20,23.0,#cdbcac,3. primaire,1.5073141551825573
83,20,24.0,#cdbcac,3. primaire,0.348128345413008
84,21,23.0,#debb9b,3. primaire,6.923007680926601
85,21,24.0,#debb9b,3. primaire,1.054807493097224
86,22,25.0,#cfcfcf,3. primaire,12.691563616770999
87,23,26.0,#8de5a1,4. cap/ci,2.0696573597879455
88,23,26.0,#a1c9f4,4. cap/ci,0.3311864489892437
89,23,26.0,#a3cfad,4. cap/ci,0.6843512100936718
90,23,26.0,#b6cadf,4. cap/ci,0.3051409479508774
91,23,26.0,#cdbcac,4. cap/ci,0.5001856460557007
92,23,26.0,#d0bbff,4. cap/ci,2.6015302584304285
93,23,26.0,#d7ccee,4. cap/ci,0.10264314980660838
