,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07720230384482599
1,0,8.0,#b6cadf,1. imp region,0.2641014404807625
2,0,8.0,#cdbcac,1. imp region,0.03505561414641015
3,0,8.0,#d7ccee,1. imp region,0.06989701171567593
4,0,8.0,#e0baa1,1. imp region,0.7932727809716555
5,0,8.0,#e6b6b4,1. imp region,0.04290143783913552
6,1,8.0,#a3cfad,1. imp region,1.0116821158757057
7,1,8.0,#b6cadf,1. imp region,0.9874315393753361
8,1,8.0,#cdbcac,1. imp region,0.4081472421159243
9,1,8.0,#d7ccee,1. imp region,0.15544732773963466
10,1,8.0,#e0baa1,1. imp region,3.080040599648873
11,1,8.0,#e6b6b4,1. imp region,0.3117690977583349
12,2,9.0,#8de5a1,1. imp region,17.91848561823689
13,2,9.0,#a1c9f4,1. imp region,12.186103705081795
14,2,9.0,#cfcfcf,1. imp region,11.439802671593
15,2,9.0,#d0bbff,1. imp region,7.893784023744931
16,2,9.0,#debb9b,1. imp region,3.698259642364516
17,2,9.0,#ff9f9b,1. imp region,8.669849237051054
18,2,9.0,#ffb482,1. imp region,60.00207577079886
19,3,8.0,#a3cfad,1. imp region,1.9883704263262627
20,3,8.0,#b6cadf,1. imp region,0.8539841139359007
21,3,8.0,#cdbcac,1. imp region,0.4023735198869294
22,3,8.0,#d7ccee,1. imp region,0.48550866751239674
23,3,8.0,#e0baa1,1. imp region,2.963211859821716
24,3,8.0,#e6b6b4,1. imp region,0.7259178359178287
25,4,8.0,#a3cfad,1. imp region,0.19350157651755057
26,4,8.0,#b6cadf,1. imp region,0.09642723637704664
27,4,8.0,#cdbcac,1. imp region,0.1662084299744112
28,4,8.0,#d7ccee,1. imp region,0.07177097620561128
29,4,8.0,#e0baa1,1. imp region,0.3156691240152625
30,4,8.0,#e6b6b4,1. imp region,0.0915342053099032
31,5,8.0,#a3cfad,1. imp region,0.22714357616116243
32,5,8.0,#b6cadf,1. imp region,0.20650413023239791
33,5,8.0,#cdbcac,1. imp region,0.21157083503646362
34,5,8.0,#d7ccee,1. imp region,0.06407085506215256
35,5,8.0,#e0baa1,1. imp region,0.35076972733104717
36,5,8.0,#e6b6b4,1. imp region,0.044478457425714
37,6,8.0,#a3cfad,1. imp region,0.022036151924945818
