,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08226353126289229
1,0,8.0,#b6cadf,1. imp region,0.26211081284238297
2,0,8.0,#cdbcac,1. imp region,0.025128734921036802
3,0,8.0,#d7ccee,1. imp region,0.06040494507535933
4,0,8.0,#e0baa1,1. imp region,0.5358000508825492
5,0,8.0,#e6b6b4,1. imp region,0.029332491099431094
6,1,8.0,#a3cfad,1. imp region,1.6040789315709836
7,1,8.0,#b6cadf,1. imp region,0.9773016692992906
8,1,8.0,#cdbcac,1. imp region,1.6220752696728318
9,1,8.0,#d7ccee,1. imp region,0.17247006081340185
10,1,8.0,#e0baa1,1. imp region,10.097584472466144
11,1,8.0,#e6b6b4,1. imp region,0.4583394220464158
12,2,9.0,#8de5a1,1. imp region,17.147557201267645
13,2,9.0,#a1c9f4,1. imp region,10.291132189183896
14,2,9.0,#cfcfcf,1. imp region,14.595143984632001
15,2,9.0,#d0bbff,1. imp region,9.904156430465141
16,2,9.0,#debb9b,1. imp region,4.709923816369877
17,2,9.0,#ff9f9b,1. imp region,7.693747556455687
18,2,9.0,#ffb482,1. imp region,57.7539833392477
19,3,8.0,#a3cfad,1. imp region,2.4083145476066
20,3,8.0,#b6cadf,1. imp region,1.2110764307382735
21,3,8.0,#cdbcac,1. imp region,0.4525076998611122
22,3,8.0,#d7ccee,1. imp region,0.35505100250967353
23,3,8.0,#e0baa1,1. imp region,3.0104168418245028
24,3,8.0,#e6b6b4,1. imp region,0.6846833507637696
25,4,8.0,#a3cfad,1. imp region,0.22319931572844817
26,4,8.0,#b6cadf,1. imp region,0.09620756075701155
27,4,8.0,#cdbcac,1. imp region,0.16839255386802185
28,4,8.0,#d7ccee,1. imp region,0.05870256240886988
29,4,8.0,#e0baa1,1. imp region,0.35326774060439364
30,4,8.0,#e6b6b4,1. imp region,0.12469438243054332
31,5,8.0,#a3cfad,1. imp region,0.172662948132141
32,5,8.0,#b6cadf,1. imp region,0.06350023981510607
33,5,8.0,#cdbcac,1. imp region,0.12326148853719808
34,5,8.0,#d7ccee,1. imp region,0.03195262118364849
35,5,8.0,#e0baa1,1. imp region,0.3205732005475211
36,5,8.0,#e6b6b4,1. imp region,0.051144031325094666
37,6,8.0,#a3cfad,1. imp region,0.02413939605053545
38,6,8.0,#b6cadf,1. imp region,0.06661548366251933
39,6,8.0,#cdbcac,1. imp region,0.005634167427545526
40,6,8.0,#d7ccee,1. imp region,0.0031982272522315296
41,6,8.0,#e0baa1,1. imp region,0.060273666244074826
42,6,8.0,#e6b6b4,1. imp region,0.00391519606150298
43,7,8.0,#a3cfad,1. imp region,0.08877530039530257
44,7,8.0,#b6cadf,1. imp region,0.17331629347804167
45,7,8.0,#cdbcac,1. imp region,0.022920579771227207
46,7,8.0,#d7ccee,1. imp region,0.008689117577416647
47,7,8.0,#e0baa1,1. imp region,0.07671116525251691
48,7,8.0,#e6b6b4,1. imp region,0.011036673962551792
49,8,10.0,#b6cadf,2. imp/dom,2.850128490592624
50,8,12.0,#e0baa1,2. imp/dom,14.454627137821708
51,8,14.0,#a3cfad,2. imp/dom,4.603433970746903
52,8,16.0,#e6b6b4,2. imp/dom,1.3631455476893108
