,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08640531898569935
1,0,8.0,#b6cadf,1. imp region,0.2741133709207285
2,0,8.0,#cdbcac,1. imp region,0.025251488079166155
3,0,8.0,#d7ccee,1. imp region,0.06673231801797011
4,0,8.0,#e0baa1,1. imp region,0.5805024143860125
5,0,8.0,#e6b6b4,1. imp region,0.0318124846895345
6,1,8.0,#a3cfad,1. imp region,1.4818518623745602
7,1,8.0,#b6cadf,1. imp region,1.3017426668181624
8,1,8.0,#cdbcac,1. imp region,1.2850339134364326
9,1,8.0,#d7ccee,1. imp region,0.19590168382944947
10,1,8.0,#e0baa1,1. imp region,11.754142345769873
11,1,8.0,#e6b6b4,1. imp region,0.37620253648240065
12,2,9.0,#8de5a1,1. imp region,18.61283519786158
13,2,9.0,#a1c9f4,1. imp region,9.68360513687692
14,2,9.0,#cfcfcf,1. imp region,16.51714183346
15,2,9.0,#d0bbff,1. imp region,7.979028930325271
16,2,9.0,#debb9b,1. imp region,4.760487016515646
17,2,9.0,#ff9f9b,1. imp region,7.884421556414021
18,2,9.0,#ffb482,1. imp region,62.270046881095695
19,3,8.0,#a3cfad,1. imp region,2.7022382303723473
20,3,8.0,#b6cadf,1. imp region,1.3564841687971132
21,3,8.0,#cdbcac,1. imp region,0.44564613527293684
22,3,8.0,#d7ccee,1. imp region,0.3500371965279661
23,3,8.0,#e0baa1,1. imp region,3.1894252465190873
24,3,8.0,#e6b6b4,1. imp region,0.7340991350764008
25,4,8.0,#a3cfad,1. imp region,0.19282073979374686
26,4,8.0,#b6cadf,1. imp region,0.10125842353958718
27,4,8.0,#cdbcac,1. imp region,0.1387158415088864
28,4,8.0,#d7ccee,1. imp region,0.049404146232350565
29,4,8.0,#e0baa1,1. imp region,0.39722918060602525
30,4,8.0,#e6b6b4,1. imp region,0.12797477458179296
31,5,8.0,#a3cfad,1. imp region,0.1567828107375028
32,5,8.0,#b6cadf,1. imp region,0.0669526139170732
33,5,8.0,#cdbcac,1. imp region,0.15917916336687873
34,5,8.0,#d7ccee,1. imp region,0.03089557960410131
35,5,8.0,#e0baa1,1. imp region,0.3282888641122498
36,5,8.0,#e6b6b4,1. imp region,0.048973358664043135
37,6,8.0,#a3cfad,1. imp region,0.02565911492551018
38,6,8.0,#b6cadf,1. imp region,0.03300576481668834
39,6,8.0,#cdbcac,1. imp region,0.005680955866180395
40,6,8.0,#d7ccee,1. imp region,0.004068107980045982
