,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07094588893114559
1,0,8.0,#b6cadf,1. imp region,0.14229828412886325
2,0,8.0,#cdbcac,1. imp region,0.02836763730963637
3,0,8.0,#d7ccee,1. imp region,0.021489076562807196
4,0,8.0,#e0baa1,1. imp region,0.21508296062903637
5,0,8.0,#e6b6b4,1. imp region,0.01818830404000635
6,1,8.0,#a3cfad,1. imp region,1.1052184931960156
7,1,8.0,#b6cadf,1. imp region,0.4859723759088883
8,1,8.0,#cdbcac,1. imp region,0.5135310902111971
9,1,8.0,#d7ccee,1. imp region,0.15033921193148728
10,1,8.0,#e0baa1,1. imp region,4.012300354810725
11,1,8.0,#e6b6b4,1. imp region,0.3449608232701064
12,2,9.0,#8de5a1,1. imp region,11.429853135706542
13,2,9.0,#a1c9f4,1. imp region,5.9332237772972825
14,2,9.0,#cfcfcf,1. imp region,4.6181901598826
15,2,9.0,#d0bbff,1. imp region,1.6385757865644501
16,2,9.0,#debb9b,1. imp region,2.732948336674503
17,2,9.0,#ff9f9b,1. imp region,2.0883768226151513
18,2,9.0,#ffb482,1. imp region,26.205253843560648
19,3,8.0,#a3cfad,1. imp region,1.4317893361530227
20,3,8.0,#b6cadf,1. imp region,0.8861938693015775
21,3,8.0,#cdbcac,1. imp region,0.4042907059682185
22,3,8.0,#d7ccee,1. imp region,0.17153122238770213
23,3,8.0,#e0baa1,1. imp region,1.8896696338377055
24,3,8.0,#e6b6b4,1. imp region,0.27347266920439856
25,4,8.0,#a3cfad,1. imp region,0.34043972852886845
26,4,8.0,#b6cadf,1. imp region,0.1257584969477345
27,4,8.0,#cdbcac,1. imp region,0.14936783315091243
28,4,8.0,#d7ccee,1. imp region,0.03896222535770142
29,4,8.0,#e0baa1,1. imp region,0.4166326080028968
30,4,8.0,#e6b6b4,1. imp region,0.21346484677736027
31,5,8.0,#a3cfad,1. imp region,0.05061050473179508
32,5,8.0,#b6cadf,1. imp region,0.0700162885965294
