,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.12481202850549485
1,0,8.0,#b6cadf,1. imp region,0.2567382012554826
2,0,8.0,#cdbcac,1. imp region,0.0036007543996606044
3,0,8.0,#d7ccee,1. imp region,0.009793989028164887
4,0,8.0,#e0baa1,1. imp region,0.19326401726914536
5,0,8.0,#e6b6b4,1. imp region,0.030833079863323298
6,1,8.0,#a3cfad,1. imp region,1.215069234033142
7,1,8.0,#b6cadf,1. imp region,0.4268384333260941
8,1,8.0,#cdbcac,1. imp region,0.40706350741928166
9,1,8.0,#d7ccee,1. imp region,0.12268506430374088
10,1,8.0,#e0baa1,1. imp region,8.71783605415305
11,1,8.0,#e6b6b4,1. imp region,0.2926951924234555
12,2,9.0,#8de5a1,1. imp region,8.324321080702937
13,2,9.0,#a1c9f4,1. imp region,5.837170633282625
14,2,9.0,#cfcfcf,1. imp region,4.850819909380499
15,2,9.0,#d0bbff,1. imp region,1.8196228634632177
16,2,9.0,#debb9b,1. imp region,1.7843711391835197
17,2,9.0,#ff9f9b,1. imp region,1.54176340018053
18,2,9.0,#ffb482,1. imp region,22.579044672257687
19,3,8.0,#a3cfad,1. imp region,1.4436630284538965
20,3,8.0,#b6cadf,1. imp region,1.522986329035164
21,3,8.0,#cdbcac,1. imp region,0.5498249380500955
22,3,8.0,#d7ccee,1. imp region,0.3035894987966764
23,3,8.0,#e0baa1,1. imp region,2.135062083302246
24,3,8.0,#e6b6b4,1. imp region,0.537203198343892
25,4,8.0,#a3cfad,1. imp region,0.6726955815467789
26,4,8.0,#b6cadf,1. imp region,0.25207497978831667
27,4,8.0,#cdbcac,1. imp region,0.235169249994644
28,4,8.0,#d7ccee,1. imp region,0.0541757903782231
29,4,8.0,#e0baa1,1. imp region,0.717315403730014
30,4,8.0,#e6b6b4,1. imp region,0.23525166604734823
31,5,8.0,#a3cfad,1. imp region,0.06559369404905399
32,5,8.0,#b6cadf,1. imp region,0.03494903442377258
33,5,8.0,#cdbcac,1. imp region,0.03482474535362485
34,5,8.0,#d7ccee,1. imp region,0.0075259359721866976
35,5,8.0,#e0baa1,1. imp region,0.12935515035044617
36,5,8.0,#e6b6b4,1. imp region,0.02440355138968355
37,6,8.0,#a3cfad,1. imp region,0.012311725202886346
38,6,8.0,#b6cadf,1. imp region,0.022775770227104926
39,6,8.0,#cdbcac,1. imp region,0.0038993126071942778
40,6,8.0,#d7ccee,1. imp region,0.0016362032906200126
41,6,8.0,#e0baa1,1. imp region,0.024836271777796747
42,6,8.0,#e6b6b4,1. imp region,0.0024059099615192634
43,7,8.0,#a3cfad,1. imp region,0.09155589597599573
44,7,8.0,#b6cadf,1. imp region,0.3089152781343042
45,7,8.0,#cdbcac,1. imp region,0.004530260972947615
46,7,8.0,#d7ccee,1. imp region,0.0026780892336040222
47,7,8.0,#e0baa1,1. imp region,0.05802653381201389
48,7,8.0,#e6b6b4,1. imp region,0.004728341543808154
49,8,10.0,#b6cadf,2. imp/dom,2.825278026190239
50,8,12.0,#e0baa1,2. imp/dom,11.975695514394719
51,8,14.0,#a3cfad,2. imp/dom,3.6257011877672487
52,8,16.0,#e6b6b4,2. imp/dom,1.1275209395730292
53,8,18.0,#d7ccee,2. imp/dom,0.502084571003216
54,8,20.0,#cdbcac,2. imp/dom,1.2389127687974473
55,9,11.0,#a1c9f4,2. imp/dom,5.837170633282625
56,9,13.0,#ffb482,2. imp/dom,22.579044672257687
57,9,15.0,#8de5a1,2. imp/dom,8.324321080702937
58,9,17.0,#ff9f9b,2. imp/dom,1.54176340018053
59,9,19.0,#d0bbff,2. imp/dom,1.8196228634632177
60,9,21.0,#debb9b,2. imp/dom,1.7843711391835197
61,9,22.0,#cfcfcf,2. imp/dom,4.850819909380499
62,10,23.0,#b6cadf,3. primaire,2.6820443319405722
63,10,24.0,#b6cadf,3. primaire,0.1432336942496654
64,11,23.0,#a1c9f4,3. primaire,5.71204868930804
65,11,24.0,#a1c9f4,3. primaire,0.12512194397458615
66,12,23.0,#e0baa1,3. primaire,10.998922388926005
67,12,24.0,#e0baa1,3. primaire,0.9767731254687074
68,13,23.0,#ffb482,3. primaire,19.584100923938298
69,13,24.0,#ffb482,3. primaire,2.9949437483194155
70,14,23.0,#a3cfad,3. primaire,2.449204630218374
71,14,24.0,#a3cfad,3. primaire,1.1764965575488737
72,15,23.0,#8de5a1,3. primaire,6.231319057050426
73,15,24.0,#8de5a1,3. primaire,2.0930020236525135
74,16,23.0,#e6b6b4,3. primaire,0.7295812796326613
75,16,24.0,#e6b6b4,3. primaire,0.39793965994036856
76,17,23.0,#ff9f9b,3. primaire,1.0361964259704233
77,17,24.0,#ff9f9b,3. primaire,0.5055669742101079
78,18,23.0,#d7ccee,3. primaire,0.38989395724994586
79,18,24.0,#d7ccee,3. primaire,0.11219061375327033
80,19,23.0,#d0bbff,3. primaire,1.6782902565638353
81,19,24.0,#d0bbff,3. primaire,0.14133260689938248
82,20,23.0,#cdbcac,3. primaire,1.0851558086969633
83,20,24.0,#cdbcac,3. primaire,0.1537569601004851
84,21,23.0,#debb9b,3. primaire,1.649963621943628
85,21,24.0,#debb9b,3. primaire,0.13440751723989175
86,22,25.0,#cfcfcf,3. primaire,4.850819909380499
87,23,26.0,#8de5a1,4. cap/ci,0.5493900005785859
88,23,26.0,#a1c9f4,4. cap/ci,0.045820822739304726
89,23,26.0,#a3cfad,4. cap/ci,0.20236156320285917
