,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.026106816414004832
1,0,8.0,#b6cadf,1. imp region,0.07747989966208968
2,0,8.0,#cdbcac,1. imp region,0.010923963250532727
3,0,8.0,#d7ccee,1. imp region,0.007483749197600939
4,0,8.0,#e0baa1,1. imp region,0.08333157442578046
5,0,8.0,#e6b6b4,1. imp region,0.008170922072578954
6,1,8.0,#a3cfad,1. imp region,0.4880139625211427
7,1,8.0,#b6cadf,1. imp region,0.36113241625264425
8,1,8.0,#cdbcac,1. imp region,0.4583376413306119
9,1,8.0,#d7ccee,1. imp region,0.05398126975664965
10,1,8.0,#e0baa1,1. imp region,6.181636954098292
11,1,8.0,#e6b6b4,1. imp region,0.15664639560085492
12,2,9.0,#8de5a1,1. imp region,13.931183384512783
13,2,9.0,#a1c9f4,1. imp region,6.5118148481117455
14,2,9.0,#cfcfcf,1. imp region,3.560189842055007
15,2,9.0,#d0bbff,1. imp region,1.821131143128572
16,2,9.0,#debb9b,1. imp region,2.5483256004862875
17,2,9.0,#ff9f9b,1. imp region,3.7537239760883985
18,2,9.0,#ffb482,1. imp region,27.025163806557597
19,3,8.0,#a3cfad,1. imp region,0.802015914127201
20,3,8.0,#b6cadf,1. imp region,0.3618349270046345
21,3,8.0,#cdbcac,1. imp region,0.15559682047576084
22,3,8.0,#d7ccee,1. imp region,0.07856861404875942
23,3,8.0,#e0baa1,1. imp region,1.4891221311050902
24,3,8.0,#e6b6b4,1. imp region,0.20863277541932526
25,4,8.0,#a3cfad,1. imp region,0.10482076347762087
26,4,8.0,#b6cadf,1. imp region,0.06154899656505903
27,4,8.0,#cdbcac,1. imp region,0.0528783984783852
28,4,8.0,#d7ccee,1. imp region,0.007593565619588841
29,4,8.0,#e0baa1,1. imp region,0.1693612122255946
30,4,8.0,#e6b6b4,1. imp region,0.05910000470238963
31,5,8.0,#a3cfad,1. imp region,0.03060641936797821
32,5,8.0,#b6cadf,1. imp region,0.022340905574113345
33,5,8.0,#cdbcac,1. imp region,0.02660993742376941
34,5,8.0,#d7ccee,1. imp region,0.005473907199689571
35,5,8.0,#e0baa1,1. imp region,0.39905953081020135
36,5,8.0,#e6b6b4,1. imp region,0.009632002042498323
37,6,8.0,#a3cfad,1. imp region,0.008123940065058267
38,6,8.0,#b6cadf,1. imp region,0.10350272270744619
39,6,8.0,#cdbcac,1. imp region,0.0024015889337449968
40,6,8.0,#d7ccee,1. imp region,0.0009665444995337887
41,6,8.0,#e0baa1,1. imp region,0.021120768855064774
42,6,8.0,#e6b6b4,1. imp region,0.0009832820664510747
43,7,8.0,#a3cfad,1. imp region,0.0236006170547762
44,7,8.0,#b6cadf,1. imp region,0.0827718687670262
45,7,8.0,#cdbcac,1. imp region,0.008090221670197042
46,7,8.0,#d7ccee,1. imp region,0.0013421690584263623
47,7,8.0,#e0baa1,1. imp region,0.02349333962924281
48,7,8.0,#e6b6b4,1. imp region,0.0022908384741683087
49,8,10.0,#b6cadf,2. imp/dom,1.0706117365330128
50,8,12.0,#e0baa1,2. imp/dom,8.367125511149268
51,8,14.0,#a3cfad,2. imp/dom,1.4832884330277827
52,8,16.0,#e6b6b4,2. imp/dom,0.4454562203782663
53,8,18.0,#d7ccee,2. imp/dom,0.1554098193802487
54,8,20.0,#cdbcac,2. imp/dom,0.7148385715630028
55,9,11.0,#a1c9f4,2. imp/dom,6.5118148481117455
56,9,13.0,#ffb482,2. imp/dom,27.025163806557597
57,9,15.0,#8de5a1,2. imp/dom,13.931183384512783
58,9,17.0,#ff9f9b,2. imp/dom,3.7537239760883985
59,9,19.0,#d0bbff,2. imp/dom,1.821131143128572
60,9,21.0,#debb9b,2. imp/dom,2.5483256004862875
61,9,22.0,#cfcfcf,2. imp/dom,3.560189842055007
62,10,23.0,#b6cadf,3. primaire,1.0052956727190991
63,10,24.0,#b6cadf,3. primaire,0.06531606381391344
64,11,23.0,#a1c9f4,3. primaire,6.321199170565215
65,11,24.0,#a1c9f4,3. primaire,0.19061567754652822
66,12,23.0,#e0baa1,3. primaire,7.4841563228191665
67,12,24.0,#e0baa1,3. primaire,0.8829691883301044
68,13,23.0,#ffb482,3. primaire,25.380652551224355
69,13,24.0,#ffb482,3. primaire,1.644511255333239
70,14,23.0,#a3cfad,3. primaire,1.0135058619482138
71,14,24.0,#a3cfad,3. primaire,0.46978257107956867
72,15,23.0,#8de5a1,3. primaire,11.604445965666523
73,15,24.0,#8de5a1,3. primaire,2.326737418846255
74,16,23.0,#e6b6b4,3. primaire,0.2630905038475696
75,16,24.0,#e6b6b4,3. primaire,0.1823657165306968
76,17,23.0,#ff9f9b,3. primaire,2.1204061344606395
77,17,24.0,#ff9f9b,3. primaire,1.6333178416277572
78,18,23.0,#d7ccee,3. primaire,0.10905391563406389
79,18,24.0,#d7ccee,3. primaire,0.04635590374618469
80,19,23.0,#d0bbff,3. primaire,1.7416309284139595
81,19,24.0,#d0bbff,3. primaire,0.07950021471461213
82,20,23.0,#cdbcac,3. primaire,0.6241473091486733
83,20,24.0,#cdbcac,3. primaire,0.09069126241432922
