,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0748390842343663
1,0,8.0,#b6cadf,1. imp region,0.24649783769589864
2,0,8.0,#cdbcac,1. imp region,0.015837060092538723
3,0,8.0,#d7ccee,1. imp region,0.015793205190045085
4,0,8.0,#e0baa1,1. imp region,0.19047922804066067
5,0,8.0,#e6b6b4,1. imp region,0.02369379749504549
6,1,8.0,#a3cfad,1. imp region,1.0856065490862021
7,1,8.0,#b6cadf,1. imp region,0.4393553204770348
8,1,8.0,#cdbcac,1. imp region,0.276263558137214
9,1,8.0,#d7ccee,1. imp region,0.1020953908269673
10,1,8.0,#e0baa1,1. imp region,5.852291271290081
11,1,8.0,#e6b6b4,1. imp region,0.261671773454828
12,2,9.0,#8de5a1,1. imp region,7.126668236401834
13,2,9.0,#a1c9f4,1. imp region,6.129546621372985
14,2,9.0,#cfcfcf,1. imp region,3.6697284955859
15,2,9.0,#d0bbff,1. imp region,1.6539395991786796
16,2,9.0,#debb9b,1. imp region,1.2497456112202094
17,2,9.0,#ff9f9b,1. imp region,1.6670201213091715
18,2,9.0,#ffb482,1. imp region,25.960026993950837
19,3,8.0,#a3cfad,1. imp region,1.2576189856965214
20,3,8.0,#b6cadf,1. imp region,1.1498010248224846
21,3,8.0,#cdbcac,1. imp region,0.3760399156462938
22,3,8.0,#d7ccee,1. imp region,0.22457900864335656
23,3,8.0,#e0baa1,1. imp region,1.6799211555491917
24,3,8.0,#e6b6b4,1. imp region,0.41449062861005515
25,4,8.0,#a3cfad,1. imp region,0.40363203241892054
26,4,8.0,#b6cadf,1. imp region,0.17777241880457578
27,4,8.0,#cdbcac,1. imp region,0.11027921788957087
28,4,8.0,#d7ccee,1. imp region,0.031194788681857592
29,4,8.0,#e0baa1,1. imp region,0.4647558469770384
30,4,8.0,#e6b6b4,1. imp region,0.19090523725197298
31,5,8.0,#a3cfad,1. imp region,0.06904853310586084
32,5,8.0,#b6cadf,1. imp region,0.03418635804785007
33,5,8.0,#cdbcac,1. imp region,0.050071123843522365
34,5,8.0,#d7ccee,1. imp region,0.010505284634786819
35,5,8.0,#e0baa1,1. imp region,0.11508752124113358
36,5,8.0,#e6b6b4,1. imp region,0.027715561779548342
37,6,8.0,#a3cfad,1. imp region,0.01244229933481094
38,6,8.0,#b6cadf,1. imp region,0.011224797821767983
39,6,8.0,#cdbcac,1. imp region,0.01029635690618419
40,6,8.0,#d7ccee,1. imp region,0.004237672957590135
41,6,8.0,#e0baa1,1. imp region,0.024254201087000837
42,6,8.0,#e6b6b4,1. imp region,0.0018649088038721136
43,7,8.0,#a3cfad,1. imp region,0.08029392976093558
44,7,8.0,#b6cadf,1. imp region,0.07359476906700806
45,7,8.0,#cdbcac,1. imp region,0.012615326075063627
46,7,8.0,#d7ccee,1. imp region,0.004749124040524698
47,7,8.0,#e0baa1,1. imp region,0.05931470049176581
48,7,8.0,#e6b6b4,1. imp region,0.008017434067818071
49,8,10.0,#b6cadf,2. imp/dom,2.13243252673662
50,8,12.0,#e0baa1,2. imp/dom,8.38610392467687
51,8,14.0,#a3cfad,2. imp/dom,2.9834814136376195
52,8,16.0,#e6b6b4,2. imp/dom,0.9283593414631403
53,8,18.0,#d7ccee,2. imp/dom,0.3931544749751284
54,8,20.0,#cdbcac,2. imp/dom,0.8514025585903877
55,9,11.0,#a1c9f4,2. imp/dom,6.129546621372985
56,9,13.0,#ffb482,2. imp/dom,25.960026993950837
57,9,15.0,#8de5a1,2. imp/dom,7.126668236401834
58,9,17.0,#ff9f9b,2. imp/dom,1.6670201213091715
59,9,19.0,#d0bbff,2. imp/dom,1.6539395991786796
60,9,21.0,#debb9b,2. imp/dom,1.2497456112202094
61,9,22.0,#cfcfcf,2. imp/dom,3.6697284955859
62,10,23.0,#b6cadf,3. primaire,1.9954537626596887
63,10,24.0,#b6cadf,3. primaire,0.1369787640769312
64,11,23.0,#a1c9f4,3. primaire,5.9595766939661186
65,11,24.0,#a1c9f4,3. primaire,0.16996992740686634
66,12,23.0,#e0baa1,3. primaire,7.373690032731623
67,12,24.0,#e0baa1,3. primaire,1.01241389194525
68,13,23.0,#ffb482,3. primaire,23.759460893406555
69,13,24.0,#ffb482,3. primaire,2.2005661005443033
70,14,23.0,#a3cfad,3. primaire,1.9089558956885082
71,14,24.0,#a3cfad,3. primaire,1.0745255179491096
72,15,23.0,#8de5a1,3. primaire,5.444110035434776
73,15,24.0,#8de5a1,3. primaire,1.682558200967058
74,16,23.0,#e6b6b4,3. primaire,0.5672742354403849
75,16,24.0,#e6b6b4,3. primaire,0.36108510602275506
76,17,23.0,#ff9f9b,3. primaire,1.0329670990199273
77,17,24.0,#ff9f9b,3. primaire,0.6340530222892439
78,18,23.0,#d7ccee,3. primaire,0.2953105619185955
79,18,24.0,#d7ccee,3. primaire,0.09784391305653273
80,19,23.0,#d0bbff,3. primaire,1.501807826591157
81,19,24.0,#d0bbff,3. primaire,0.1521317725875235
82,20,23.0,#cdbcac,3. primaire,0.7149585142108725
83,20,24.0,#cdbcac,3. primaire,0.13644404437951532
84,21,23.0,#debb9b,3. primaire,1.1367647421137557
85,21,24.0,#debb9b,3. primaire,0.11298086910645382
86,22,25.0,#cfcfcf,3. primaire,3.6697284955859
87,23,26.0,#8de5a1,4. cap/ci,0.5487099464945906
88,23,26.0,#a1c9f4,4. cap/ci,0.05936551154303208
89,23,26.0,#a3cfad,4. cap/ci,0.23876359902766114
90,23,26.0,#b6cadf,4. cap/ci,0.08223859435498462
91,23,26.0,#cdbcac,4. cap/ci,0.07226099948925319
92,23,26.0,#d0bbff,4. cap/ci,0.1576672748117137
93,23,26.0,#d7ccee,4. cap/ci,0.041194280070413786
94,23,26.0,#debb9b,4. cap/ci,0.07477043197468813
95,23,26.0,#e0baa1,4. cap/ci,0.5188845539232707
96,23,26.0,#e6b6b4,4. cap/ci,0.05358326401685543
97,23,26.0,#ff9f9b,4. cap/ci,0.05676822655512583
98,23,26.0,#ffb482,4. cap/ci,0.7389763158726101
99,23,27.0,#8de5a1,4. cap/ci,1.7201285012076246
100,23,27.0,#a1c9f4,4. cap/ci,2.783332895826005
101,23,27.0,#a3cfad,4. cap/ci,1.5887785233880511
102,23,27.0,#b6cadf,4. cap/ci,1.8538441097702274
103,23,27.0,#cdbcac,4. cap/ci,0.6287607465089282
104,23,27.0,#d0bbff,4. cap/ci,0.746400398378303
105,23,27.0,#d7ccee,4. cap/ci,0.24965405470674698
106,23,27.0,#debb9b,4. cap/ci,0.3955731750259494
107,23,27.0,#e0baa1,4. cap/ci,6.520323413896368
108,23,27.0,#e6b6b4,4. cap/ci,0.5070322936950734
109,23,27.0,#ff9f9b,4. cap/ci,0.3282523605925071
110,23,27.0,#ffb482,4. cap/ci,12.250382509112717
111,23,28.0,#8de5a1,4. cap/ci,0.08956181001206656
112,23,28.0,#a1c9f4,4. cap/ci,0.02914784059663778
113,23,28.0,#a3cfad,4. cap/ci,0.08141377327279527
114,23,28.0,#b6cadf,4. cap/ci,0.059371058534477134
115,23,28.0,#cdbcac,4. cap/ci,0.013936768212690876
116,23,28.0,#d0bbff,4. cap/ci,0.004675047239004677
117,23,28.0,#d7ccee,4. cap/ci,0.004462227141434687
118,23,28.0,#debb9b,4. cap/ci,0.006518854936025281
119,23,28.0,#e0baa1,4. cap/ci,0.3344820649119882
120,23,28.0,#e6b6b4,4. cap/ci,0.00665867772845631
121,23,28.0,#ff9f9b,4. cap/ci,0.008286476839942181
122,23,28.0,#ffb482,4. cap/ci,0.2204416437214621
123,23,29.0,#8de5a1,4. cap/ci,3.085709777720495
124,23,29.0,#a1c9f4,4. cap/ci,3.0877304460004518
125,23,29.0,#d0bbff,4. cap/ci,0.5930651061621359
126,23,29.0,#debb9b,4. cap/ci,0.6599022801770922
127,23,29.0,#ff9f9b,4. cap/ci,0.639660035032352
128,23,29.0,#ffb482,4. cap/ci,10.549660424699756
129,24,26.0,#8de5a1,4. cap/ci,0.12669424668713963
130,24,26.0,#a1c9f4,4. cap/ci,0.0027922946600103123
131,24,26.0,#a3cfad,4. cap/ci,0.16784355161290357
132,24,26.0,#b6cadf,4. cap/ci,0.017753279297475978
133,24,26.0,#cdbcac,4. cap/ci,0.020338029934163556
134,24,26.0,#d0bbff,4. cap/ci,0.009993551954379742
135,24,26.0,#d7ccee,4. cap/ci,0.013891742178073709
136,24,26.0,#debb9b,4. cap/ci,0.00414320018977439
137,24,26.0,#e0baa1,4. cap/ci,0.15457323055919608
138,24,26.0,#e6b6b4,4. cap/ci,0.04762144176099803
139,24,26.0,#ff9f9b,4. cap/ci,0.05343058864927293
140,24,26.0,#ffb482,4. cap/ci,0.07804313550253082
