,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.09294699107434835
1,0,8.0,#b6cadf,1. imp region,0.23301301450312042
2,0,8.0,#cdbcac,1. imp region,0.0027033698603358995
3,0,8.0,#d7ccee,1. imp region,0.005756993753830279
4,0,8.0,#e0baa1,1. imp region,0.16233680790607852
5,0,8.0,#e6b6b4,1. imp region,0.016450318088186904
6,1,8.0,#a3cfad,1. imp region,1.1868096898181537
7,1,8.0,#b6cadf,1. imp region,0.4388636004773498
8,1,8.0,#cdbcac,1. imp region,0.355883419757647
9,1,8.0,#d7ccee,1. imp region,0.1307807545145418
10,1,8.0,#e0baa1,1. imp region,3.8909722592937883
11,1,8.0,#e6b6b4,1. imp region,0.31367187360475607
12,2,9.0,#8de5a1,1. imp region,7.430878891471844
13,2,9.0,#a1c9f4,1. imp region,6.467936138350432
14,2,9.0,#cfcfcf,1. imp region,4.1543074498273
15,2,9.0,#d0bbff,1. imp region,1.7304193869982973
16,2,9.0,#debb9b,1. imp region,1.751802638125692
17,2,9.0,#ff9f9b,1. imp region,1.8187307726469613
18,2,9.0,#ffb482,1. imp region,24.846589815654394
19,3,8.0,#a3cfad,1. imp region,1.345169478498045
20,3,8.0,#b6cadf,1. imp region,1.4521720494520458
21,3,8.0,#cdbcac,1. imp region,0.46583602022788456
22,3,8.0,#d7ccee,1. imp region,0.3051524695503499
23,3,8.0,#e0baa1,1. imp region,1.9909474410664039
24,3,8.0,#e6b6b4,1. imp region,0.5152427496461771
25,4,8.0,#a3cfad,1. imp region,0.5193787473524437
26,4,8.0,#b6cadf,1. imp region,0.17685754475087812
27,4,8.0,#cdbcac,1. imp region,0.2436519943669087
28,4,8.0,#d7ccee,1. imp region,0.05126418651379655
29,4,8.0,#e0baa1,1. imp region,0.7026706480115105
30,4,8.0,#e6b6b4,1. imp region,0.2257769455357827
31,5,8.0,#a3cfad,1. imp region,0.06275729484910977
32,5,8.0,#b6cadf,1. imp region,0.027689858657482858
33,5,8.0,#cdbcac,1. imp region,0.02903163455351586
34,5,8.0,#d7ccee,1. imp region,0.007085196688299614
35,5,8.0,#e0baa1,1. imp region,0.11448022804763286
36,5,8.0,#e6b6b4,1. imp region,0.027297027143552383
37,6,8.0,#a3cfad,1. imp region,0.011468928813651464
38,6,8.0,#b6cadf,1. imp region,0.02106439265137893
39,6,8.0,#cdbcac,1. imp region,0.0036664564809961715
40,6,8.0,#d7ccee,1. imp region,0.001233687557354331
41,6,8.0,#e0baa1,1. imp region,0.017801934609243987
42,6,8.0,#e6b6b4,1. imp region,0.0016409142819748589
43,7,8.0,#a3cfad,1. imp region,0.11644415243506837
44,7,8.0,#b6cadf,1. imp region,0.21016910793921295
45,7,8.0,#cdbcac,1. imp region,0.004222226712360808
46,7,8.0,#d7ccee,1. imp region,0.002555184110497658
47,7,8.0,#e0baa1,1. imp region,0.05576374304869206
48,7,8.0,#e6b6b4,1. imp region,0.003907163080561974
49,8,10.0,#b6cadf,2. imp/dom,2.5598295684314665
50,8,12.0,#e0baa1,2. imp/dom,6.934973061983345
51,8,14.0,#a3cfad,2. imp/dom,3.33497528284082
52,8,16.0,#e6b6b4,2. imp/dom,1.1039869913809925
53,8,18.0,#d7ccee,2. imp/dom,0.5038284726886705
54,8,20.0,#cdbcac,2. imp/dom,1.1049951219596503
55,9,11.0,#a1c9f4,2. imp/dom,6.467936138350432
56,9,13.0,#ffb482,2. imp/dom,24.846589815654394
57,9,15.0,#8de5a1,2. imp/dom,7.430878891471844
58,9,17.0,#ff9f9b,2. imp/dom,1.8187307726469613
59,9,19.0,#d0bbff,2. imp/dom,1.7304193869982973
60,9,21.0,#debb9b,2. imp/dom,1.751802638125692
61,9,22.0,#cfcfcf,2. imp/dom,4.1543074498273
62,10,23.0,#b6cadf,3. primaire,2.39716038789002
63,10,24.0,#b6cadf,3. primaire,0.162669180541448
64,11,23.0,#a1c9f4,3. primaire,6.312498007595835
65,11,24.0,#a1c9f4,3. primaire,0.15543813075459464
66,12,23.0,#e0baa1,3. primaire,5.94006611168117
67,12,24.0,#e0baa1,3. primaire,0.994906950302174
68,13,23.0,#ffb482,3. primaire,21.707996626415124
69,13,24.0,#ffb482,3. primaire,3.1385931892392733
70,14,23.0,#a3cfad,3. primaire,2.1866100328515268
71,14,24.0,#a3cfad,3. primaire,1.1483652499892931
72,15,23.0,#8de5a1,3. primaire,5.631767485378223
73,15,24.0,#8de5a1,3. primaire,1.7991114060936233
74,16,23.0,#e6b6b4,3. primaire,0.6939988735330175
75,16,24.0,#e6b6b4,3. primaire,0.4099881178479744
76,17,23.0,#ff9f9b,3. primaire,1.2222505460488866
77,17,24.0,#ff9f9b,3. primaire,0.596480226598074
78,18,23.0,#d7ccee,3. primaire,0.3865109775675111
79,18,24.0,#d7ccee,3. primaire,0.11731749512115901
80,19,23.0,#d0bbff,3. primaire,1.5669925961519282
81,19,24.0,#d0bbff,3. primaire,0.16342679084636935
82,20,23.0,#cdbcac,3. primaire,0.9494396583377835
83,20,24.0,#cdbcac,3. primaire,0.15555546362186545
84,21,23.0,#debb9b,3. primaire,1.6092992924258527
85,21,24.0,#debb9b,3. primaire,0.1425033456998391
86,22,25.0,#cfcfcf,3. primaire,4.1543074498273
87,23,26.0,#8de5a1,4. cap/ci,0.527439297125844
88,23,26.0,#a1c9f4,4. cap/ci,0.06323596062192412
89,23,26.0,#a3cfad,4. cap/ci,0.2330465877151108
90,23,26.0,#b6cadf,4. cap/ci,0.13906455974413315
91,23,26.0,#cdbcac,4. cap/ci,0.08381230428964212
92,23,26.0,#d0bbff,4. cap/ci,0.22783798480637096
93,23,26.0,#d7ccee,4. cap/ci,0.05601051055181175
94,23,26.0,#debb9b,4. cap/ci,0.098625154658752
95,23,26.0,#e0baa1,4. cap/ci,0.6591874178065847
96,23,26.0,#e6b6b4,4. cap/ci,0.060104469700384834
97,23,26.0,#ff9f9b,4. cap/ci,0.07259504441972432
98,23,26.0,#ffb482,4. cap/ci,0.8701620594046544
99,23,27.0,#8de5a1,4. cap/ci,1.4907087342980123
100,23,27.0,#a1c9f4,4. cap/ci,2.832474555054978
101,23,27.0,#a3cfad,4. cap/ci,1.8907860812203217
102,23,27.0,#b6cadf,4. cap/ci,2.2411849392050756
103,23,27.0,#cdbcac,4. cap/ci,0.8441803258018512
104,23,27.0,#d0bbff,4. cap/ci,0.7446613001502942
105,23,27.0,#d7ccee,4. cap/ci,0.3252002915886368
106,23,27.0,#debb9b,4. cap/ci,0.6288520581847022
107,23,27.0,#e0baa1,4. cap/ci,5.041872680871946
108,23,27.0,#e6b6b4,4. cap/ci,0.6253931409378884
109,23,27.0,#ff9f9b,4. cap/ci,0.3479212938684382
110,23,27.0,#ffb482,4. cap/ci,9.934428022072026
111,23,28.0,#8de5a1,4. cap/ci,0.06371130920302129
112,23,28.0,#a1c9f4,4. cap/ci,0.03526117455622091
113,23,28.0,#a3cfad,4. cap/ci,0.06277736391609542
114,23,28.0,#b6cadf,4. cap/ci,0.0169108889408109
115,23,28.0,#cdbcac,4. cap/ci,0.021447028246290377
116,23,28.0,#d0bbff,4. cap/ci,0.004339343855121403
117,23,28.0,#d7ccee,4. cap/ci,0.005300175427062671
118,23,28.0,#debb9b,4. cap/ci,0.014865632683821102
119,23,28.0,#e0baa1,4. cap/ci,0.2390060130026445
120,23,28.0,#e6b6b4,4. cap/ci,0.008501262894744475
121,23,28.0,#ff9f9b,4. cap/ci,0.009747042306136407
122,23,28.0,#ffb482,4. cap/ci,0.18466132333365617
123,23,29.0,#8de5a1,4. cap/ci,3.54990814475134
124,23,29.0,#a1c9f4,4. cap/ci,3.3815263173627144
125,23,29.0,#d0bbff,4. cap/ci,0.5901539673401415
126,23,29.0,#debb9b,4. cap/ci,0.8669564468985771
127,23,29.0,#ff9f9b,4. cap/ci,0.7919871654545884
128,23,29.0,#ffb482,4. cap/ci,10.718745221604799
129,24,26.0,#8de5a1,4. cap/ci,0.12055716395333356
130,24,26.0,#a1c9f4,4. cap/ci,0.0031144950545232736
131,24,26.0,#a3cfad,4. cap/ci,0.17125340047278403
132,24,26.0,#b6cadf,4. cap/ci,0.022577116390558566
133,24,26.0,#cdbcac,4. cap/ci,0.023556729670034797
134,24,26.0,#d0bbff,4. cap/ci,0.011413487600025373
135,24,26.0,#d7ccee,4. cap/ci,0.016658284136911658
136,24,26.0,#debb9b,4. cap/ci,0.005724100321369454
137,24,26.0,#e0baa1,4. cap/ci,0.15092037856487164
138,24,26.0,#e6b6b4,4. cap/ci,0.056993937337953826
139,24,26.0,#ff9f9b,4. cap/ci,0.04957351606255129
140,24,26.0,#ffb482,4. cap/ci,0.13671547635067996
141,24,27.0,#8de5a1,4. cap/ci,0.43699570864266646
142,24,27.0,#a1c9f4,4. cap/ci,0.01807290885025565
143,24,27.0,#a3cfad,4. cap/ci,0.965307379903877
144,24,27.0,#b6cadf,4. cap/ci,0.13871489075362628
145,24,27.0,#cdbcac,4. cap/ci,0.13059720799690022
146,24,27.0,#d0bbff,4. cap/ci,0.042533751581582326
147,24,27.0,#d7ccee,4. cap/ci,0.0995338918895581
148,24,27.0,#debb9b,4. cap/ci,0.021960022488847826
149,24,27.0,#e0baa1,4. cap/ci,0.8346164409994071
150,24,27.0,#e6b6b4,4. cap/ci,0.3490186049730403
151,24,27.0,#ff9f9b,4. cap/ci,0.20543612736566502
152,24,27.0,#ffb482,4. cap/ci,0.5925241245673942
153,24,28.0,#8de5a1,4. cap/ci,0.003880737714942655
154,24,28.0,#a1c9f4,4. cap/ci,0.00017457135164353657
155,24,28.0,#a3cfad,4. cap/ci,0.011804469612631789
156,24,28.0,#b6cadf,4. cap/ci,0.0013771733972632175
