,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.054961790705211115
1,0,8.0,#b6cadf,1. imp region,0.1476755110604899
2,0,8.0,#cdbcac,1. imp region,0.016254286235719312
3,0,8.0,#d7ccee,1. imp region,0.018295756138731724
4,0,8.0,#e0baa1,1. imp region,0.1352840144102577
5,0,8.0,#e6b6b4,1. imp region,0.014890161908446015
6,1,8.0,#a3cfad,1. imp region,0.7987328021383244
7,1,8.0,#b6cadf,1. imp region,0.3956032823317921
8,1,8.0,#cdbcac,1. imp region,0.4479554089769336
9,1,8.0,#d7ccee,1. imp region,0.12688846872075513
10,1,8.0,#e0baa1,1. imp region,5.295076795549867
11,1,8.0,#e6b6b4,1. imp region,0.23398771777349944
12,2,9.0,#8de5a1,1. imp region,7.483384740062424
13,2,9.0,#a1c9f4,1. imp region,5.812211609289406
14,2,9.0,#cfcfcf,1. imp region,4.9879008918746
15,2,9.0,#d0bbff,1. imp region,1.7114330599345637
16,2,9.0,#debb9b,1. imp region,1.2051732188952118
17,2,9.0,#ff9f9b,1. imp region,1.767992147103179
18,2,9.0,#ffb482,1. imp region,28.42042623175242
19,3,8.0,#a3cfad,1. imp region,1.0348036250163102
20,3,8.0,#b6cadf,1. imp region,0.7985803051858271
21,3,8.0,#cdbcac,1. imp region,0.34881679230714957
22,3,8.0,#d7ccee,1. imp region,0.19901977512224395
23,3,8.0,#e0baa1,1. imp region,1.8932588022498207
24,3,8.0,#e6b6b4,1. imp region,0.35487317186088685
25,4,8.0,#a3cfad,1. imp region,0.3840337472992236
26,4,8.0,#b6cadf,1. imp region,0.13808783141689843
27,4,8.0,#cdbcac,1. imp region,0.1195356175000793
28,4,8.0,#d7ccee,1. imp region,0.030911422122514208
29,4,8.0,#e0baa1,1. imp region,0.3782591331420297
30,4,8.0,#e6b6b4,1. imp region,0.10760717621715861
31,5,8.0,#a3cfad,1. imp region,0.04836204900981715
32,5,8.0,#b6cadf,1. imp region,0.02609341597185001
33,5,8.0,#cdbcac,1. imp region,0.034043713692596345
34,5,8.0,#d7ccee,1. imp region,0.008200024661118853
35,5,8.0,#e0baa1,1. imp region,0.10061618077514702
36,5,8.0,#e6b6b4,1. imp region,0.017069414313747058
37,6,8.0,#a3cfad,1. imp region,0.008983116862128467
38,6,8.0,#b6cadf,1. imp region,0.008603452480495858
39,6,8.0,#cdbcac,1. imp region,0.00890872620269966
40,6,8.0,#d7ccee,1. imp region,0.003762987291672374
41,6,8.0,#e0baa1,1. imp region,0.01868044879785225
42,6,8.0,#e6b6b4,1. imp region,0.0016837774079197043
43,7,8.0,#a3cfad,1. imp region,0.06734670386725193
44,7,8.0,#b6cadf,1. imp region,0.08137266699390089
45,7,8.0,#cdbcac,1. imp region,0.024304922126690307
46,7,8.0,#d7ccee,1. imp region,0.006123682240713643
47,7,8.0,#e0baa1,1. imp region,0.062105376120270214
48,7,8.0,#e6b6b4,1. imp region,0.0083487951230318
49,8,10.0,#b6cadf,2. imp/dom,1.5960164654412548
50,8,12.0,#e0baa1,2. imp/dom,7.883280751045239
51,8,14.0,#a3cfad,2. imp/dom,2.3972238348982664
52,8,16.0,#e6b6b4,2. imp/dom,0.7384602146046904
53,8,18.0,#d7ccee,2. imp/dom,0.3932021162977501
54,8,20.0,#cdbcac,2. imp/dom,0.9998194670418683
55,9,11.0,#a1c9f4,2. imp/dom,5.812211609289406
56,9,13.0,#ffb482,2. imp/dom,28.42042623175242
57,9,15.0,#8de5a1,2. imp/dom,7.483384740062424
58,9,17.0,#ff9f9b,2. imp/dom,1.767992147103179
59,9,19.0,#d0bbff,2. imp/dom,1.7114330599345637
60,9,21.0,#debb9b,2. imp/dom,1.2051732188952118
61,9,22.0,#cfcfcf,2. imp/dom,4.9879008918746
62,10,23.0,#b6cadf,3. primaire,1.475417153090789
63,10,24.0,#b6cadf,3. primaire,0.1205993123504645
64,11,23.0,#a1c9f4,3. primaire,5.678631542734485
65,11,24.0,#a1c9f4,3. primaire,0.13358006655492127
66,12,23.0,#e0baa1,3. primaire,6.926679114815777
67,12,24.0,#e0baa1,3. primaire,0.9566016362294673
68,13,23.0,#ffb482,3. primaire,25.951264655307597
69,13,24.0,#ffb482,3. primaire,2.4691615764448476
70,14,23.0,#a3cfad,3. primaire,1.5467398343988195
