,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9505121382338103
1,0,8.0,#b6cadf,1. imp region,0.7001771817753092
2,0,8.0,#cdbcac,1. imp region,0.06285130720762822
3,0,8.0,#d7ccee,1. imp region,0.09700128771244897
4,0,8.0,#e0baa1,1. imp region,0.9139481400671133
5,0,8.0,#e6b6b4,1. imp region,0.10158960244217079
6,1,8.0,#a3cfad,1. imp region,6.012471997757046
7,1,8.0,#b6cadf,1. imp region,1.7353129986018225
8,1,8.0,#cdbcac,1. imp region,1.0022650066217997
9,1,8.0,#d7ccee,1. imp region,0.7846172267536758
10,1,8.0,#e0baa1,1. imp region,6.193368025415534
11,1,8.0,#e6b6b4,1. imp region,0.7241292001326172
12,2,8.0,#a3cfad,1. imp region,4.336691268282344
13,2,8.0,#b6cadf,1. imp region,4.042843739470314
14,2,8.0,#cdbcac,1. imp region,1.4210514146185156
15,2,8.0,#d7ccee,1. imp region,1.1292617023050056
16,2,8.0,#e0baa1,1. imp region,5.739381594271611
17,2,8.0,#e6b6b4,1. imp region,1.072225543856564
18,3,9.0,#8de5a1,1. imp region,5.871633522896408
19,3,9.0,#a1c9f4,1. imp region,23.936925065717176
20,3,9.0,#cfcfcf,1. imp region,11.072306249972
21,3,9.0,#d0bbff,1. imp region,3.299919831960767
22,3,9.0,#debb9b,1. imp region,12.976236878975174
23,3,9.0,#ff9f9b,1. imp region,1.8044788082461094
24,3,9.0,#ffb482,1. imp region,12.864797168856585
25,4,8.0,#a3cfad,1. imp region,0.7211118182960794
26,4,8.0,#b6cadf,1. imp region,0.19360804866629386
27,4,8.0,#cdbcac,1. imp region,0.45114304407049305
28,4,8.0,#d7ccee,1. imp region,0.14313460805783812
29,4,8.0,#e0baa1,1. imp region,1.238534748783432
30,4,8.0,#e6b6b4,1. imp region,0.32419987931976796
31,5,8.0,#a3cfad,1. imp region,1.5176226746810897
32,5,8.0,#b6cadf,1. imp region,0.44304271172689147
33,5,8.0,#cdbcac,1. imp region,0.3952592040709645
34,5,8.0,#d7ccee,1. imp region,0.23693583758662587
35,5,8.0,#e0baa1,1. imp region,1.6629614494336082
36,5,8.0,#e6b6b4,1. imp region,0.2783080871702397
37,6,8.0,#a3cfad,1. imp region,0.11329462569442794
38,6,8.0,#b6cadf,1. imp region,0.15825105259521696
39,6,8.0,#cdbcac,1. imp region,0.04914969764706098
40,6,8.0,#d7ccee,1. imp region,0.05209794121719206
41,6,8.0,#e0baa1,1. imp region,0.15030443986446002
42,6,8.0,#e6b6b4,1. imp region,0.014437946045681422
43,7,8.0,#a3cfad,1. imp region,1.7974808855451914
44,7,8.0,#b6cadf,1. imp region,0.41035494308695725
45,7,8.0,#cdbcac,1. imp region,0.06320099313695575
46,7,8.0,#d7ccee,1. imp region,0.03388261126437828
47,7,8.0,#e0baa1,1. imp region,0.45625390136093363
48,7,8.0,#e6b6b4,1. imp region,0.023807352826346686
49,8,10.0,#b6cadf,2. imp/dom,7.683590675922811
50,8,12.0,#e0baa1,2. imp/dom,16.3547522991967
51,8,14.0,#a3cfad,2. imp/dom,15.44918540849
52,8,16.0,#e6b6b4,2. imp/dom,2.5386976117933857
53,8,18.0,#d7ccee,2. imp/dom,2.476931214897165
54,8,20.0,#cdbcac,2. imp/dom,3.444920667373417
55,9,11.0,#a1c9f4,2. imp/dom,23.936925065717176
56,9,13.0,#ffb482,2. imp/dom,12.864797168856585
57,9,15.0,#8de5a1,2. imp/dom,5.871633522896408
58,9,17.0,#ff9f9b,2. imp/dom,1.8044788082461094
59,9,19.0,#d0bbff,2. imp/dom,3.299919831960767
60,9,21.0,#debb9b,2. imp/dom,12.976236878975174
61,9,22.0,#cfcfcf,2. imp/dom,11.072306249972
62,10,23.0,#b6cadf,3. primaire,7.115570453616083
63,10,24.0,#b6cadf,3. primaire,0.5680202223067229
64,11,23.0,#a1c9f4,3. primaire,23.548250186314483
65,11,24.0,#a1c9f4,3. primaire,0.38867487940268847
66,12,23.0,#e0baa1,3. primaire,13.06088806108755
67,12,24.0,#e0baa1,3. primaire,3.2938642381091348
68,13,23.0,#ffb482,3. primaire,11.300970583398207
69,13,24.0,#ffb482,3. primaire,1.5638265854583722
70,14,23.0,#a3cfad,3. primaire,12.622600996261184
71,14,24.0,#a3cfad,3. primaire,2.826584412228811
72,15,23.0,#8de5a1,3. primaire,4.367580057138705
73,15,24.0,#8de5a1,3. primaire,1.5040534657577065
74,16,23.0,#e6b6b4,3. primaire,1.398032527338896
75,16,24.0,#e6b6b4,3. primaire,1.1406650844544926
76,17,23.0,#ff9f9b,3. primaire,1.218317597265458
77,17,24.0,#ff9f9b,3. primaire,0.58616121098065
78,18,23.0,#d7ccee,3. primaire,2.1148113919574456
79,18,24.0,#d7ccee,3. primaire,0.3621198229397183
80,19,23.0,#d0bbff,3. primaire,2.8565179717210496
81,19,24.0,#d0bbff,3. primaire,0.4434018602397172
82,20,23.0,#cdbcac,3. primaire,2.9603437160723436
83,20,24.0,#cdbcac,3. primaire,0.4845769513010738
84,21,23.0,#debb9b,3. primaire,12.060832226979487
85,21,24.0,#debb9b,3. primaire,0.9154046519956827
86,22,25.0,#cfcfcf,3. primaire,11.072306249972
87,23,26.0,#8de5a1,4. cap/ci,0.0637212595568557
88,23,26.0,#a1c9f4,4. cap/ci,0.09453890085454995
89,23,26.0,#a3cfad,4. cap/ci,5.35268720594782
90,23,26.0,#b6cadf,4. cap/ci,0.5607421596388497
91,23,26.0,#cdbcac,4. cap/ci,0.30308238593343784
92,23,26.0,#d0bbff,4. cap/ci,0.1615336431378286
93,23,26.0,#d7ccee,4. cap/ci,0.3901845306282241
94,23,26.0,#debb9b,4. cap/ci,0.11515183063106375
95,23,26.0,#e0baa1,4. cap/ci,2.091698999188245
