,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.22828644834439402
1,0,8.0,#b6cadf,1. imp region,0.4258530734098481
2,0,8.0,#cdbcac,1. imp region,0.013905218973329673
3,0,8.0,#d7ccee,1. imp region,0.03312702672160903
4,0,8.0,#e0baa1,1. imp region,0.8481288010367821
5,0,8.0,#e6b6b4,1. imp region,0.08659311505910616
6,1,8.0,#a3cfad,1. imp region,3.3016143285363784
7,1,8.0,#b6cadf,1. imp region,1.072678582486264
8,1,8.0,#cdbcac,1. imp region,0.6135145382268555
9,1,8.0,#d7ccee,1. imp region,0.27264449032833515
10,1,8.0,#e0baa1,1. imp region,4.18839053322587
11,1,8.0,#e6b6b4,1. imp region,0.6114064358633639
12,2,8.0,#a3cfad,1. imp region,5.433978381525714
13,2,8.0,#b6cadf,1. imp region,5.9665016603145355
14,2,8.0,#cdbcac,1. imp region,2.9747708861294826
15,2,8.0,#d7ccee,1. imp region,1.281289764779975
16,2,8.0,#e0baa1,1. imp region,6.14620199716675
17,2,8.0,#e6b6b4,1. imp region,1.3266316479783713
18,3,9.0,#8de5a1,1. imp region,5.843369437549157
19,3,9.0,#a1c9f4,1. imp region,25.624133667536462
20,3,9.0,#cfcfcf,1. imp region,8.55054950087
21,3,9.0,#d0bbff,1. imp region,3.2087396225660805
22,3,9.0,#debb9b,1. imp region,15.303549121947505
23,3,9.0,#ff9f9b,1. imp region,1.8067670077863855
24,3,9.0,#ffb482,1. imp region,13.388318084146627
25,4,8.0,#a3cfad,1. imp region,0.5866021855271375
26,4,8.0,#b6cadf,1. imp region,0.36339958808141865
27,4,8.0,#cdbcac,1. imp region,0.2068429862859468
28,4,8.0,#d7ccee,1. imp region,0.08638531474482676
29,4,8.0,#e0baa1,1. imp region,0.8874791095701243
30,4,8.0,#e6b6b4,1. imp region,0.2950627880912467
31,5,8.0,#a3cfad,1. imp region,2.0743843295767057
32,5,8.0,#b6cadf,1. imp region,0.5943194406126314
33,5,8.0,#cdbcac,1. imp region,0.46479948244413954
