,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9943245743880927
1,0,8.0,#b6cadf,1. imp region,0.8251204574230935
2,0,8.0,#cdbcac,1. imp region,0.07884192372521198
3,0,8.0,#d7ccee,1. imp region,0.11677960960498068
4,0,8.0,#e0baa1,1. imp region,0.9453446913489506
5,0,8.0,#e6b6b4,1. imp region,0.10816816100764719
6,1,8.0,#a3cfad,1. imp region,6.642146989995653
7,1,8.0,#b6cadf,1. imp region,1.9382732919622359
8,1,8.0,#cdbcac,1. imp region,1.2898217329294486
9,1,8.0,#d7ccee,1. imp region,0.8581406355486163
10,1,8.0,#e0baa1,1. imp region,6.499105884431236
11,1,8.0,#e6b6b4,1. imp region,0.7825584862840124
12,2,8.0,#a3cfad,1. imp region,5.314216949865887
13,2,8.0,#b6cadf,1. imp region,5.486626621721528
14,2,8.0,#cdbcac,1. imp region,1.9166637230256591
15,2,8.0,#d7ccee,1. imp region,1.2226944704048806
16,2,8.0,#e0baa1,1. imp region,5.307892778693939
17,2,8.0,#e6b6b4,1. imp region,1.225250593525998
18,3,9.0,#8de5a1,1. imp region,6.004484886526951
19,3,9.0,#a1c9f4,1. imp region,24.975995062227323
20,3,9.0,#cfcfcf,1. imp region,11.312112734714999
21,3,9.0,#d0bbff,1. imp region,3.236614146088309
22,3,9.0,#debb9b,1. imp region,13.85259974502333
23,3,9.0,#ff9f9b,1. imp region,1.8587450134441854
24,3,9.0,#ffb482,1. imp region,15.84792657910132
25,4,8.0,#a3cfad,1. imp region,0.850676681123701
26,4,8.0,#b6cadf,1. imp region,0.2538560335581405
27,4,8.0,#cdbcac,1. imp region,0.7040712552555237
28,4,8.0,#d7ccee,1. imp region,0.16670281031887316
29,4,8.0,#e0baa1,1. imp region,1.262695796937723
30,4,8.0,#e6b6b4,1. imp region,0.32681759417981965
31,5,8.0,#a3cfad,1. imp region,1.772839923328388
32,5,8.0,#b6cadf,1. imp region,0.6638322555422878
33,5,8.0,#cdbcac,1. imp region,0.5119480528825794
34,5,8.0,#d7ccee,1. imp region,0.27055539987384725
35,5,8.0,#e0baa1,1. imp region,1.6930527948156326
36,5,8.0,#e6b6b4,1. imp region,0.3081153019299678
37,6,8.0,#a3cfad,1. imp region,0.13789043420394112
38,6,8.0,#b6cadf,1. imp region,0.18293965611586002
39,6,8.0,#cdbcac,1. imp region,0.07506633784558574
40,6,8.0,#d7ccee,1. imp region,0.06121644950159005
41,6,8.0,#e0baa1,1. imp region,0.17888780880166125
42,6,8.0,#e6b6b4,1. imp region,0.01949025458878823
43,7,8.0,#a3cfad,1. imp region,2.144095378549082
44,7,8.0,#b6cadf,1. imp region,0.4967940309012997
45,7,8.0,#cdbcac,1. imp region,0.09159414685753957
46,7,8.0,#d7ccee,1. imp region,0.038987268849139466
47,7,8.0,#e0baa1,1. imp region,0.5075468052062301
48,7,8.0,#e6b6b4,1. imp region,0.026068495574911837
49,8,10.0,#b6cadf,2. imp/dom,9.847442347224442
50,8,12.0,#e0baa1,2. imp/dom,16.394526560235377
51,8,14.0,#a3cfad,2. imp/dom,17.856190931454737
52,8,16.0,#e6b6b4,2. imp/dom,2.7964688870911427
53,8,18.0,#d7ccee,2. imp/dom,2.7350766441019267
54,8,20.0,#cdbcac,2. imp/dom,4.668007172521548
55,9,11.0,#a1c9f4,2. imp/dom,24.975995062227323
56,9,13.0,#ffb482,2. imp/dom,15.84792657910132
57,9,15.0,#8de5a1,2. imp/dom,6.004484886526951
58,9,17.0,#ff9f9b,2. imp/dom,1.8587450134441854
59,9,19.0,#d0bbff,2. imp/dom,3.236614146088309
60,9,21.0,#debb9b,2. imp/dom,13.85259974502333
61,9,22.0,#cfcfcf,2. imp/dom,11.312112734714999
62,10,23.0,#b6cadf,3. primaire,9.185540254820808
63,10,24.0,#b6cadf,3. primaire,0.6619020924036368
64,11,23.0,#a1c9f4,3. primaire,24.519825297652684
65,11,24.0,#a1c9f4,3. primaire,0.4561697645746613
66,12,23.0,#e0baa1,3. primaire,12.966741316836476
67,12,24.0,#e0baa1,3. primaire,3.4277852433988905
68,13,23.0,#ffb482,3. primaire,13.595070632325454
69,13,24.0,#ffb482,3. primaire,2.2528559467758633
70,14,23.0,#a3cfad,3. primaire,14.644846877488076
71,14,24.0,#a3cfad,3. primaire,3.211344053966661
72,15,23.0,#8de5a1,3. primaire,4.291527010415159
73,15,24.0,#8de5a1,3. primaire,1.7129578761117956
74,16,23.0,#e6b6b4,3. primaire,1.5591054984759853
75,16,24.0,#e6b6b4,3. primaire,1.2373633886151587
76,17,23.0,#ff9f9b,3. primaire,1.1671708143493547
77,17,24.0,#ff9f9b,3. primaire,0.6915741990948316
78,18,23.0,#d7ccee,3. primaire,2.3330203687179014
79,18,24.0,#d7ccee,3. primaire,0.4020562753840252
80,19,23.0,#d0bbff,3. primaire,2.74407769686455
81,19,24.0,#d0bbff,3. primaire,0.49253644922375805
82,20,23.0,#cdbcac,3. primaire,4.1588872673692485
83,20,24.0,#cdbcac,3. primaire,0.5091199051522994
84,21,23.0,#debb9b,3. primaire,12.899911972930106
85,21,24.0,#debb9b,3. primaire,0.9526877720932322
86,22,25.0,#cfcfcf,3. primaire,11.312112734714999
87,23,26.0,#8de5a1,4. cap/ci,0.016201216844446132
88,23,26.0,#a1c9f4,4. cap/ci,0.0802218740855338
89,23,26.0,#a3cfad,4. cap/ci,4.797037083697305
90,23,26.0,#b6cadf,4. cap/ci,0.3985453571581111
91,23,26.0,#cdbcac,4. cap/ci,0.2673879041183432
92,23,26.0,#d0bbff,4. cap/ci,0.18317777452121412
93,23,26.0,#d7ccee,4. cap/ci,0.36469959777915884
94,23,26.0,#debb9b,4. cap/ci,0.11332437239783125
95,23,26.0,#e0baa1,4. cap/ci,1.6068223891141729
96,23,26.0,#e6b6b4,4. cap/ci,0.10272459730504346
97,23,26.0,#ff9f9b,4. cap/ci,0.002993025558696226
98,23,26.0,#ffb482,4. cap/ci,1.9277660064651136
99,23,27.0,#8de5a1,4. cap/ci,0.07665174189208449
100,23,27.0,#a1c9f4,4. cap/ci,4.4207833017351765
101,23,27.0,#a3cfad,4. cap/ci,7.937544477205534
102,23,27.0,#b6cadf,4. cap/ci,8.202253175395938
103,23,27.0,#cdbcac,4. cap/ci,3.5964600558406854
104,23,27.0,#d0bbff,4. cap/ci,0.29203908245805854
105,23,27.0,#d7ccee,4. cap/ci,1.75160177992248
106,23,27.0,#debb9b,4. cap/ci,3.6427378096465324
107,23,27.0,#e0baa1,4. cap/ci,8.863519294178538
108,23,27.0,#e6b6b4,4. cap/ci,1.182712846761447
109,23,27.0,#ff9f9b,4. cap/ci,0.05123645836554656
110,23,27.0,#ffb482,4. cap/ci,1.0732996599338431
111,23,28.0,#8de5a1,4. cap/ci,0.6829553146315032
112,23,28.0,#a1c9f4,4. cap/ci,0.49484544147790366
113,23,28.0,#a3cfad,4. cap/ci,1.9102653165852466
114,23,28.0,#b6cadf,4. cap/ci,0.5847417222667587
115,23,28.0,#cdbcac,4. cap/ci,0.29503930741022
116,23,28.0,#d0bbff,4. cap/ci,0.06593134635698451
117,23,28.0,#d7ccee,4. cap/ci,0.216718991016263
118,23,28.0,#debb9b,4. cap/ci,0.09555284103736733
119,23,28.0,#e0baa1,4. cap/ci,2.4963996335437786
120,23,28.0,#e6b6b4,4. cap/ci,0.27366805440949504
121,23,28.0,#ff9f9b,4. cap/ci,0.10976702748543016
122,23,28.0,#ffb482,4. cap/ci,2.9514420495667015
123,23,29.0,#8de5a1,4. cap/ci,3.5157187370471226
124,23,29.0,#a1c9f4,4. cap/ci,19.52397468035408
125,23,29.0,#d0bbff,4. cap/ci,2.202929493528293
126,23,29.0,#debb9b,4. cap/ci,9.048296949848368
127,23,29.0,#ff9f9b,4. cap/ci,1.0031743029396816
128,23,29.0,#ffb482,4. cap/ci,7.642562916359787
129,24,26.0,#8de5a1,4. cap/ci,0.048278024196298494
130,24,26.0,#a1c9f4,4. cap/ci,0.009770181849086044
131,24,26.0,#a3cfad,4. cap/ci,0.8704628130578002
132,24,26.0,#b6cadf,4. cap/ci,0.1498571632875442
133,24,26.0,#cdbcac,4. cap/ci,0.1614039753877515
134,24,26.0,#d0bbff,4. cap/ci,0.015807234192746596
135,24,26.0,#d7ccee,4. cap/ci,0.1266586128946004
136,24,26.0,#debb9b,4. cap/ci,0.02768891488399662
137,24,26.0,#e0baa1,4. cap/ci,1.0201964570274047
138,24,26.0,#e6b6b4,4. cap/ci,0.3559340745680029
139,24,26.0,#ff9f9b,4. cap/ci,0.050007544659547404
140,24,26.0,#ffb482,4. cap/ci,0.1112746492176973
141,24,27.0,#8de5a1,4. cap/ci,0.07070842295856099
142,24,27.0,#a1c9f4,4. cap/ci,0.008627894060457903
143,24,27.0,#a3cfad,4. cap/ci,1.944921858110938
144,24,27.0,#b6cadf,4. cap/ci,0.44058267913126403
145,24,27.0,#cdbcac,4. cap/ci,0.28797905056211537
146,24,27.0,#d0bbff,4. cap/ci,0.014252517319441466
147,24,27.0,#d7ccee,4. cap/ci,0.22805836850014796
148,24,27.0,#debb9b,4. cap/ci,0.023809177113086232
149,24,27.0,#e0baa1,4. cap/ci,1.9812649681088257
150,24,27.0,#e6b6b4,4. cap/ci,0.7456440606269258
151,24,27.0,#ff9f9b,4. cap/ci,0.0437975635381272
