,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3506961706953859
1,0,8.0,#b6cadf,1. imp region,0.5416204634807306
2,0,8.0,#cdbcac,1. imp region,0.0715257379229163
3,0,8.0,#d7ccee,1. imp region,0.12336508594576256
4,0,8.0,#e0baa1,1. imp region,0.6877061754447721
5,0,8.0,#e6b6b4,1. imp region,0.07646389428735491
6,1,8.0,#a3cfad,1. imp region,2.141116378689064
7,1,8.0,#b6cadf,1. imp region,1.3612213567672067
8,1,8.0,#cdbcac,1. imp region,0.6888220312253099
9,1,8.0,#d7ccee,1. imp region,0.6017432462260157
10,1,8.0,#e0baa1,1. imp region,4.369855676097271
11,1,8.0,#e6b6b4,1. imp region,0.6346959409514442
12,2,8.0,#a3cfad,1. imp region,3.194734762841214
13,2,8.0,#b6cadf,1. imp region,2.4390433585681865
14,2,8.0,#cdbcac,1. imp region,0.7288436786443848
15,2,8.0,#d7ccee,1. imp region,0.6980913936810614
16,2,8.0,#e0baa1,1. imp region,5.407010477802556
17,2,8.0,#e6b6b4,1. imp region,1.093677922842223
18,3,9.0,#8de5a1,1. imp region,4.960858471092777
19,3,9.0,#a1c9f4,1. imp region,26.226689454791384
20,3,9.0,#cfcfcf,1. imp region,14.316478144710096
21,3,9.0,#d0bbff,1. imp region,3.139185411623272
22,3,9.0,#debb9b,1. imp region,4.631781172021281
23,3,9.0,#ff9f9b,1. imp region,1.1818597041087533
24,3,9.0,#ffb482,1. imp region,15.94423500305383
25,4,8.0,#a3cfad,1. imp region,0.519999778010536
26,4,8.0,#b6cadf,1. imp region,0.35541358482758745
27,4,8.0,#cdbcac,1. imp region,0.2649085197620098
28,4,8.0,#d7ccee,1. imp region,0.1255757056240546
29,4,8.0,#e0baa1,1. imp region,0.7094845583034622
30,4,8.0,#e6b6b4,1. imp region,0.24388335169825978
31,5,8.0,#a3cfad,1. imp region,0.6334469115769356
32,5,8.0,#b6cadf,1. imp region,0.16558510498091875
33,5,8.0,#cdbcac,1. imp region,0.20125168172920932
34,5,8.0,#d7ccee,1. imp region,0.1342393375639359
35,5,8.0,#e0baa1,1. imp region,1.2956728467542784
36,5,8.0,#e6b6b4,1. imp region,0.1913424805925485
37,6,8.0,#a3cfad,1. imp region,0.06632197370502856
38,6,8.0,#b6cadf,1. imp region,0.10338050747756061
39,6,8.0,#cdbcac,1. imp region,0.020447271926942987
40,6,8.0,#d7ccee,1. imp region,0.021555758651798665
41,6,8.0,#e0baa1,1. imp region,0.19567962066961614
42,6,8.0,#e6b6b4,1. imp region,0.008196647371147553
43,7,8.0,#a3cfad,1. imp region,0.44437384628980064
44,7,8.0,#b6cadf,1. imp region,0.38515284194650584
45,7,8.0,#cdbcac,1. imp region,0.07225616909566136
46,7,8.0,#d7ccee,1. imp region,0.03934472966782516
47,7,8.0,#e0baa1,1. imp region,0.31067496628378916
48,7,8.0,#e6b6b4,1. imp region,0.04024222363674081
49,8,10.0,#b6cadf,2. imp/dom,5.351417218048697
50,8,12.0,#e0baa1,2. imp/dom,12.976084321355753
51,8,14.0,#a3cfad,2. imp/dom,7.350689821807964
52,8,16.0,#e6b6b4,2. imp/dom,2.288502461379721
53,8,18.0,#d7ccee,2. imp/dom,1.7439152573604535
54,8,20.0,#cdbcac,2. imp/dom,2.0480550903064336
55,9,11.0,#a1c9f4,2. imp/dom,26.226689454791384
56,9,13.0,#ffb482,2. imp/dom,15.94423500305383
57,9,15.0,#8de5a1,2. imp/dom,4.960858471092777
58,9,17.0,#ff9f9b,2. imp/dom,1.1818597041087533
59,9,19.0,#d0bbff,2. imp/dom,3.139185411623272
60,9,21.0,#debb9b,2. imp/dom,4.631781172021281
61,9,22.0,#cfcfcf,2. imp/dom,14.316478144710096
62,10,23.0,#b6cadf,3. primaire,5.022719216147684
63,10,24.0,#b6cadf,3. primaire,0.328698001901012
64,11,23.0,#a1c9f4,3. primaire,25.80385502405944
65,11,24.0,#a1c9f4,3. primaire,0.4228344307319514
66,12,23.0,#e0baa1,3. primaire,10.561267320840914
67,12,24.0,#e0baa1,3. primaire,2.414817000514838
