,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.939092130248049
1,0,8.0,#b6cadf,1. imp region,0.6904115292561686
2,0,8.0,#cdbcac,1. imp region,0.0728255207133772
3,0,8.0,#d7ccee,1. imp region,0.1057679040973657
4,0,8.0,#e0baa1,1. imp region,1.7489159752482246
5,0,8.0,#e6b6b4,1. imp region,0.15787182559040025
6,1,8.0,#a3cfad,1. imp region,5.144820181395491
7,1,8.0,#b6cadf,1. imp region,1.5442364996198819
8,1,8.0,#cdbcac,1. imp region,1.055484134803205
9,1,8.0,#d7ccee,1. imp region,0.7059996836305151
10,1,8.0,#e0baa1,1. imp region,5.588413177444037
11,1,8.0,#e6b6b4,1. imp region,0.5786066472528815
12,2,8.0,#a3cfad,1. imp region,3.1464093848095147
13,2,8.0,#b6cadf,1. imp region,3.8007607327837865
14,2,8.0,#cdbcac,1. imp region,1.2832913126171885
15,2,8.0,#d7ccee,1. imp region,0.9316598945207439
16,2,8.0,#e0baa1,1. imp region,7.170890009149417
17,2,8.0,#e6b6b4,1. imp region,0.9083698463367602
18,3,9.0,#8de5a1,1. imp region,4.630942704372029
19,3,9.0,#a1c9f4,1. imp region,23.57890606544462
20,3,9.0,#cfcfcf,1. imp region,11.538330427665999
21,3,9.0,#d0bbff,1. imp region,3.1065917762443513
22,3,9.0,#debb9b,1. imp region,12.09086469982101
23,3,9.0,#ff9f9b,1. imp region,1.883800135122985
24,3,9.0,#ffb482,1. imp region,13.232684588972477
25,4,8.0,#a3cfad,1. imp region,0.6654376065520887
26,4,8.0,#b6cadf,1. imp region,0.1536631396732069
27,4,8.0,#cdbcac,1. imp region,0.5003581487782088
28,4,8.0,#d7ccee,1. imp region,0.15581292607928454
29,4,8.0,#e0baa1,1. imp region,1.1464593628121091
30,4,8.0,#e6b6b4,1. imp region,0.31085588878980586
31,5,8.0,#a3cfad,1. imp region,1.1945273679300281
32,5,8.0,#b6cadf,1. imp region,0.36179320075542565
33,5,8.0,#cdbcac,1. imp region,0.31189829322865015
34,5,8.0,#d7ccee,1. imp region,0.20753551638697929
35,5,8.0,#e0baa1,1. imp region,1.576704506332854
36,5,8.0,#e6b6b4,1. imp region,0.25929415325886945
37,6,8.0,#a3cfad,1. imp region,0.08467929618642378
38,6,8.0,#b6cadf,1. imp region,0.06542874684077198
39,6,8.0,#cdbcac,1. imp region,0.04323653117073879
40,6,8.0,#d7ccee,1. imp region,0.035564802662499555
41,6,8.0,#e0baa1,1. imp region,0.10452625184717056
42,6,8.0,#e6b6b4,1. imp region,0.010902692190896021
43,7,8.0,#a3cfad,1. imp region,1.2391026284913165
44,7,8.0,#b6cadf,1. imp region,0.3852029714773059
45,7,8.0,#cdbcac,1. imp region,0.0601502818186444
46,7,8.0,#d7ccee,1. imp region,0.03237824065420235
47,7,8.0,#e0baa1,1. imp region,0.5345085964507085
48,7,8.0,#e6b6b4,1. imp region,0.022073114242965656
49,8,10.0,#b6cadf,2. imp/dom,7.001496820406545
50,8,12.0,#e0baa1,2. imp/dom,17.87041787928453
51,8,14.0,#a3cfad,2. imp/dom,12.414068595612914
52,8,16.0,#e6b6b4,2. imp/dom,2.247974167662578
53,8,18.0,#d7ccee,2. imp/dom,2.1747189680315904
54,8,20.0,#cdbcac,2. imp/dom,3.3272442231300143
55,9,11.0,#a1c9f4,2. imp/dom,23.57890606544462
56,9,13.0,#ffb482,2. imp/dom,13.232684588972477
57,9,15.0,#8de5a1,2. imp/dom,4.630942704372029
58,9,17.0,#ff9f9b,2. imp/dom,1.883800135122985
59,9,19.0,#d0bbff,2. imp/dom,3.1065917762443513
60,9,21.0,#debb9b,2. imp/dom,12.09086469982101
61,9,22.0,#cfcfcf,2. imp/dom,11.538330427665999
62,10,23.0,#b6cadf,3. primaire,6.479634823828033
63,10,24.0,#b6cadf,3. primaire,0.5218619965785092
64,11,23.0,#a1c9f4,3. primaire,23.219853009408784
65,11,24.0,#a1c9f4,3. primaire,0.35905305603582915
66,12,23.0,#e0baa1,3. primaire,14.478995761552051
67,12,24.0,#e0baa1,3. primaire,3.3914221177324677
68,13,23.0,#ffb482,3. primaire,12.664622519797627
69,13,24.0,#ffb482,3. primaire,0.5680620691748556
70,14,23.0,#a3cfad,3. primaire,9.752732885121288
71,14,24.0,#a3cfad,3. primaire,2.6613357104916298
72,15,23.0,#8de5a1,3. primaire,3.3140211054009603
73,15,24.0,#8de5a1,3. primaire,1.3169215989710719
74,16,23.0,#e6b6b4,3. primaire,1.1610902300144321
75,16,24.0,#e6b6b4,3. primaire,1.0868839376481467
76,17,23.0,#ff9f9b,3. primaire,1.1181424238416984
77,17,24.0,#ff9f9b,3. primaire,0.7656577112812865
78,18,23.0,#d7ccee,3. primaire,1.8248766307816309
79,18,24.0,#d7ccee,3. primaire,0.34984233724996
80,19,23.0,#d0bbff,3. primaire,2.683106748179039
81,19,24.0,#d0bbff,3. primaire,0.4234850280653106
82,20,23.0,#cdbcac,3. primaire,2.8936059393624083
83,20,24.0,#cdbcac,3. primaire,0.4336382837676064
84,21,23.0,#debb9b,3. primaire,11.218760574653759
85,21,24.0,#debb9b,3. primaire,0.8721041251672534
86,22,25.0,#cfcfcf,3. primaire,11.538330427665999
87,23,26.0,#8de5a1,4. cap/ci,0.0765561376407644
88,23,26.0,#a1c9f4,4. cap/ci,0.14910930220037907
89,23,26.0,#a3cfad,4. cap/ci,2.6563692855101695
90,23,26.0,#b6cadf,4. cap/ci,0.2884796861803228
91,23,26.0,#cdbcac,4. cap/ci,0.20780919061959727
92,23,26.0,#d0bbff,4. cap/ci,0.2876354410908258
93,23,26.0,#d7ccee,4. cap/ci,0.34291127485829
94,23,26.0,#debb9b,4. cap/ci,0.1400464566388848
95,23,26.0,#e0baa1,4. cap/ci,1.4757724207256169
96,23,26.0,#e6b6b4,4. cap/ci,0.11143614970150702
97,23,26.0,#ff9f9b,4. cap/ci,0.013807903346029597
98,23,26.0,#ffb482,4. cap/ci,0.8269996637606747
99,23,27.0,#8de5a1,4. cap/ci,0.15888601945600717
100,23,27.0,#a1c9f4,4. cap/ci,5.657677996744572
101,23,27.0,#a3cfad,4. cap/ci,6.634049377636672
102,23,27.0,#b6cadf,4. cap/ci,6.019620915534868
103,23,27.0,#cdbcac,4. cap/ci,2.5174464444338764
104,23,27.0,#d0bbff,4. cap/ci,0.5761897576116881
105,23,27.0,#d7ccee,4. cap/ci,1.407707658380006
106,23,27.0,#debb9b,4. cap/ci,4.627942555695285
107,23,27.0,#e0baa1,4. cap/ci,10.542054329094933
108,23,27.0,#e6b6b4,4. cap/ci,0.9414981670907305
109,23,27.0,#ff9f9b,4. cap/ci,0.13369656898655105
110,23,27.0,#ffb482,4. cap/ci,7.024578120403228
111,23,28.0,#8de5a1,4. cap/ci,0.3519080752526051
112,23,28.0,#a1c9f4,4. cap/ci,0.22809819318767713
113,23,28.0,#a3cfad,4. cap/ci,0.4623142219744378
114,23,28.0,#b6cadf,4. cap/ci,0.17153422211284586
115,23,28.0,#cdbcac,4. cap/ci,0.1683503043089332
116,23,28.0,#d0bbff,4. cap/ci,0.03506517018542218
117,23,28.0,#d7ccee,4. cap/ci,0.07425769754333436
118,23,28.0,#debb9b,4. cap/ci,0.12564259710597084
119,23,28.0,#e0baa1,4. cap/ci,2.4611690117315073
120,23,28.0,#e6b6b4,4. cap/ci,0.10815591322219524
121,23,28.0,#ff9f9b,4. cap/ci,0.07133245561506948
122,23,28.0,#ffb482,4. cap/ci,2.9163335673526665
123,23,29.0,#8de5a1,4. cap/ci,2.7266708730515803
124,23,29.0,#a1c9f4,4. cap/ci,17.184967517276185
125,23,29.0,#d0bbff,4. cap/ci,1.7842163792911023
126,23,29.0,#debb9b,4. cap/ci,6.325128965213615
127,23,29.0,#ff9f9b,4. cap/ci,0.8993054958940474
128,23,29.0,#ffb482,4. cap/ci,1.896711168281062
129,24,26.0,#8de5a1,4. cap/ci,0.0564160366564628
130,24,26.0,#a1c9f4,4. cap/ci,0.008984275155277305
131,24,26.0,#a3cfad,4. cap/ci,0.5709927974898371
132,24,26.0,#b6cadf,4. cap/ci,0.09074199697547501
133,24,26.0,#cdbcac,4. cap/ci,0.09831723457759968
134,24,26.0,#d0bbff,4. cap/ci,0.014162568367735046
135,24,26.0,#d7ccee,4. cap/ci,0.07822664133852188
136,24,26.0,#debb9b,4. cap/ci,0.020888931692709726
137,24,26.0,#e0baa1,4. cap/ci,0.7748961595255748
138,24,26.0,#e6b6b4,4. cap/ci,0.23573668091668917
139,24,26.0,#ff9f9b,4. cap/ci,0.05270761562473344
140,24,26.0,#ffb482,4. cap/ci,0.03139796284276474
141,24,27.0,#8de5a1,4. cap/ci,0.1445896621984211
142,24,27.0,#a1c9f4,4. cap/ci,0.02309217160000369
143,24,27.0,#a3cfad,4. cap/ci,1.9592204156887667
144,24,27.0,#b6cadf,4. cap/ci,0.4092373711582698
145,24,27.0,#cdbcac,4. cap/ci,0.31694342945251447
146,24,27.0,#d0bbff,4. cap/ci,0.03553727108153531
147,24,27.0,#d7ccee,4. cap/ci,0.2560163826240587
148,24,27.0,#debb9b,4. cap/ci,0.052617389095464574
149,24,27.0,#e0baa1,4. cap/ci,2.4635045279125127
150,24,27.0,#e6b6b4,4. cap/ci,0.8006211648543807
151,24,27.0,#ff9f9b,4. cap/ci,0.1325594472402684
152,24,27.0,#ffb482,4. cap/ci,0.07903845639139857
153,24,28.0,#8de5a1,4. cap/ci,0.011576568640568788
154,24,28.0,#a1c9f4,4. cap/ci,0.0006505498572011434
155,24,28.0,#a3cfad,4. cap/ci,0.13112249731302653
156,24,28.0,#b6cadf,4. cap/ci,0.02188262844476424
157,24,28.0,#cdbcac,4. cap/ci,0.018377619737492357
158,24,28.0,#d0bbff,4. cap/ci,0.0013865068262753502
159,24,28.0,#d7ccee,4. cap/ci,0.015599313287379587
160,24,28.0,#debb9b,4. cap/ci,0.002131897417795708
161,24,28.0,#e0baa1,4. cap/ci,0.15302143029438062
162,24,28.0,#e6b6b4,4. cap/ci,0.05052609187707664
163,24,28.0,#ff9f9b,4. cap/ci,0.0049213101257862555
164,24,28.0,#ffb482,4. cap/ci,0.003758443272135954
165,24,29.0,#8de5a1,4. cap/ci,1.104339331475619
166,24,29.0,#a1c9f4,4. cap/ci,0.3263260594233471
167,24,29.0,#d0bbff,4. cap/ci,0.3723986817897651
168,24,29.0,#debb9b,4. cap/ci,0.7964659069612837
169,24,29.0,#ff9f9b,4. cap/ci,0.5754693382904984
170,24,29.0,#ffb482,4. cap/ci,0.4538672066685563
171,25,30.0,#cfcfcf,4. cap/ci,11.538330427665999
172,26,31.0,#8de5a1,5. depenses,0.00013928940433189285
173,26,31.0,#a1c9f4,5. depenses,0.006388682248972203
174,26,31.0,#a3cfad,5. depenses,0.0018487157347476652
175,26,31.0,#b6cadf,5. depenses,0.0039773341246046616
176,26,31.0,#cdbcac,5. depenses,0.0006344334161108825
177,26,31.0,#d0bbff,5. depenses,0.0020328829310848513
178,26,31.0,#d7ccee,5. depenses,0.0008886866377265845
179,26,31.0,#debb9b,5. depenses,0.00041828394569935057
180,26,31.0,#e0baa1,5. depenses,0.00415711316804953
181,26,31.0,#e6b6b4,5. depenses,0.0004981459598438837
182,26,31.0,#ff9f9b,5. depenses,7.099185249767267e-05
183,26,31.0,#ffb482,5. depenses,0.000821086731017654
184,26,39.0,#8de5a1,5. depenses,0.00027253879237037907
185,26,39.0,#a1c9f4,5. depenses,0.0002619796369839118
186,26,39.0,#a3cfad,5. depenses,0.011871189913293745
187,26,39.0,#b6cadf,5. depenses,0.0025390192787326073
188,26,39.0,#cdbcac,5. depenses,0.00108787484856375
189,26,39.0,#d0bbff,5. depenses,0.0006548070575865244
190,26,39.0,#d7ccee,5. depenses,0.0011265022855187522
