,label,position,value,x,y
Africa,Africa (1),1. imp region,1.8513775277769224,0.09,0.6014192441275534
Asia,Asia (9),1. imp region,9.797454629956311,0.09,0.6830677520802786
Europe,Europe (13),1. imp region,13.561401594379626,0.09,0.8077004975545202
IE,IE (70),1. imp region,70.4010873614014,0.09,0.2973116763830788
Middle East,Middle East (2),1. imp region,2.21926549822591,0.09,0.904515820983465
North America,North America (2),1. imp region,2.621538363197826,0.09,0.9611739528552061
Oceania,Oceania (0),1. imp region,0.4155817798020945,0.09,1.0112112640586501
South America,South America (1),1. imp region,1.292044776920323,0.09,1.0563683745237482
Imports,Imports (31),2. imp/dom,31.75866417025902,0.2,0.8667561208275233
Territorial,Territorial (70),2. imp/dom,70.4010873614014,0.2,0.3750894541608566
Imp - Agriculture-food,Imp - Agriculture-food (5),3. primaire,5.351417218048696,0.34,0.7364891374156666
IE - Agriculture-food,IE - Agriculture-food (26),3. primaire,26.226689454791394,0.34,0.2513744830585629
Imp - Energy industry,Imp - Energy industry (12),3. primaire,12.976084321355753,0.34,0.8287642920067259
IE - Energy industry,IE - Energy industry (15),3. primaire,15.94423500305383,0.34,0.4311722036343711
Imp - Heavy industry,Imp - Heavy industry (7),3. primaire,7.350689821807967,0.34,0.9283782195995715
IE - Heavy industry,IE - Heavy industry (4),3. primaire,4.960858471092777,0.34,0.5329089804498027
Imp - Manufacturing industry,Imp - Manufacturing industry (2),3. primaire,2.2885024613797187,0.34,0.9887610102974829
IE - Manufacturing industry,IE - Manufacturing industry (1),3. primaire,1.1818597041087533,0.34,0.5804571883415055
Imp - Services,Imp - Services (1),3. primaire,1.7439152573604535,0.34,1.0285628928574548
IE - Services,IE - Services (3),3. primaire,3.1391854116232722,0.34,0.6213185417033266
Imp - Transport services,Imp - Transport services (2),3. primaire,2.048055090306433,0.34,1.0674821600742943
IE - Transport services,IE - Transport services (4),3. primaire,4.631781172021282,0.34,0.6748435960929076
IE - Households,IE - Households (14),3. primaire,14.316478144710096,0.34,0.07755180463709795
Intermediate cons,Intermediate cons (77),4. cap/ci,77.55504789801591,0.58,0.564786593773652
Capital formation,Capital formation (10),4. cap/ci,10.288225488934392,0.58,0.974734789136554
Households ,Households  (14),4. cap/ci,14.316478144710096,0.58,0.14005180463709793
Government,Government (7),5. depenses,7.304354415705692,0.75,0.634254606913256
Households,Households (44),5. depenses,44.58779335680852,0.75,0.3854396492323721
Other,Other (2),5. depenses,2.3667471402854745,0.75,0.72808786099936
Exportations,Exportations (33),5. depenses,33.58437847415065,0.75,0.918387765348045
Households direct emissions,Households direct emissions (14),5. depenses,14.316478144710096,0.75,0.11088513797043129
Nourriture,Nourriture (11),6. exp region,11.0722363199217,1.0,0.38231328189397573
Africa ,Africa  (0),6. exp region,0.9063026564658427,0.88,0.6862686426479905
Asia ,Asia  (4),6. exp region,4.0929460386277094,0.88,0.72649449249397
Europe ,Europe  (21),6. exp region,21.495142345741556,0.88,0.842296239576599
Middle East ,Middle East  (1),6. exp region,1.2808306867419674,0.88,0.9477754942769873
North America ,North America  (4),6. exp region,4.429187317488817,0.88,0.9906103803327295
Oceania ,Oceania  (0),6. exp region,0.37102690137528066,0.88,1.0301056300405234
South America ,South America  (1),6. exp region,1.0089425277094735,0.88,1.0570461135420803
Textiles,Textiles (1),6. exp region,1.7938804645958788,1.0,0.5822023466839128
Logement,Logement (21),6. exp region,21.70250872660481,1.0,0.2401313194339264
Santé,Santé (1),6. exp region,1.647036946076822,1.0,0.6550210439817068
Transport,Transport (15),6. exp region,15.898434701803666,1.0,0.08023372663931366
Divertissements,Divertissements (2),6. exp region,2.854658804535972,1.0,0.5432638534804842
Education,Education (2),6. exp region,2.2390758190525797,1.0,0.6188812061656919
Autres biens et services,Autres biens et services (9),6. exp region,9.000794134632878,1.0,0.47787078706456776
CO2,CO2 (63),0. ges,63.30659671733442,0.0,0.3023808879042069
CH4,CH4 (26),0. ges,26.859059909774235,0.0,0.7033539054402471
N2O,N2O (11),0. ges,11.854936433524319,0.0,0.9154622055396043
SF6,SF6 (0),0. ges,0.13915847102742707,0.0,1.0294891880035641
