,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.38962586388698756
1,0,8.0,#b6cadf,1. imp region,0.6625940875959296
2,0,8.0,#cdbcac,1. imp region,0.018939257813952094
3,0,8.0,#d7ccee,1. imp region,0.04874069563311564
4,0,8.0,#e0baa1,1. imp region,1.3646507384240052
5,0,8.0,#e6b6b4,1. imp region,0.11042337315320523
6,1,8.0,#a3cfad,1. imp region,4.381671378892183
7,1,8.0,#b6cadf,1. imp region,1.3396986013703376
8,1,8.0,#cdbcac,1. imp region,0.7392065271275595
9,1,8.0,#d7ccee,1. imp region,0.33498242043811977
10,1,8.0,#e0baa1,1. imp region,5.929491351335168
11,1,8.0,#e6b6b4,1. imp region,0.7370872251138768
12,2,8.0,#a3cfad,1. imp region,6.4840193047005386
13,2,8.0,#b6cadf,1. imp region,7.135142196379473
14,2,8.0,#cdbcac,1. imp region,3.2216846530061147
15,2,8.0,#d7ccee,1. imp region,1.46468413946388
16,2,8.0,#e0baa1,1. imp region,7.075667002771737
17,2,8.0,#e6b6b4,1. imp region,1.2921328572659705
18,3,9.0,#8de5a1,1. imp region,6.5595855969746415
19,3,9.0,#a1c9f4,1. imp region,28.086660288657995
20,3,9.0,#cfcfcf,1. imp region,9.335669405992
21,3,9.0,#d0bbff,1. imp region,3.637840666288154
22,3,9.0,#debb9b,1. imp region,15.474494455969467
23,3,9.0,#ff9f9b,1. imp region,1.539519683264123
24,3,9.0,#ffb482,1. imp region,13.595700319837087
25,4,8.0,#a3cfad,1. imp region,0.6812072649330804
26,4,8.0,#b6cadf,1. imp region,0.5252686909655194
27,4,8.0,#cdbcac,1. imp region,0.20822076950230967
28,4,8.0,#d7ccee,1. imp region,0.08818631060276673
29,4,8.0,#e0baa1,1. imp region,1.2333555021869698
30,4,8.0,#e6b6b4,1. imp region,0.3442819112934783
31,5,8.0,#a3cfad,1. imp region,2.59140379868756
32,5,8.0,#b6cadf,1. imp region,0.8581628965676198
33,5,8.0,#cdbcac,1. imp region,0.6238219179804831
34,5,8.0,#d7ccee,1. imp region,0.26559794257342556
35,5,8.0,#e0baa1,1. imp region,2.9417857624736565
36,5,8.0,#e6b6b4,1. imp region,0.33847263318279397
37,6,8.0,#a3cfad,1. imp region,0.3256870527428644
38,6,8.0,#b6cadf,1. imp region,0.09817006230621081
39,6,8.0,#cdbcac,1. imp region,0.01683173734639631
40,6,8.0,#d7ccee,1. imp region,0.028640531692052218
41,6,8.0,#e0baa1,1. imp region,0.14285738414686966
42,6,8.0,#e6b6b4,1. imp region,0.015842109292577993
43,7,8.0,#a3cfad,1. imp region,0.663506022701933
44,7,8.0,#b6cadf,1. imp region,1.0294300246202723
45,7,8.0,#cdbcac,1. imp region,0.061779622720503066
46,7,8.0,#d7ccee,1. imp region,0.08529970357235095
47,7,8.0,#e0baa1,1. imp region,0.6650577898866887
48,7,8.0,#e6b6b4,1. imp region,0.04300509782846831
49,8,10.0,#b6cadf,2. imp/dom,11.648466559805367
50,8,12.0,#e0baa1,2. imp/dom,19.352865531225103
51,8,14.0,#a3cfad,2. imp/dom,15.51712068654515
52,8,16.0,#e6b6b4,2. imp/dom,2.881245207130372
53,8,18.0,#d7ccee,2. imp/dom,2.316131743975709
54,8,20.0,#cdbcac,2. imp/dom,4.890484485497316
55,9,11.0,#a1c9f4,2. imp/dom,28.086660288657995
56,9,13.0,#ffb482,2. imp/dom,13.595700319837087
57,9,15.0,#8de5a1,2. imp/dom,6.5595855969746415
58,9,17.0,#ff9f9b,2. imp/dom,1.539519683264123
59,9,19.0,#d0bbff,2. imp/dom,3.637840666288154
60,9,21.0,#debb9b,2. imp/dom,15.474494455969467
61,9,22.0,#cfcfcf,2. imp/dom,9.335669405992
62,10,23.0,#b6cadf,3. primaire,11.030444877009758
63,10,24.0,#b6cadf,3. primaire,0.6180216827955984
64,11,23.0,#a1c9f4,3. primaire,27.71404616096299
65,11,24.0,#a1c9f4,3. primaire,0.3726141276950122
66,12,23.0,#e0baa1,3. primaire,16.293028687934207
67,12,24.0,#e0baa1,3. primaire,3.05983684329088
68,13,23.0,#ffb482,3. primaire,12.057063806033621
69,13,24.0,#ffb482,3. primaire,1.5386365138034652
70,14,23.0,#a3cfad,3. primaire,12.78177446112139
71,14,24.0,#a3cfad,3. primaire,2.7353462254237555
72,15,23.0,#8de5a1,3. primaire,4.657765550479124
73,15,24.0,#8de5a1,3. primaire,1.90182004649551
74,16,23.0,#e6b6b4,3. primaire,1.6847580693544806
75,16,24.0,#e6b6b4,3. primaire,1.196487137775891
76,17,23.0,#ff9f9b,3. primaire,0.9811849940002435
77,17,24.0,#ff9f9b,3. primaire,0.5583346892638782
78,18,23.0,#d7ccee,3. primaire,1.9634939111429661
79,18,24.0,#d7ccee,3. primaire,0.35263783283274336
80,19,23.0,#d0bbff,3. primaire,3.1384868609334626
81,19,24.0,#d0bbff,3. primaire,0.4993538053546923
82,20,23.0,#cdbcac,3. primaire,4.415295066298436
83,20,24.0,#cdbcac,3. primaire,0.47518941919888147
84,21,23.0,#debb9b,3. primaire,14.48398904127712
85,21,24.0,#debb9b,3. primaire,0.9905054146923471
86,22,25.0,#cfcfcf,3. primaire,9.335669405992
87,23,26.0,#8de5a1,4. cap/ci,0.04902629481854513
88,23,26.0,#a1c9f4,4. cap/ci,0.058503399955829
89,23,26.0,#a3cfad,4. cap/ci,4.937243674822652
90,23,26.0,#b6cadf,4. cap/ci,0.4580675824057535
91,23,26.0,#cdbcac,4. cap/ci,0.31050000088622776
92,23,26.0,#d0bbff,4. cap/ci,0.13485386520393972
93,23,26.0,#d7ccee,4. cap/ci,0.2889264610185944
94,23,26.0,#debb9b,4. cap/ci,0.10847934718321964
95,23,26.0,#e0baa1,4. cap/ci,2.296296667276617
96,23,26.0,#e6b6b4,4. cap/ci,0.16277860451186782
97,23,26.0,#ff9f9b,4. cap/ci,0.004583889419175106
98,23,26.0,#ffb482,4. cap/ci,0.1718586662404824
99,23,27.0,#8de5a1,4. cap/ci,0.03140167659953207
100,23,27.0,#a1c9f4,4. cap/ci,1.0840294596814315
101,23,27.0,#a3cfad,4. cap/ci,4.900963822703003
102,23,27.0,#b6cadf,4. cap/ci,9.376149137788808
103,23,27.0,#cdbcac,4. cap/ci,3.5922307394792976
104,23,27.0,#d0bbff,4. cap/ci,0.21462938901175876
105,23,27.0,#d7ccee,4. cap/ci,1.369570146757039
106,23,27.0,#debb9b,4. cap/ci,1.9751238815734198
107,23,27.0,#e0baa1,4. cap/ci,9.469871236436509
108,23,27.0,#e6b6b4,4. cap/ci,0.9877103107369016
109,23,27.0,#ff9f9b,4. cap/ci,0.018315338669768356
110,23,27.0,#ffb482,4. cap/ci,0.3528607495554839
111,23,28.0,#8de5a1,4. cap/ci,0.7029143733644553
112,23,28.0,#a1c9f4,4. cap/ci,0.50681854515152
113,23,28.0,#a3cfad,4. cap/ci,2.9435669635957344
114,23,28.0,#b6cadf,4. cap/ci,1.1962281568152036
115,23,28.0,#cdbcac,4. cap/ci,0.5125643259329111
116,23,28.0,#d0bbff,4. cap/ci,0.10140264387556276
117,23,28.0,#d7ccee,4. cap/ci,0.3049973033673339
118,23,28.0,#debb9b,4. cap/ci,0.1443450331258919
119,23,28.0,#e0baa1,4. cap/ci,4.526860784221083
120,23,28.0,#e6b6b4,4. cap/ci,0.5342691541057115
121,23,28.0,#ff9f9b,4. cap/ci,0.08029564583726248
122,23,28.0,#ffb482,4. cap/ci,4.834679110546909
123,23,29.0,#8de5a1,4. cap/ci,3.8744232056965933
124,23,29.0,#a1c9f4,4. cap/ci,26.0646947561742
125,23,29.0,#d0bbff,4. cap/ci,2.6876009628422017
126,23,29.0,#debb9b,4. cap/ci,12.256040779394594
127,23,29.0,#ff9f9b,4. cap/ci,0.8779901200740378
128,23,29.0,#ffb482,4. cap/ci,6.697665279690746
129,24,26.0,#8de5a1,4. cap/ci,0.025685539150878206
130,24,26.0,#a1c9f4,4. cap/ci,0.003731056432579013
131,24,26.0,#a3cfad,4. cap/ci,0.5907690540156857
132,24,26.0,#b6cadf,4. cap/ci,0.09559315023618287
133,24,26.0,#cdbcac,4. cap/ci,0.11018922804300045
134,24,26.0,#d0bbff,4. cap/ci,0.008724899885602969
135,24,26.0,#d7ccee,4. cap/ci,0.07875156367525997
136,24,26.0,#debb9b,4. cap/ci,0.014129478295328715
137,24,26.0,#e0baa1,4. cap/ci,0.6948957652258582
138,24,26.0,#e6b6b4,4. cap/ci,0.2610640341612701
139,24,26.0,#ff9f9b,4. cap/ci,0.019613311321317776
140,24,26.0,#ffb482,4. cap/ci,0.026042402343552644
141,24,27.0,#8de5a1,4. cap/ci,0.042627905696977275
142,24,27.0,#a1c9f4,4. cap/ci,0.007916339026766736
143,24,27.0,#a3cfad,4. cap/ci,1.5929239532613937
144,24,27.0,#b6cadf,4. cap/ci,0.41758862526214374
145,24,27.0,#cdbcac,4. cap/ci,0.2803419118341974
146,24,27.0,#d0bbff,4. cap/ci,0.01589402564903175
147,24,27.0,#d7ccee,4. cap/ci,0.21279451053534287
148,24,27.0,#debb9b,4. cap/ci,0.027307768062328614
149,24,27.0,#e0baa1,4. cap/ci,1.7658939653828845
150,24,27.0,#e6b6b4,4. cap/ci,0.7244147262953075
151,24,27.0,#ff9f9b,4. cap/ci,0.03757683208972524
152,24,27.0,#ffb482,4. cap/ci,0.05083992906960749
153,24,28.0,#8de5a1,4. cap/ci,0.026573387185814264
154,24,28.0,#a1c9f4,4. cap/ci,0.0013609746447477017
155,24,28.0,#a3cfad,4. cap/ci,0.5516532181466761
156,24,28.0,#b6cadf,4. cap/ci,0.1048399072972716
157,24,28.0,#cdbcac,4. cap/ci,0.08465827932168363
158,24,28.0,#d0bbff,4. cap/ci,0.0049138726465066595
159,24,28.0,#d7ccee,4. cap/ci,0.06109175862214054
160,24,28.0,#debb9b,4. cap/ci,0.006412346269505064
161,24,28.0,#e0baa1,4. cap/ci,0.5990471126821384
162,24,28.0,#e6b6b4,4. cap/ci,0.2110083773193128
163,24,28.0,#ff9f9b,4. cap/ci,0.0089059642639111
164,24,28.0,#ffb482,4. cap/ci,0.010960452901149413
165,24,29.0,#8de5a1,4. cap/ci,1.8069332144618404
166,24,29.0,#a1c9f4,4. cap/ci,0.35960575759091884
167,24,29.0,#d0bbff,4. cap/ci,0.46982100717355096
168,24,29.0,#debb9b,4. cap/ci,0.9426558220651847
169,24,29.0,#ff9f9b,4. cap/ci,0.492238581588924
170,24,29.0,#ffb482,4. cap/ci,1.4507937294891564
171,25,30.0,#cfcfcf,4. cap/ci,9.335669405992
172,26,31.0,#8de5a1,5. depenses,6.769142296336744e-05
173,26,31.0,#a1c9f4,5. depenses,0.004087653307204123
174,26,31.0,#a3cfad,5. depenses,0.0017768276873378042
175,26,31.0,#b6cadf,5. depenses,0.008121932783529871
176,26,31.0,#cdbcac,5. depenses,0.0007232067584588402
177,26,31.0,#d0bbff,5. depenses,0.0017395662736101763
178,26,31.0,#d7ccee,5. depenses,0.0006479456475254963
179,26,31.0,#debb9b,5. depenses,0.0001997497171210102
180,26,31.0,#e0baa1,5. depenses,0.003851817935877402
181,26,31.0,#e6b6b4,5. depenses,0.00043698171685277497
182,26,31.0,#ff9f9b,5. depenses,2.1471674898373863e-05
183,26,31.0,#ffb482,5. depenses,0.0002701783570853046
184,26,39.0,#8de5a1,5. depenses,3.0918426126042524e-05
185,26,39.0,#a1c9f4,5. depenses,3.673239278830168e-05
186,26,39.0,#a3cfad,5. depenses,0.026953409699681356
187,26,39.0,#b6cadf,5. depenses,0.0052632955679236025
188,26,39.0,#cdbcac,5. depenses,0.0020317207972006235
189,26,39.0,#d0bbff,5. depenses,0.00040889354587273814
190,26,39.0,#d7ccee,5. depenses,0.0012647296240565053
191,26,39.0,#debb9b,5. depenses,2.8542322614341046e-05
192,26,39.0,#e0baa1,5. depenses,0.02236688804242626
193,26,39.0,#e6b6b4,5. depenses,0.0015634902293493592
194,26,39.0,#ff9f9b,5. depenses,5.059165148610604e-06
195,26,39.0,#ffb482,5. depenses,9.02132057642026e-05
196,26,40.0,#8de5a1,5. depenses,0.054812388208465
197,26,40.0,#a1c9f4,5. depenses,0.007509806075948426
198,26,40.0,#a3cfad,5. depenses,4.432832777052332
199,26,40.0,#b6cadf,5. depenses,0.28580365380124906
200,26,40.0,#cdbcac,5. depenses,0.15529930313668847
201,26,40.0,#d0bbff,5. depenses,0.016980235822834776
202,26,40.0,#d7ccee,5. depenses,0.09615993343735317
203,26,40.0,#debb9b,5. depenses,0.017989576644835897
204,26,40.0,#e0baa1,5. depenses,1.5534523621771255
205,26,40.0,#e6b6b4,5. depenses,0.11437837114777075
206,26,40.0,#ff9f9b,5. depenses,0.003552689659801599
207,26,40.0,#ffb482,5. depenses,0.0641681922887986
208,26,41.0,#8de5a1,5. depenses,0.0017332687860659817
209,26,41.0,#a1c9f4,5. depenses,0.007550306646142933
210,26,41.0,#a3cfad,5. depenses,0.1350493541991608
211,26,41.0,#b6cadf,5. depenses,0.03224468596162109
212,26,41.0,#cdbcac,5. depenses,0.023393761354211087
213,26,41.0,#d0bbff,5. depenses,0.017274766416501743
214,26,41.0,#d7ccee,5. depenses,0.025295809924481025
215,26,41.0,#debb9b,5. depenses,0.0047231069869636075
216,26,41.0,#e0baa1,5. depenses,0.15555300473032246
217,26,41.0,#e6b6b4,5. depenses,0.03082578651096664
218,26,41.0,#ff9f9b,5. depenses,0.0024386503712990762
219,26,41.0,#ffb482,5. depenses,0.03475466248018085
220,26,42.0,#8de5a1,5. depenses,0.0008506457289313896
221,26,42.0,#a1c9f4,5. depenses,0.004760515990783785
222,26,42.0,#a3cfad,5. depenses,0.06745126146838021
223,26,42.0,#b6cadf,5. depenses,0.01579738520122265
224,26,42.0,#cdbcac,5. depenses,0.03785411996769168
225,26,42.0,#d0bbff,5. depenses,0.001742228783493816
226,26,42.0,#d7ccee,5. depenses,0.013688036509315927
227,26,42.0,#debb9b,5. depenses,0.04160506116439569
228,26,42.0,#e0baa1,5. depenses,0.1603885161499726
229,26,42.0,#e6b6b4,5. depenses,0.01176083358916253
230,26,42.0,#ff9f9b,5. depenses,0.00040955491547488537
231,26,42.0,#ffb482,5. depenses,0.00805710404283973
232,26,43.0,#8de5a1,5. depenses,0.00014713262961248505
233,26,43.0,#a1c9f4,5. depenses,0.0001524307991765947
234,26,43.0,#a3cfad,5. depenses,0.11491152826682496
235,26,43.0,#b6cadf,5. depenses,0.020664287844540934
236,26,43.0,#cdbcac,5. depenses,0.008341150520766815
237,26,43.0,#d0bbff,5. depenses,0.0016432402144713073
238,26,43.0,#d7ccee,5. depenses,0.00556264704618033
239,26,43.0,#debb9b,5. depenses,0.00012188499664098266
240,26,43.0,#e0baa1,5. depenses,0.0883773021297184
241,26,43.0,#e6b6b4,5. depenses,0.006248272551112155
242,26,43.0,#ff9f9b,5. depenses,2.07209016111003e-05
243,26,43.0,#ffb482,5. depenses,0.00036738888206217695
244,26,44.0,#8de5a1,5. depenses,0.002267878555811013
245,26,44.0,#a1c9f4,5. depenses,0.0050416355518014865
246,26,44.0,#a3cfad,5. depenses,0.08822306430506167
247,26,44.0,#b6cadf,5. depenses,0.02520726518410955
248,26,44.0,#cdbcac,5. depenses,0.028000532927606753
249,26,44.0,#d0bbff,5. depenses,0.026390125015299623
250,26,44.0,#d7ccee,5. depenses,0.03757486288494734
251,26,44.0,#debb9b,5. depenses,0.005848056326028671
252,26,44.0,#e0baa1,5. depenses,0.14424565636767314
253,26,44.0,#e6b6b4,5. depenses,0.030395689876160543
254,26,44.0,#ff9f9b,5. depenses,0.0025682982448113783
255,26,44.0,#ffb482,5. depenses,0.014898114993962944
256,26,45.0,#8de5a1,5. depenses,0.014801910211448053
257,26,45.0,#a1c9f4,5. depenses,0.03309537562456236
258,26,45.0,#a3cfad,5. depenses,0.6608145061595563
259,26,45.0,#b6cadf,5. depenses,0.1605582262977394
260,26,45.0,#cdbcac,5. depenses,0.16504543346660408
261,26,45.0,#d0bbff,5. depenses,0.0773997090174585
262,26,45.0,#d7ccee,5. depenses,0.1874840596199946
263,26,45.0,#debb9b,5. depenses,0.05209284731994817
264,26,45.0,#e0baa1,5. depenses,0.862956884969359
265,26,45.0,#e6b6b4,5. depenses,0.2282332130517633
