,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2561644336691736
1,0,8.0,#b6cadf,1. imp region,0.4787238942319309
2,0,8.0,#cdbcac,1. imp region,0.052268562198425676
3,0,8.0,#d7ccee,1. imp region,0.0861346522331975
4,0,8.0,#e0baa1,1. imp region,0.5511427145126919
5,0,8.0,#e6b6b4,1. imp region,0.05820393764964655
6,1,8.0,#a3cfad,1. imp region,2.764155035457787
7,1,8.0,#b6cadf,1. imp region,1.0345528137672253
8,1,8.0,#cdbcac,1. imp region,2.124918117122714
9,1,8.0,#d7ccee,1. imp region,0.5294893812341847
10,1,8.0,#e0baa1,1. imp region,14.026224013408957
11,1,8.0,#e6b6b4,1. imp region,0.7144583760446747
12,2,8.0,#a3cfad,1. imp region,1.6393603041167264
13,2,8.0,#b6cadf,1. imp region,1.952034452282934
14,2,8.0,#cdbcac,1. imp region,0.6349380562428555
15,2,8.0,#d7ccee,1. imp region,0.46790222030398915
16,2,8.0,#e0baa1,1. imp region,2.4775929551575016
17,2,8.0,#e6b6b4,1. imp region,0.5809404336611016
18,3,9.0,#8de5a1,1. imp region,4.108834527235457
19,3,9.0,#a1c9f4,1. imp region,25.007912220785126
20,3,9.0,#cfcfcf,1. imp region,10.652998772295001
21,3,9.0,#d0bbff,1. imp region,2.345466649857495
22,3,9.0,#debb9b,1. imp region,2.738231849210172
23,3,9.0,#ff9f9b,1. imp region,1.1997179137616554
24,3,9.0,#ffb482,1. imp region,14.71700746725911
25,4,8.0,#a3cfad,1. imp region,0.41807871002036573
26,4,8.0,#b6cadf,1. imp region,1.060636501585409
27,4,8.0,#cdbcac,1. imp region,0.27383988184240865
28,4,8.0,#d7ccee,1. imp region,0.10433405239413186
29,4,8.0,#e0baa1,1. imp region,0.5203182940559404
30,4,8.0,#e6b6b4,1. imp region,0.15233421276582765
31,5,8.0,#a3cfad,1. imp region,0.38669758265812465
32,5,8.0,#b6cadf,1. imp region,0.17057123000652122
33,5,8.0,#cdbcac,1. imp region,0.1602967739983524
