,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6143097310613506
1,0,8.0,#b6cadf,1. imp region,0.6935788298626022
2,0,8.0,#cdbcac,1. imp region,0.06463522174233201
3,0,8.0,#d7ccee,1. imp region,0.12336360819398613
4,0,8.0,#e0baa1,1. imp region,0.9053945025692476
5,0,8.0,#e6b6b4,1. imp region,0.08406114274570711
6,1,8.0,#a3cfad,1. imp region,4.005073196811071
7,1,8.0,#b6cadf,1. imp region,1.7069478704657468
8,1,8.0,#cdbcac,1. imp region,1.0120312051626243
9,1,8.0,#d7ccee,1. imp region,0.8641891182370584
10,1,8.0,#e0baa1,1. imp region,5.633430058660879
11,1,8.0,#e6b6b4,1. imp region,0.7821695944803776
12,2,8.0,#a3cfad,1. imp region,4.021083123368328
13,2,8.0,#b6cadf,1. imp region,3.569329213191211
14,2,8.0,#cdbcac,1. imp region,1.3150144566813602
15,2,8.0,#d7ccee,1. imp region,1.0804172963517245
16,2,8.0,#e0baa1,1. imp region,7.1425728945258715
17,2,8.0,#e6b6b4,1. imp region,1.0537658386024797
18,3,9.0,#8de5a1,1. imp region,4.28541245139298
19,3,9.0,#a1c9f4,1. imp region,21.848142178700254
20,3,9.0,#cfcfcf,1. imp region,14.761948703344133
21,3,9.0,#d0bbff,1. imp region,3.3296322300483556
22,3,9.0,#debb9b,1. imp region,11.907300974790603
23,3,9.0,#ff9f9b,1. imp region,1.790658779673061
24,3,9.0,#ffb482,1. imp region,15.034198908661583
25,4,8.0,#a3cfad,1. imp region,0.6276819152049766
26,4,8.0,#b6cadf,1. imp region,0.1935819307305957
27,4,8.0,#cdbcac,1. imp region,0.5000521519089567
28,4,8.0,#d7ccee,1. imp region,0.18748595440170132
29,4,8.0,#e0baa1,1. imp region,1.1887371216876184
30,4,8.0,#e6b6b4,1. imp region,0.27520163400142184
31,5,8.0,#a3cfad,1. imp region,1.3290651645994156
32,5,8.0,#b6cadf,1. imp region,0.3422037873766807
33,5,8.0,#cdbcac,1. imp region,0.287902042983014
34,5,8.0,#d7ccee,1. imp region,0.22452715472713564
35,5,8.0,#e0baa1,1. imp region,1.7597628859382775
36,5,8.0,#e6b6b4,1. imp region,0.2522876502930265
37,6,8.0,#a3cfad,1. imp region,0.10959788224059074
38,6,8.0,#b6cadf,1. imp region,0.06432119461934108
39,6,8.0,#cdbcac,1. imp region,0.04134601175165297
40,6,8.0,#d7ccee,1. imp region,0.03777271593373344
41,6,8.0,#e0baa1,1. imp region,0.1320930266154735
42,6,8.0,#e6b6b4,1. imp region,0.014556284892053895
43,7,8.0,#a3cfad,1. imp region,1.723173872030952
44,7,8.0,#b6cadf,1. imp region,0.48075998028851036
45,7,8.0,#cdbcac,1. imp region,0.09882526760333273
46,7,8.0,#d7ccee,1. imp region,0.05249779779243267
47,7,8.0,#e0baa1,1. imp region,0.5144169945078874
48,7,8.0,#e6b6b4,1. imp region,0.049989046376413465
