,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4073662513060144
1,0,8.0,#b6cadf,1. imp region,0.7831361068566454
2,0,8.0,#cdbcac,1. imp region,0.13138647866765552
3,0,8.0,#d7ccee,1. imp region,0.07972627799885267
4,0,8.0,#e0baa1,1. imp region,6.22840486750991
5,0,8.0,#e6b6b4,1. imp region,0.08971409597030164
6,1,8.0,#a3cfad,1. imp region,15.7299015306587
7,1,8.0,#b6cadf,1. imp region,14.306424252755399
8,1,8.0,#cdbcac,1. imp region,2.6648119402028243
9,1,8.0,#d7ccee,1. imp region,0.7991062903371324
10,1,8.0,#e0baa1,1. imp region,28.975486206615876
11,1,8.0,#e6b6b4,1. imp region,3.5553966363783935
12,2,8.0,#a3cfad,1. imp region,2.9976651264847165
13,2,8.0,#b6cadf,1. imp region,1.1384622777991995
14,2,8.0,#cdbcac,1. imp region,2.0057423824524783
15,2,8.0,#d7ccee,1. imp region,0.5061909270565992
16,2,8.0,#e0baa1,1. imp region,2.658754598636143
17,2,8.0,#e6b6b4,1. imp region,0.64669669625119
18,3,8.0,#a3cfad,1. imp region,1.188231283961347
19,3,8.0,#b6cadf,1. imp region,0.31511628222930416
20,3,8.0,#cdbcac,1. imp region,0.6750340639297863
21,3,8.0,#d7ccee,1. imp region,0.10308417628532952
22,3,8.0,#e0baa1,1. imp region,8.135939122894701
23,3,8.0,#e6b6b4,1. imp region,0.3669015533727904
24,4,8.0,#a3cfad,1. imp region,2.3101263981304667
25,4,8.0,#b6cadf,1. imp region,1.9842359054359688
26,4,8.0,#cdbcac,1. imp region,0.4720719501106813
27,4,8.0,#d7ccee,1. imp region,0.1746555355259572
28,4,8.0,#e0baa1,1. imp region,4.2776153924468145
29,4,8.0,#e6b6b4,1. imp region,0.48239749642894425
30,5,8.0,#a3cfad,1. imp region,0.5888627624092496
31,5,8.0,#b6cadf,1. imp region,14.042143115394792
32,5,8.0,#cdbcac,1. imp region,0.14748680546479806
33,5,8.0,#d7ccee,1. imp region,0.028280773499081074
34,5,8.0,#e0baa1,1. imp region,1.4622456301800641
35,5,8.0,#e6b6b4,1. imp region,0.06438151091657156
36,6,8.0,#a3cfad,1. imp region,0.9378090347618081
37,6,8.0,#b6cadf,1. imp region,2.4629356215165696
38,6,8.0,#cdbcac,1. imp region,0.26064297367914696
39,6,8.0,#d7ccee,1. imp region,0.03878644051059449
40,6,8.0,#e0baa1,1. imp region,0.8659263214835768
41,6,8.0,#e6b6b4,1. imp region,0.16917373352194867
42,7,9.0,#8de5a1,1. imp region,35.56240372630289
43,7,9.0,#a1c9f4,1. imp region,8.540967828132569
44,7,9.0,#cfcfcf,1. imp region,20.455293169444
45,7,9.0,#d0bbff,1. imp region,3.999638709743996
46,7,9.0,#debb9b,1. imp region,16.741872989212258
47,7,9.0,#ff9f9b,1. imp region,10.061609968202283
48,7,9.0,#ffb482,1. imp region,96.93244145878992
49,8,10.0,#b6cadf,2. imp/dom,35.032453561987865
50,8,12.0,#e0baa1,2. imp/dom,52.6043721397671
51,8,14.0,#a3cfad,2. imp/dom,24.159962387712294
52,8,16.0,#e6b6b4,2. imp/dom,5.374661722840139
53,8,18.0,#d7ccee,2. imp/dom,1.7298304212135462
54,8,20.0,#cdbcac,2. imp/dom,6.357176594507369
55,9,11.0,#a1c9f4,2. imp/dom,8.540967828132569
56,9,13.0,#ffb482,2. imp/dom,96.93244145878992
57,9,15.0,#8de5a1,2. imp/dom,35.56240372630289
58,9,17.0,#ff9f9b,2. imp/dom,10.061609968202283
59,9,19.0,#d0bbff,2. imp/dom,3.999638709743996
60,9,21.0,#debb9b,2. imp/dom,16.741872989212258
61,9,22.0,#cfcfcf,2. imp/dom,20.455293169444
62,10,23.0,#b6cadf,3. primaire,34.03245098023648
63,10,24.0,#b6cadf,3. primaire,1.0000025817513971
64,11,23.0,#a1c9f4,3. primaire,8.46849304029647
65,11,24.0,#a1c9f4,3. primaire,0.07247478783609948
