,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7874790087673823
1,0,8.0,#b6cadf,1. imp region,0.787179609173175
2,0,8.0,#cdbcac,1. imp region,0.021625974993120613
3,0,8.0,#d7ccee,1. imp region,0.05272448478537057
4,0,8.0,#e0baa1,1. imp region,2.91748877664374
5,0,8.0,#e6b6b4,1. imp region,0.09868725790483046
6,1,8.0,#a3cfad,1. imp region,11.530428257077032
7,1,8.0,#b6cadf,1. imp region,13.0832931976008
8,1,8.0,#cdbcac,1. imp region,2.6788985433839994
9,1,8.0,#d7ccee,1. imp region,1.4759065164824579
10,1,8.0,#e0baa1,1. imp region,20.03442889847983
11,1,8.0,#e6b6b4,1. imp region,1.9038079782712123
12,2,8.0,#a3cfad,1. imp region,1.2948618855371217
13,2,8.0,#b6cadf,1. imp region,1.4380303448550567
14,2,8.0,#cdbcac,1. imp region,1.2309074497768115
15,2,8.0,#d7ccee,1. imp region,0.3369996215827831
16,2,8.0,#e0baa1,1. imp region,1.468586369178148
17,2,8.0,#e6b6b4,1. imp region,0.4792989497628805
18,3,8.0,#a3cfad,1. imp region,2.3614056111238573
19,3,8.0,#b6cadf,1. imp region,0.2889700538033891
20,3,8.0,#cdbcac,1. imp region,0.3439768667022395
21,3,8.0,#d7ccee,1. imp region,0.1300889557869592
22,3,8.0,#e0baa1,1. imp region,9.76911398724404
23,3,8.0,#e6b6b4,1. imp region,0.37031277019380027
24,4,8.0,#a3cfad,1. imp region,1.0022429787176628
25,4,8.0,#b6cadf,1. imp region,1.7253331195954924
26,4,8.0,#cdbcac,1. imp region,0.49143876291375965
27,4,8.0,#d7ccee,1. imp region,0.12150466730121143
28,4,8.0,#e0baa1,1. imp region,2.7343070126214757
29,4,8.0,#e6b6b4,1. imp region,0.48174801893485875
30,5,8.0,#a3cfad,1. imp region,0.3182711057832793
31,5,8.0,#b6cadf,1. imp region,3.959705259659337
32,5,8.0,#cdbcac,1. imp region,0.04838183541652709
33,5,8.0,#d7ccee,1. imp region,0.05293483614700191
34,5,8.0,#e0baa1,1. imp region,1.34719774815937
35,5,8.0,#e6b6b4,1. imp region,0.0863052357086897
36,6,8.0,#a3cfad,1. imp region,1.7287420293907991
37,6,8.0,#b6cadf,1. imp region,8.697139961901565
38,6,8.0,#cdbcac,1. imp region,0.30644152714156847
39,6,8.0,#d7ccee,1. imp region,0.06594185881317997
40,6,8.0,#e0baa1,1. imp region,3.1396682576156945
41,6,8.0,#e6b6b4,1. imp region,0.06174917214516285
42,7,9.0,#8de5a1,1. imp region,42.204776213012096
43,7,9.0,#a1c9f4,1. imp region,10.570204889012059
44,7,9.0,#cfcfcf,1. imp region,27.197446098328
45,7,9.0,#d0bbff,1. imp region,6.50857005913363
46,7,9.0,#debb9b,1. imp region,36.125820087664025
47,7,9.0,#ff9f9b,1. imp region,8.1157694949924
48,7,9.0,#ffb482,1. imp region,108.34570550032244
49,8,10.0,#b6cadf,2. imp/dom,29.97965154658878
50,8,12.0,#e0baa1,2. imp/dom,41.41079104994233
