,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9616389941232508
1,0,8.0,#b6cadf,1. imp region,0.8003385777438649
2,0,8.0,#cdbcac,1. imp region,0.11384401496786954
3,0,8.0,#d7ccee,1. imp region,0.11019076197347023
4,0,8.0,#e0baa1,1. imp region,4.156550816783585
5,0,8.0,#e6b6b4,1. imp region,0.2926870144339214
6,1,8.0,#a3cfad,1. imp region,10.1101392482712
7,1,8.0,#b6cadf,1. imp region,12.144382637496374
8,1,8.0,#cdbcac,1. imp region,2.003653650510738
9,1,8.0,#d7ccee,1. imp region,0.8348555867874614
10,1,8.0,#e0baa1,1. imp region,20.892873014150787
11,1,8.0,#e6b6b4,1. imp region,1.4273836826680288
12,2,8.0,#a3cfad,1. imp region,1.7627033511909802
13,2,8.0,#b6cadf,1. imp region,2.298674965201717
14,2,8.0,#cdbcac,1. imp region,1.4642094691662277
15,2,8.0,#d7ccee,1. imp region,0.5312009035551163
16,2,8.0,#e0baa1,1. imp region,1.814101296190956
17,2,8.0,#e6b6b4,1. imp region,0.545909674905543
18,3,8.0,#a3cfad,1. imp region,2.28478734897124
19,3,8.0,#b6cadf,1. imp region,0.383998478166445
20,3,8.0,#cdbcac,1. imp region,0.8241807983608005
21,3,8.0,#d7ccee,1. imp region,0.20461846326090746
22,3,8.0,#e0baa1,1. imp region,8.9777692105666
23,3,8.0,#e6b6b4,1. imp region,0.4475375439650385
24,4,8.0,#a3cfad,1. imp region,1.343248846962213
25,4,8.0,#b6cadf,1. imp region,2.4988294100133785
26,4,8.0,#cdbcac,1. imp region,0.44694451741830715
27,4,8.0,#d7ccee,1. imp region,0.14650863779238793
28,4,8.0,#e0baa1,1. imp region,2.6608560643527563
29,4,8.0,#e6b6b4,1. imp region,0.5488104134466044
30,5,8.0,#a3cfad,1. imp region,0.29977436838695093
31,5,8.0,#b6cadf,1. imp region,5.26243739940598
32,5,8.0,#cdbcac,1. imp region,0.10027486021561384
33,5,8.0,#d7ccee,1. imp region,0.04674512722154899
34,5,8.0,#e0baa1,1. imp region,0.865111744201463
35,5,8.0,#e6b6b4,1. imp region,0.049019002077442544
36,6,8.0,#a3cfad,1. imp region,1.4997288104455972
37,6,8.0,#b6cadf,1. imp region,4.806397798837517
38,6,8.0,#cdbcac,1. imp region,0.23113347242035354
39,6,8.0,#d7ccee,1. imp region,0.07973613576147041
40,6,8.0,#e0baa1,1. imp region,2.8136961163196332
41,6,8.0,#e6b6b4,1. imp region,0.10273105497576987
42,7,9.0,#8de5a1,1. imp region,42.95638820031204
43,7,9.0,#a1c9f4,1. imp region,7.774750240877119
44,7,9.0,#cfcfcf,1. imp region,18.628005946787003
45,7,9.0,#d0bbff,1. imp region,5.2706774238456395
46,7,9.0,#debb9b,1. imp region,31.55455600241336
47,7,9.0,#ff9f9b,1. imp region,6.061285136405753
48,7,9.0,#ffb482,1. imp region,103.2360287592745
49,8,10.0,#b6cadf,2. imp/dom,28.19505926686528
50,8,12.0,#e0baa1,2. imp/dom,42.18095826256579
51,8,14.0,#a3cfad,2. imp/dom,18.262020968351447
52,8,16.0,#e6b6b4,2. imp/dom,3.4140783864723505
53,8,18.0,#d7ccee,2. imp/dom,1.9538556163523622
54,8,20.0,#cdbcac,2. imp/dom,5.1842407830599075
55,9,11.0,#a1c9f4,2. imp/dom,7.774750240877119
56,9,13.0,#ffb482,2. imp/dom,103.2360287592745
57,9,15.0,#8de5a1,2. imp/dom,42.95638820031204
58,9,17.0,#ff9f9b,2. imp/dom,6.061285136405753
59,9,19.0,#d0bbff,2. imp/dom,5.2706774238456395
60,9,21.0,#debb9b,2. imp/dom,31.55455600241336
61,9,22.0,#cfcfcf,2. imp/dom,18.628005946787003
62,10,23.0,#b6cadf,3. primaire,26.89055445740901
63,10,24.0,#b6cadf,3. primaire,1.304504809456262
64,11,23.0,#a1c9f4,3. primaire,7.718103998247887
65,11,24.0,#a1c9f4,3. primaire,0.056646242629230244
66,12,23.0,#e0baa1,3. primaire,34.88098086916321
67,12,24.0,#e0baa1,3. primaire,7.299977393402563
68,13,23.0,#ffb482,3. primaire,84.17140459358664
69,13,24.0,#ffb482,3. primaire,19.064624165687825
70,14,23.0,#a3cfad,3. primaire,12.591345007769364
71,14,24.0,#a3cfad,3. primaire,5.670675960582055
72,15,23.0,#8de5a1,3. primaire,27.471981431499522
73,15,24.0,#8de5a1,3. primaire,15.484406768812507
74,16,23.0,#e6b6b4,3. primaire,1.8168810763261412
75,16,24.0,#e6b6b4,3. primaire,1.5971973101462078
76,17,23.0,#ff9f9b,3. primaire,4.5404121330313645
77,17,24.0,#ff9f9b,3. primaire,1.5208730033743874
78,18,23.0,#d7ccee,3. primaire,1.5045748176631546
79,18,24.0,#d7ccee,3. primaire,0.44928079868920734
80,19,23.0,#d0bbff,3. primaire,5.036450825012001
81,19,24.0,#d0bbff,3. primaire,0.23422659883363908
82,20,23.0,#cdbcac,3. primaire,4.491990686780811
83,20,24.0,#cdbcac,3. primaire,0.6922500962790972
84,21,23.0,#debb9b,3. primaire,29.37814297706729
85,21,24.0,#debb9b,3. primaire,2.176413025346063
86,22,25.0,#cfcfcf,3. primaire,18.628005946787003
87,23,26.0,#8de5a1,4. cap/ci,2.0171050671095268
88,23,26.0,#a1c9f4,4. cap/ci,0.03922253078458209
89,23,26.0,#a3cfad,4. cap/ci,1.9476735530953142
90,23,26.0,#b6cadf,4. cap/ci,0.7069118172056515
91,23,26.0,#cdbcac,4. cap/ci,0.33145029453568003
92,23,26.0,#d0bbff,4. cap/ci,1.3389406706247553
93,23,26.0,#d7ccee,4. cap/ci,0.17610712169864376
94,23,26.0,#debb9b,4. cap/ci,0.518406286609281
95,23,26.0,#e0baa1,4. cap/ci,3.617026909448677
96,23,26.0,#e6b6b4,4. cap/ci,0.14426750526161572
97,23,26.0,#ff9f9b,4. cap/ci,0.06626632393690957
98,23,26.0,#ffb482,4. cap/ci,4.919363998665078
99,23,27.0,#8de5a1,4. cap/ci,3.2845352581520197
100,23,27.0,#a1c9f4,4. cap/ci,5.830913434751228
101,23,27.0,#a3cfad,4. cap/ci,7.718906157538379
102,23,27.0,#b6cadf,4. cap/ci,20.030975797238913
103,23,27.0,#cdbcac,4. cap/ci,3.981031745231215
104,23,27.0,#d0bbff,4. cap/ci,3.2841974741638813
105,23,27.0,#d7ccee,4. cap/ci,1.2354252760912066
106,23,27.0,#debb9b,4. cap/ci,16.902914854117633
107,23,27.0,#e0baa1,4. cap/ci,26.80384584598609
108,23,27.0,#e6b6b4,4. cap/ci,1.5751278932396786
109,23,27.0,#ff9f9b,4. cap/ci,0.4581620334665991
110,23,27.0,#ffb482,4. cap/ci,34.51728402318714
111,23,28.0,#8de5a1,4. cap/ci,0.35530904086058224
112,23,28.0,#a1c9f4,4. cap/ci,0.10160641271529473
113,23,28.0,#a3cfad,4. cap/ci,2.92476529713568
114,23,28.0,#b6cadf,4. cap/ci,6.15266684296445
115,23,28.0,#cdbcac,4. cap/ci,0.17950864701391706
116,23,28.0,#d0bbff,4. cap/ci,0.00524517856514363
117,23,28.0,#d7ccee,4. cap/ci,0.09304241987330428
118,23,28.0,#debb9b,4. cap/ci,0.01078485251558475
119,23,28.0,#e0baa1,4. cap/ci,4.460108113728438
120,23,28.0,#e6b6b4,4. cap/ci,0.09748567782484567
121,23,28.0,#ff9f9b,4. cap/ci,0.0660259313840002
122,23,28.0,#ffb482,4. cap/ci,0.6478626105948448
123,23,29.0,#8de5a1,4. cap/ci,21.81503206537739
124,23,29.0,#a1c9f4,4. cap/ci,1.7463616199967809
125,23,29.0,#d0bbff,4. cap/ci,0.4080675016582209
126,23,29.0,#debb9b,4. cap/ci,11.94603698382479
127,23,29.0,#ff9f9b,4. cap/ci,3.949957844243857
128,23,29.0,#ffb482,4. cap/ci,44.08689396113959
129,24,26.0,#8de5a1,4. cap/ci,1.1831399916955123
130,24,26.0,#a1c9f4,4. cap/ci,0.0007000971256451209
131,24,26.0,#a3cfad,4. cap/ci,0.9336104949029621
132,24,26.0,#b6cadf,4. cap/ci,0.1501209803643954
133,24,26.0,#cdbcac,4. cap/ci,0.13366002224253837
134,24,26.0,#d0bbff,4. cap/ci,0.023700760754776135
135,24,26.0,#d7ccee,4. cap/ci,0.06779741882891151
136,24,26.0,#debb9b,4. cap/ci,0.020305137572847888
137,24,26.0,#e0baa1,4. cap/ci,1.4837647169391084
138,24,26.0,#e6b6b4,4. cap/ci,0.17621389583877947
139,24,26.0,#ff9f9b,4. cap/ci,0.043896458522846696
140,24,26.0,#ffb482,4. cap/ci,0.9827957776533732
141,24,27.0,#8de5a1,4. cap/ci,2.2920396935607847
142,24,27.0,#a1c9f4,4. cap/ci,0.0024627266745563554
143,24,27.0,#a3cfad,4. cap/ci,3.6979529468155463
144,24,27.0,#b6cadf,4. cap/ci,0.9876005695985064
145,24,27.0,#cdbcac,4. cap/ci,0.4763848323650595
146,24,27.0,#d0bbff,4. cap/ci,0.04644118948887507
147,24,27.0,#d7ccee,4. cap/ci,0.29833856650843793
148,24,27.0,#debb9b,4. cap/ci,0.04431063481514485
149,24,27.0,#e0baa1,4. cap/ci,4.8800044411069265
150,24,27.0,#e6b6b4,4. cap/ci,1.0756880382476572
151,24,27.0,#ff9f9b,4. cap/ci,0.12988295107005618
152,24,27.0,#ffb482,4. cap/ci,2.0107242722575918
153,24,28.0,#8de5a1,4. cap/ci,0.044335850951996374
154,24,28.0,#a1c9f4,4. cap/ci,0.00012288732295810567
