,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8399430284956829
1,0,8.0,#b6cadf,1. imp region,1.0240579278766213
2,0,8.0,#cdbcac,1. imp region,0.11783241475214938
3,0,8.0,#d7ccee,1. imp region,0.13267319788181597
4,0,8.0,#e0baa1,1. imp region,3.6511414006817
5,0,8.0,#e6b6b4,1. imp region,0.16145582409523399
6,1,8.0,#a3cfad,1. imp region,9.503370789371806
7,1,8.0,#b6cadf,1. imp region,15.138605359889143
8,1,8.0,#cdbcac,1. imp region,2.2627208220588524
9,1,8.0,#d7ccee,1. imp region,0.9473906678627579
10,1,8.0,#e0baa1,1. imp region,21.72142987833944
11,1,8.0,#e6b6b4,1. imp region,1.6709469797439773
12,2,8.0,#a3cfad,1. imp region,1.946292991498797
13,2,8.0,#b6cadf,1. imp region,2.3206696420177364
14,2,8.0,#cdbcac,1. imp region,2.012680453863291
15,2,8.0,#d7ccee,1. imp region,0.608073589912748
16,2,8.0,#e0baa1,1. imp region,1.9604326313713194
17,2,8.0,#e6b6b4,1. imp region,0.5853703545553753
18,3,8.0,#a3cfad,1. imp region,2.149995642566345
19,3,8.0,#b6cadf,1. imp region,0.38889781049276373
20,3,8.0,#cdbcac,1. imp region,1.0043104640499432
21,3,8.0,#d7ccee,1. imp region,0.23457593363005627
22,3,8.0,#e0baa1,1. imp region,8.57345581866309
23,3,8.0,#e6b6b4,1. imp region,0.35518953615196913
24,4,8.0,#a3cfad,1. imp region,1.295345483484291
25,4,8.0,#b6cadf,1. imp region,2.449683717964742
26,4,8.0,#cdbcac,1. imp region,0.4794705724198344
27,4,8.0,#d7ccee,1. imp region,0.13679988768625115
28,4,8.0,#e0baa1,1. imp region,2.6844755928444513
29,4,8.0,#e6b6b4,1. imp region,0.42408480027238354
30,5,8.0,#a3cfad,1. imp region,0.27179174394415667
31,5,8.0,#b6cadf,1. imp region,7.291615396083493
32,5,8.0,#cdbcac,1. imp region,0.12466668629944243
33,5,8.0,#d7ccee,1. imp region,0.050889185455603524
34,5,8.0,#e0baa1,1. imp region,0.8994174631069624
35,5,8.0,#e6b6b4,1. imp region,0.04956016810186401
36,6,8.0,#a3cfad,1. imp region,1.813623629070574
37,6,8.0,#b6cadf,1. imp region,4.183579002488548
38,6,8.0,#cdbcac,1. imp region,0.33602761385298646
39,6,8.0,#d7ccee,1. imp region,0.08970883175851957
40,6,8.0,#e0baa1,1. imp region,3.1205265978441954
41,6,8.0,#e6b6b4,1. imp region,0.14262454471299202
42,7,9.0,#8de5a1,1. imp region,40.88662440708516
43,7,9.0,#a1c9f4,1. imp region,7.979252575763192
44,7,9.0,#cfcfcf,1. imp region,18.460460358004
45,7,9.0,#d0bbff,1. imp region,5.243401533761788
46,7,9.0,#debb9b,1. imp region,31.763287639037507
47,7,9.0,#ff9f9b,1. imp region,6.517015787581626
48,7,9.0,#ffb482,1. imp region,108.859620083327
49,8,10.0,#b6cadf,2. imp/dom,32.79710885681304
50,8,12.0,#e0baa1,2. imp/dom,42.61087938285114
51,8,14.0,#a3cfad,2. imp/dom,17.82036330843165
52,8,16.0,#e6b6b4,2. imp/dom,3.389232207633798
53,8,18.0,#d7ccee,2. imp/dom,2.2001112941877548
54,8,20.0,#cdbcac,2. imp/dom,6.337709027296495
55,9,11.0,#a1c9f4,2. imp/dom,7.979252575763192
56,9,13.0,#ffb482,2. imp/dom,108.859620083327
57,9,15.0,#8de5a1,2. imp/dom,40.88662440708516
58,9,17.0,#ff9f9b,2. imp/dom,6.517015787581626
59,9,19.0,#d0bbff,2. imp/dom,5.243401533761788
60,9,21.0,#debb9b,2. imp/dom,31.763287639037507
61,9,22.0,#cfcfcf,2. imp/dom,18.460460358004
62,10,23.0,#b6cadf,3. primaire,31.521529882936605
63,10,24.0,#b6cadf,3. primaire,1.2755789738764518
64,11,23.0,#a1c9f4,3. primaire,7.921242504742378
65,11,24.0,#a1c9f4,3. primaire,0.05801007102081555
66,12,23.0,#e0baa1,3. primaire,35.176560190393424
67,12,24.0,#e0baa1,3. primaire,7.434319192457739
68,13,23.0,#ffb482,3. primaire,90.28612373138908
69,13,24.0,#ffb482,3. primaire,18.573496351937866
70,14,23.0,#a3cfad,3. primaire,12.270860094114553
71,14,24.0,#a3cfad,3. primaire,5.549503214317109
72,15,23.0,#8de5a1,3. primaire,26.987377509510097
73,15,24.0,#8de5a1,3. primaire,13.899246897575104
74,16,23.0,#e6b6b4,3. primaire,1.7554578920426813
75,16,24.0,#e6b6b4,3. primaire,1.6337743155911135
76,17,23.0,#ff9f9b,3. primaire,4.844902152107771
77,17,24.0,#ff9f9b,3. primaire,1.6721136354738535
78,18,23.0,#d7ccee,3. primaire,1.6977216769240062
79,18,24.0,#d7ccee,3. primaire,0.5023896172637461
80,19,23.0,#d0bbff,3. primaire,4.989860676284727
81,19,24.0,#d0bbff,3. primaire,0.25354085747706107
82,20,23.0,#cdbcac,3. primaire,5.7288626272388345
83,20,24.0,#cdbcac,3. primaire,0.6088464000576654
84,21,23.0,#debb9b,3. primaire,30.132287048022125
85,21,24.0,#debb9b,3. primaire,1.631000591015369
86,22,25.0,#cfcfcf,3. primaire,18.460460358004
87,23,26.0,#8de5a1,4. cap/ci,1.8405444859095554
88,23,26.0,#a1c9f4,4. cap/ci,0.03145048058210127
89,23,26.0,#a3cfad,4. cap/ci,1.2268794697487124
90,23,26.0,#b6cadf,4. cap/ci,0.6298668340400901
91,23,26.0,#cdbcac,4. cap/ci,0.2123571053578172
92,23,26.0,#d0bbff,4. cap/ci,1.7134485225541012
93,23,26.0,#d7ccee,4. cap/ci,0.12871427461091867
94,23,26.0,#debb9b,4. cap/ci,0.33868767413048523
95,23,26.0,#e0baa1,4. cap/ci,3.3912459750892685
96,23,26.0,#e6b6b4,4. cap/ci,0.13027213403909413
97,23,26.0,#ff9f9b,4. cap/ci,0.06878432256068016
98,23,26.0,#ffb482,4. cap/ci,5.022889549841798
99,23,27.0,#8de5a1,4. cap/ci,3.1136900499383477
100,23,27.0,#a1c9f4,4. cap/ci,6.339545044064842
101,23,27.0,#a3cfad,4. cap/ci,7.599911798537339
102,23,27.0,#b6cadf,4. cap/ci,30.18588417667082
103,23,27.0,#cdbcac,4. cap/ci,5.3625834580955125
104,23,27.0,#d0bbff,4. cap/ci,2.8361660466907592
