,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.764073622662938
1,0,8.0,#b6cadf,1. imp region,0.7751877863098335
2,0,8.0,#cdbcac,1. imp region,0.09392149074544776
3,0,8.0,#d7ccee,1. imp region,0.09625417996753946
4,0,8.0,#e0baa1,1. imp region,2.839103434112527
5,0,8.0,#e6b6b4,1. imp region,0.12524647141099454
6,1,8.0,#a3cfad,1. imp region,8.963373580575965
7,1,8.0,#b6cadf,1. imp region,13.427701334208011
8,1,8.0,#cdbcac,1. imp region,1.7714051769888257
9,1,8.0,#d7ccee,1. imp region,0.8373496695319061
10,1,8.0,#e0baa1,1. imp region,19.044850759493777
11,1,8.0,#e6b6b4,1. imp region,1.5739487529716187
12,2,8.0,#a3cfad,1. imp region,1.6741266931808207
13,2,8.0,#b6cadf,1. imp region,2.0971952207188176
14,2,8.0,#cdbcac,1. imp region,1.4318946800642105
15,2,8.0,#d7ccee,1. imp region,0.5291989285665298
16,2,8.0,#e0baa1,1. imp region,1.7492843322525167
17,2,8.0,#e6b6b4,1. imp region,0.575431573265736
18,3,8.0,#a3cfad,1. imp region,1.7007374728292373
19,3,8.0,#b6cadf,1. imp region,0.26141641541272953
20,3,8.0,#cdbcac,1. imp region,0.6861480795643059
21,3,8.0,#d7ccee,1. imp region,0.1717168139598189
22,3,8.0,#e0baa1,1. imp region,8.010607199893025
23,3,8.0,#e6b6b4,1. imp region,0.5121930145508556
24,4,8.0,#a3cfad,1. imp region,1.2919210529464855
25,4,8.0,#b6cadf,1. imp region,2.458639184902716
26,4,8.0,#cdbcac,1. imp region,0.452826314202489
27,4,8.0,#d7ccee,1. imp region,0.15813226676519662
28,4,8.0,#e0baa1,1. imp region,2.1259766643851052
29,4,8.0,#e6b6b4,1. imp region,0.6245477160281275
30,5,8.0,#a3cfad,1. imp region,0.27382545717337614
31,5,8.0,#b6cadf,1. imp region,5.357130676695551
32,5,8.0,#cdbcac,1. imp region,0.10335215437455957
33,5,8.0,#d7ccee,1. imp region,0.04697291245602771
34,5,8.0,#e0baa1,1. imp region,0.85628871084105
35,5,8.0,#e6b6b4,1. imp region,0.04616470754889276
36,6,8.0,#a3cfad,1. imp region,1.5673004896939964
37,6,8.0,#b6cadf,1. imp region,5.639894813546455
38,6,8.0,#cdbcac,1. imp region,0.2029414518763361
39,6,8.0,#d7ccee,1. imp region,0.08452672392574388
40,6,8.0,#e0baa1,1. imp region,2.4215920831545517
41,6,8.0,#e6b6b4,1. imp region,0.11729826937563326
42,7,9.0,#8de5a1,1. imp region,39.01619571523463
43,7,9.0,#a1c9f4,1. imp region,7.508753079856519
44,7,9.0,#cfcfcf,1. imp region,18.838586207758
45,7,9.0,#d0bbff,1. imp region,5.473364753702328
46,7,9.0,#debb9b,1. imp region,33.16707093294365
47,7,9.0,#ff9f9b,1. imp region,6.581395611520758
48,7,9.0,#ffb482,1. imp region,107.9087427416004
49,8,10.0,#b6cadf,2. imp/dom,30.017165431794137
50,8,12.0,#e0baa1,2. imp/dom,37.047703184132565
51,8,14.0,#a3cfad,2. imp/dom,16.23535836906283
52,8,16.0,#e6b6b4,2. imp/dom,3.5748305051518576
53,8,18.0,#d7ccee,2. imp/dom,1.924151495172763
54,8,20.0,#cdbcac,2. imp/dom,4.742489347816177
55,9,11.0,#a1c9f4,2. imp/dom,7.508753079856519
56,9,13.0,#ffb482,2. imp/dom,107.9087427416004
57,9,15.0,#8de5a1,2. imp/dom,39.01619571523463
58,9,17.0,#ff9f9b,2. imp/dom,6.581395611520758
59,9,19.0,#d0bbff,2. imp/dom,5.473364753702328
60,9,21.0,#debb9b,2. imp/dom,33.16707093294365
61,9,22.0,#cfcfcf,2. imp/dom,18.838586207758
62,10,23.0,#b6cadf,3. primaire,28.40880188891832
63,10,24.0,#b6cadf,3. primaire,1.6083635428757992
64,11,23.0,#a1c9f4,3. primaire,7.29716938961008
65,11,24.0,#a1c9f4,3. primaire,0.21158369024643878
66,12,23.0,#e0baa1,3. primaire,29.78599084693627
67,12,24.0,#e0baa1,3. primaire,7.261712337196285
68,13,23.0,#ffb482,3. primaire,85.14661963743436
69,13,24.0,#ffb482,3. primaire,22.762123104166122
70,14,23.0,#a3cfad,3. primaire,10.400905638411253
71,14,24.0,#a3cfad,3. primaire,5.834452730651572
72,15,23.0,#8de5a1,3. primaire,24.970264811855078
73,15,24.0,#8de5a1,3. primaire,14.045930903379567
74,16,23.0,#e6b6b4,3. primaire,2.0050673311512086
75,16,24.0,#e6b6b4,3. primaire,1.56976317400065
76,17,23.0,#ff9f9b,3. primaire,5.066473037084049
77,17,24.0,#ff9f9b,3. primaire,1.5149225744367116
78,18,23.0,#d7ccee,3. primaire,1.429517302460895
79,18,24.0,#d7ccee,3. primaire,0.49463419271186826
80,19,23.0,#d0bbff,3. primaire,5.227620280092865
81,19,24.0,#d0bbff,3. primaire,0.24574447360946342
