,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.361363302061755
1,0,8.0,#b6cadf,1. imp region,0.6834101839894313
2,0,8.0,#cdbcac,1. imp region,0.1238331999357411
3,0,8.0,#d7ccee,1. imp region,0.07982273698588901
4,0,8.0,#e0baa1,1. imp region,5.331028910857961
5,0,8.0,#e6b6b4,1. imp region,0.07727531721654576
6,1,8.0,#a3cfad,1. imp region,11.010254998197126
7,1,8.0,#b6cadf,1. imp region,15.071179159313816
8,1,8.0,#cdbcac,1. imp region,2.392880664624133
9,1,8.0,#d7ccee,1. imp region,0.7304127740490407
10,1,8.0,#e0baa1,1. imp region,21.166323180591945
11,1,8.0,#e6b6b4,1. imp region,3.475847589385539
12,2,8.0,#a3cfad,1. imp region,2.1592055763011673
13,2,8.0,#b6cadf,1. imp region,1.0181730709863075
14,2,8.0,#cdbcac,1. imp region,1.6952713987077472
15,2,8.0,#d7ccee,1. imp region,0.4374318964042177
16,2,8.0,#e0baa1,1. imp region,2.2568631500525034
17,2,8.0,#e6b6b4,1. imp region,0.5719039510719912
18,3,8.0,#a3cfad,1. imp region,0.8599065143029166
19,3,8.0,#b6cadf,1. imp region,0.20499062527630477
20,3,8.0,#cdbcac,1. imp region,0.5773542478335877
21,3,8.0,#d7ccee,1. imp region,0.09607000005337628
22,3,8.0,#e0baa1,1. imp region,5.614008664524708
23,3,8.0,#e6b6b4,1. imp region,0.28356040060475496
24,4,8.0,#a3cfad,1. imp region,1.384689494477237
25,4,8.0,#b6cadf,1. imp region,0.980195470378084
26,4,8.0,#cdbcac,1. imp region,0.3851014245418037
27,4,8.0,#d7ccee,1. imp region,0.13024018054551031
28,4,8.0,#e0baa1,1. imp region,3.1569533274140187
29,4,8.0,#e6b6b4,1. imp region,0.3851858190751561
30,5,8.0,#a3cfad,1. imp region,0.404518342999966
31,5,8.0,#b6cadf,1. imp region,13.224188677022791
32,5,8.0,#cdbcac,1. imp region,0.1255912153698283
33,5,8.0,#d7ccee,1. imp region,0.025993857689204574
34,5,8.0,#e0baa1,1. imp region,1.1829320056787136
35,5,8.0,#e6b6b4,1. imp region,0.05443348909229661
36,6,8.0,#a3cfad,1. imp region,0.7610624080128007
37,6,8.0,#b6cadf,1. imp region,1.6691865199809535
38,6,8.0,#cdbcac,1. imp region,0.2133956743093903
39,6,8.0,#d7ccee,1. imp region,0.03373429237124559
40,6,8.0,#e0baa1,1. imp region,0.7368169353559799
41,6,8.0,#e6b6b4,1. imp region,0.14090095796696164
42,7,9.0,#8de5a1,1. imp region,36.80487520030128
43,7,9.0,#a1c9f4,1. imp region,8.38142031990976
44,7,9.0,#cfcfcf,1. imp region,20.042041938473
45,7,9.0,#d0bbff,1. imp region,4.369335275462493
46,7,9.0,#debb9b,1. imp region,16.947273268760146
47,7,9.0,#ff9f9b,1. imp region,10.518545201372167
48,7,9.0,#ffb482,1. imp region,103.38147806595777
49,8,10.0,#b6cadf,2. imp/dom,32.85132370694767
50,8,12.0,#e0baa1,2. imp/dom,39.44492617447583
51,8,14.0,#a3cfad,2. imp/dom,16.941000636352975
52,8,16.0,#e6b6b4,2. imp/dom,4.989107524413245
53,8,18.0,#d7ccee,2. imp/dom,1.5337057380984846
54,8,20.0,#cdbcac,2. imp/dom,5.513427825322229
55,9,11.0,#a1c9f4,2. imp/dom,8.38142031990976
56,9,13.0,#ffb482,2. imp/dom,103.38147806595777
57,9,15.0,#8de5a1,2. imp/dom,36.80487520030128
