,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.35997886263882
1,0,8.0,#b6cadf,1. imp region,0.6918158094520411
2,0,8.0,#cdbcac,1. imp region,0.1319448458216673
3,0,8.0,#d7ccee,1. imp region,0.10757796326506854
4,0,8.0,#e0baa1,1. imp region,4.41253784416201
5,0,8.0,#e6b6b4,1. imp region,0.08899401197792747
6,1,8.0,#a3cfad,1. imp region,8.802863515866255
7,1,8.0,#b6cadf,1. imp region,13.07282300818154
8,1,8.0,#cdbcac,1. imp region,2.654219706319733
9,1,8.0,#d7ccee,1. imp region,0.8337346366996365
10,1,8.0,#e0baa1,1. imp region,17.76048685330655
11,1,8.0,#e6b6b4,1. imp region,2.216901328112413
12,2,8.0,#a3cfad,1. imp region,1.5571105241094974
13,2,8.0,#b6cadf,1. imp region,2.0205201828007424
14,2,8.0,#cdbcac,1. imp region,1.9633406379030898
15,2,8.0,#d7ccee,1. imp region,0.4951434489916044
16,2,8.0,#e0baa1,1. imp region,1.8005733138890945
17,2,8.0,#e6b6b4,1. imp region,0.4882593065181533
18,3,8.0,#a3cfad,1. imp region,0.9801328565924023
19,3,8.0,#b6cadf,1. imp region,0.25597648016778496
20,3,8.0,#cdbcac,1. imp region,0.9158922126531758
21,3,8.0,#d7ccee,1. imp region,0.1735041765752212
22,3,8.0,#e0baa1,1. imp region,6.707674849831651
23,3,8.0,#e6b6b4,1. imp region,0.31676873235660946
24,4,8.0,#a3cfad,1. imp region,0.9645683049715696
25,4,8.0,#b6cadf,1. imp region,1.491938535157659
26,4,8.0,#cdbcac,1. imp region,0.4321492191207735
27,4,8.0,#d7ccee,1. imp region,0.10787722139024696
28,4,8.0,#e0baa1,1. imp region,2.227090284527474
29,4,8.0,#e6b6b4,1. imp region,0.4232764771587957
30,5,8.0,#a3cfad,1. imp region,0.2708219041256066
31,5,8.0,#b6cadf,1. imp region,9.831070193553137
32,5,8.0,#cdbcac,1. imp region,0.15480954480825035
33,5,8.0,#d7ccee,1. imp region,0.03332245288631602
34,5,8.0,#e0baa1,1. imp region,0.5802807512288695
35,5,8.0,#e6b6b4,1. imp region,0.030322056321565108
36,6,8.0,#a3cfad,1. imp region,0.8974160232670036
37,6,8.0,#b6cadf,1. imp region,2.8733944497342407
38,6,8.0,#cdbcac,1. imp region,0.309942441033775
39,6,8.0,#d7ccee,1. imp region,0.06200030750389572
40,6,8.0,#e0baa1,1. imp region,1.5425140144742449
41,6,8.0,#e6b6b4,1. imp region,0.10844256956159765
42,7,9.0,#8de5a1,1. imp region,39.82196215665217
43,7,9.0,#a1c9f4,1. imp region,8.548826867711659
44,7,9.0,#cfcfcf,1. imp region,21.970857749605
45,7,9.0,#d0bbff,1. imp region,6.015186286909327
46,7,9.0,#debb9b,1. imp region,36.437798722862574
47,7,9.0,#ff9f9b,1. imp region,8.685907442974626
48,7,9.0,#ffb482,1. imp region,112.67727609198754
49,8,10.0,#b6cadf,2. imp/dom,30.237538659047164
50,8,12.0,#e0baa1,2. imp/dom,35.03115791141987
51,8,14.0,#a3cfad,2. imp/dom,13.832891991571156
52,8,16.0,#e6b6b4,2. imp/dom,3.6729644820070586
53,8,18.0,#d7ccee,2. imp/dom,1.8131602073119875
54,8,20.0,#cdbcac,2. imp/dom,6.562298607660469
55,9,11.0,#a1c9f4,2. imp/dom,8.548826867711659
56,9,13.0,#ffb482,2. imp/dom,112.67727609198754
57,9,15.0,#8de5a1,2. imp/dom,39.82196215665217
58,9,17.0,#ff9f9b,2. imp/dom,8.685907442974626
59,9,19.0,#d0bbff,2. imp/dom,6.015186286909327
60,9,21.0,#debb9b,2. imp/dom,36.437798722862574
61,9,22.0,#cfcfcf,2. imp/dom,21.970857749605
62,10,23.0,#b6cadf,3. primaire,29.23489968288617
63,10,24.0,#b6cadf,3. primaire,1.002638976161
64,11,23.0,#a1c9f4,3. primaire,8.492233214525976
65,11,24.0,#a1c9f4,3. primaire,0.05659365318568514
66,12,23.0,#e0baa1,3. primaire,28.84284543033772
67,12,24.0,#e0baa1,3. primaire,6.188312481082158
68,13,23.0,#ffb482,3. primaire,93.18770926081916
69,13,24.0,#ffb482,3. primaire,19.48956683116845
70,14,23.0,#a3cfad,3. primaire,9.409564395910127
71,14,24.0,#a3cfad,3. primaire,4.423327595661028
72,15,23.0,#8de5a1,3. primaire,26.525403491315814
73,15,24.0,#8de5a1,3. primaire,13.296558665336342
74,16,23.0,#e6b6b4,3. primaire,2.3073698353776955
