,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5342268926621784
1,0,8.0,#b6cadf,1. imp region,0.6772840643030116
2,0,8.0,#cdbcac,1. imp region,0.09405353424667384
3,0,8.0,#d7ccee,1. imp region,0.08130450811689958
4,0,8.0,#e0baa1,1. imp region,2.0699871031445336
5,0,8.0,#e6b6b4,1. imp region,0.07416373084394988
6,1,8.0,#a3cfad,1. imp region,8.206251364257525
7,1,8.0,#b6cadf,1. imp region,11.750160482420432
8,1,8.0,#cdbcac,1. imp region,2.0713490288582266
9,1,8.0,#d7ccee,1. imp region,0.7464644190437564
10,1,8.0,#e0baa1,1. imp region,17.51248258687658
11,1,8.0,#e6b6b4,1. imp region,1.4231244348497505
12,2,8.0,#a3cfad,1. imp region,1.6801866424450538
13,2,8.0,#b6cadf,1. imp region,1.939440996621644
14,2,8.0,#cdbcac,1. imp region,2.197376356589258
15,2,8.0,#d7ccee,1. imp region,0.5685745105222781
16,2,8.0,#e0baa1,1. imp region,1.8490785688429003
17,2,8.0,#e6b6b4,1. imp region,0.5553171122480122
18,3,8.0,#a3cfad,1. imp region,1.7493111886388595
19,3,8.0,#b6cadf,1. imp region,0.2867932318751616
20,3,8.0,#cdbcac,1. imp region,1.1171855926680616
21,3,8.0,#d7ccee,1. imp region,0.17403543089776724
22,3,8.0,#e0baa1,1. imp region,7.2813791483994335
23,3,8.0,#e6b6b4,1. imp region,0.3629855522909722
24,4,8.0,#a3cfad,1. imp region,0.9993072849549541
25,4,8.0,#b6cadf,1. imp region,2.4111625878204936
26,4,8.0,#cdbcac,1. imp region,0.5826686661287465
27,4,8.0,#d7ccee,1. imp region,0.13644122603871667
28,4,8.0,#e0baa1,1. imp region,1.9752862000437987
29,4,8.0,#e6b6b4,1. imp region,0.5307782406023005
30,5,8.0,#a3cfad,1. imp region,0.2966844174805703
31,5,8.0,#b6cadf,1. imp region,3.135340822192582
32,5,8.0,#cdbcac,1. imp region,0.1343028573010925
33,5,8.0,#d7ccee,1. imp region,0.048380782260854245
34,5,8.0,#e0baa1,1. imp region,0.9427606722044328
35,5,8.0,#e6b6b4,1. imp region,0.051377220206140085
36,6,8.0,#a3cfad,1. imp region,1.617502681865631
37,6,8.0,#b6cadf,1. imp region,7.717581102332564
38,6,8.0,#cdbcac,1. imp region,0.2702169883089281
39,6,8.0,#d7ccee,1. imp region,0.06477735500782653
40,6,8.0,#e0baa1,1. imp region,2.0313228477595513
41,6,8.0,#e6b6b4,1. imp region,0.05155547115322673
42,7,9.0,#8de5a1,1. imp region,39.013115369130915
43,7,9.0,#a1c9f4,1. imp region,8.578195089643906
44,7,9.0,#cfcfcf,1. imp region,20.744745836714998
45,7,9.0,#d0bbff,1. imp region,5.564898199613847
46,7,9.0,#debb9b,1. imp region,47.22954776972629
47,7,9.0,#ff9f9b,1. imp region,6.721217193557087
48,7,9.0,#ffb482,1. imp region,106.75878207633829
49,8,10.0,#b6cadf,2. imp/dom,27.91776328756589
50,8,12.0,#e0baa1,2. imp/dom,33.66229712727124
51,8,14.0,#a3cfad,2. imp/dom,15.083470472304766
52,8,16.0,#e6b6b4,2. imp/dom,3.049301762194352
53,8,18.0,#d7ccee,2. imp/dom,1.8199782318880997
54,8,20.0,#cdbcac,2. imp/dom,6.46715302410099
55,9,11.0,#a1c9f4,2. imp/dom,8.578195089643906
56,9,13.0,#ffb482,2. imp/dom,106.75878207633829
57,9,15.0,#8de5a1,2. imp/dom,39.013115369130915
58,9,17.0,#ff9f9b,2. imp/dom,6.721217193557087
59,9,19.0,#d0bbff,2. imp/dom,5.564898199613847
60,9,21.0,#debb9b,2. imp/dom,47.22954776972629
61,9,22.0,#cfcfcf,2. imp/dom,20.744745836714998
62,10,23.0,#b6cadf,3. primaire,26.95822006611565
63,10,24.0,#b6cadf,3. primaire,0.9595432214502342
64,11,23.0,#a1c9f4,3. primaire,8.507690376248936
65,11,24.0,#a1c9f4,3. primaire,0.07050471339497066
66,12,23.0,#e0baa1,3. primaire,27.535897226965208
67,12,24.0,#e0baa1,3. primaire,6.126399900306035
68,13,23.0,#ffb482,3. primaire,83.67655607742967
69,13,24.0,#ffb482,3. primaire,23.08222599890858
70,14,23.0,#a3cfad,3. primaire,9.867184046350046
71,14,24.0,#a3cfad,3. primaire,5.216286425954725
72,15,23.0,#8de5a1,3. primaire,24.993911595639865
73,15,24.0,#8de5a1,3. primaire,14.019203773491036
74,16,23.0,#e6b6b4,3. primaire,1.8232040091291253
75,16,24.0,#e6b6b4,3. primaire,1.2260977530652262
76,17,23.0,#ff9f9b,3. primaire,5.1954321581760015
77,17,24.0,#ff9f9b,3. primaire,1.5257850353810893
78,18,23.0,#d7ccee,3. primaire,1.4349813299613121
79,18,24.0,#d7ccee,3. primaire,0.38499690192678654
80,19,23.0,#d0bbff,3. primaire,5.3160975972770785
81,19,24.0,#d0bbff,3. primaire,0.24880060233676674
82,20,23.0,#cdbcac,3. primaire,5.9272201789874455
83,20,24.0,#cdbcac,3. primaire,0.5399328451135453
84,21,23.0,#debb9b,3. primaire,46.05922553114644
85,21,24.0,#debb9b,3. primaire,1.1703222385798533
86,22,25.0,#cfcfcf,3. primaire,20.744745836714998
87,23,26.0,#8de5a1,4. cap/ci,1.9125294336819048
88,23,26.0,#a1c9f4,4. cap/ci,0.0436948311328595
89,23,26.0,#a3cfad,4. cap/ci,1.8382612906634113
90,23,26.0,#b6cadf,4. cap/ci,0.7536746367889748
91,23,26.0,#cdbcac,4. cap/ci,0.27540095889137495
92,23,26.0,#d0bbff,4. cap/ci,1.4690733828588778
93,23,26.0,#d7ccee,4. cap/ci,0.1865862234032672
94,23,26.0,#debb9b,4. cap/ci,0.5460723131531758
95,23,26.0,#e0baa1,4. cap/ci,3.482710749450975
96,23,26.0,#e6b6b4,4. cap/ci,0.18384094168890824
97,23,26.0,#ff9f9b,4. cap/ci,0.09198926075177012
98,23,26.0,#ffb482,4. cap/ci,5.719122697387428
99,23,27.0,#8de5a1,4. cap/ci,3.6769101745869457
100,23,27.0,#a1c9f4,4. cap/ci,6.675238575125494
101,23,27.0,#a3cfad,4. cap/ci,6.527546890799451
102,23,27.0,#b6cadf,4. cap/ci,25.79764397378172
103,23,27.0,#cdbcac,4. cap/ci,5.5786931162936195
104,23,27.0,#d0bbff,4. cap/ci,3.3689169992097416
105,23,27.0,#d7ccee,4. cap/ci,1.2039456364891936
106,23,27.0,#debb9b,4. cap/ci,39.811086604188375
107,23,27.0,#e0baa1,4. cap/ci,21.578170339334076
108,23,27.0,#e6b6b4,4. cap/ci,1.5625989945346064
109,23,27.0,#ff9f9b,4. cap/ci,1.1706660235756692
110,23,27.0,#ffb482,4. cap/ci,24.7754955512889
111,23,28.0,#8de5a1,4. cap/ci,0.4054986605985262
112,23,28.0,#a1c9f4,4. cap/ci,0.13464370699719017
113,23,28.0,#a3cfad,4. cap/ci,1.5013758648871829
114,23,28.0,#b6cadf,4. cap/ci,0.40690145554495477
115,23,28.0,#cdbcac,4. cap/ci,0.07312610380244787
116,23,28.0,#d0bbff,4. cap/ci,0.005811882886331702
117,23,28.0,#d7ccee,4. cap/ci,0.0444494700688511
118,23,28.0,#debb9b,4. cap/ci,0.011983902448252245
119,23,28.0,#e0baa1,4. cap/ci,2.475016138180151
120,23,28.0,#e6b6b4,4. cap/ci,0.07676407290561107
121,23,28.0,#ff9f9b,4. cap/ci,0.06462163779614087
122,23,28.0,#ffb482,4. cap/ci,0.5922535361214797
123,23,29.0,#8de5a1,4. cap/ci,18.99897332677249
124,23,29.0,#a1c9f4,4. cap/ci,1.6541132629933948
125,23,29.0,#d0bbff,4. cap/ci,0.47229533232212745
126,23,29.0,#debb9b,4. cap/ci,5.690082711356626
127,23,29.0,#ff9f9b,4. cap/ci,3.868155236052421
128,23,29.0,#ffb482,4. cap/ci,52.58968429263185
129,24,26.0,#8de5a1,4. cap/ci,1.480785128199202
130,24,26.0,#a1c9f4,4. cap/ci,0.0012419844726082115
131,24,26.0,#a3cfad,4. cap/ci,1.198805180706743
132,24,26.0,#b6cadf,4. cap/ci,0.1686098949202815
133,24,26.0,#cdbcac,4. cap/ci,0.11267299110551386
134,24,26.0,#d0bbff,4. cap/ci,0.026034021929145074
135,24,26.0,#d7ccee,4. cap/ci,0.07401080025675938
136,24,26.0,#debb9b,4. cap/ci,0.02421915084472402
137,24,26.0,#e0baa1,4. cap/ci,1.5171048262430784
138,24,26.0,#e6b6b4,4. cap/ci,0.17364855953619293
139,24,26.0,#ff9f9b,4. cap/ci,0.055004763424143135
140,24,26.0,#ffb482,4. cap/ci,1.6495916658640173
141,24,27.0,#8de5a1,4. cap/ci,2.7322767295676345
142,24,27.0,#a1c9f4,4. cap/ci,0.0040004522752709265
143,24,27.0,#a3cfad,4. cap/ci,3.843322820849599
144,24,27.0,#b6cadf,4. cap/ci,0.7630347511278033
145,24,27.0,#cdbcac,4. cap/ci,0.4103546447360518
146,24,27.0,#d0bbff,4. cap/ci,0.04930001816217544
147,24,27.0,#d7ccee,4. cap/ci,0.29502864360526204
148,24,27.0,#debb9b,4. cap/ci,0.05090464028757353
149,24,27.0,#e0baa1,4. cap/ci,4.4368067267579105
150,24,27.0,#e6b6b4,4. cap/ci,0.993509558352186
151,24,27.0,#ff9f9b,4. cap/ci,0.15917029002034033
152,24,27.0,#ffb482,4. cap/ci,3.1646300963996783
153,24,28.0,#8de5a1,4. cap/ci,0.037143740444996916
154,24,28.0,#a1c9f4,4. cap/ci,0.0001376997716544761
155,24,28.0,#a3cfad,4. cap/ci,0.17415842439838436
156,24,28.0,#b6cadf,4. cap/ci,0.027898575402149663
157,24,28.0,#cdbcac,4. cap/ci,0.016905209271979645
158,24,28.0,#d0bbff,4. cap/ci,0.0007118737580182109
159,24,28.0,#d7ccee,4. cap/ci,0.015957458064765048
