,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8238089607595157
1,0,8.0,#b6cadf,1. imp region,0.9021696547910697
2,0,8.0,#cdbcac,1. imp region,0.1167978257101434
3,0,8.0,#d7ccee,1. imp region,0.12366431424671714
4,0,8.0,#e0baa1,1. imp region,3.430523808299647
5,0,8.0,#e6b6b4,1. imp region,0.141555444405223
6,1,8.0,#a3cfad,1. imp region,10.10298561363452
7,1,8.0,#b6cadf,1. imp region,13.426367374010908
8,1,8.0,#cdbcac,1. imp region,1.88176632534672
9,1,8.0,#d7ccee,1. imp region,0.9197228914265301
10,1,8.0,#e0baa1,1. imp region,18.44038808842577
11,1,8.0,#e6b6b4,1. imp region,1.6276275116984738
12,2,8.0,#a3cfad,1. imp region,1.7006580397014741
13,2,8.0,#b6cadf,1. imp region,2.0595924239037475
14,2,8.0,#cdbcac,1. imp region,1.3820240268441504
15,2,8.0,#d7ccee,1. imp region,0.5410609082562453
16,2,8.0,#e0baa1,1. imp region,1.7925791710828909
17,2,8.0,#e6b6b4,1. imp region,0.5364244128127527
18,3,8.0,#a3cfad,1. imp region,1.7953864046937351
19,3,8.0,#b6cadf,1. imp region,0.33199979692573994
20,3,8.0,#cdbcac,1. imp region,0.7386194971600105
21,3,8.0,#d7ccee,1. imp region,0.24440219477057848
22,3,8.0,#e0baa1,1. imp region,7.960889511499293
23,3,8.0,#e6b6b4,1. imp region,0.35163391558849827
24,4,8.0,#a3cfad,1. imp region,1.2395125395359712
25,4,8.0,#b6cadf,1. imp region,2.2221126204913992
26,4,8.0,#cdbcac,1. imp region,0.41264166355096454
27,4,8.0,#d7ccee,1. imp region,0.13317197247913531
28,4,8.0,#e0baa1,1. imp region,2.3104998677872204
29,4,8.0,#e6b6b4,1. imp region,0.3674887737180773
30,5,8.0,#a3cfad,1. imp region,0.22055658404575512
31,5,8.0,#b6cadf,1. imp region,7.218799225856602
32,5,8.0,#cdbcac,1. imp region,0.09089086806880145
33,5,8.0,#d7ccee,1. imp region,0.05231723210919092
34,5,8.0,#e0baa1,1. imp region,0.8399768108700462
35,5,8.0,#e6b6b4,1. imp region,0.053275282174864706
36,6,8.0,#a3cfad,1. imp region,1.7187454080029387
37,6,8.0,#b6cadf,1. imp region,3.6736880333150945
38,6,8.0,#cdbcac,1. imp region,0.2525554926803609
39,6,8.0,#d7ccee,1. imp region,0.08843668610447546
40,6,8.0,#e0baa1,1. imp region,2.533777078513927
41,6,8.0,#e6b6b4,1. imp region,0.1647690092962007
42,7,9.0,#8de5a1,1. imp region,41.87478569496344
43,7,9.0,#a1c9f4,1. imp region,8.164466303316525
44,7,9.0,#cfcfcf,1. imp region,18.440116002031
45,7,9.0,#d0bbff,1. imp region,5.546115971299316
46,7,9.0,#debb9b,1. imp region,32.91795099470903
47,7,9.0,#ff9f9b,1. imp region,6.681033280939878
48,7,9.0,#ffb482,1. imp region,111.83780692298214
49,8,10.0,#b6cadf,2. imp/dom,29.834729129294555
50,8,12.0,#e0baa1,2. imp/dom,37.308634336478804
51,8,14.0,#a3cfad,2. imp/dom,17.601653550373918
52,8,16.0,#e6b6b4,2. imp/dom,3.2427743496940917
53,8,18.0,#d7ccee,2. imp/dom,2.1027761993928733
54,8,20.0,#cdbcac,2. imp/dom,4.8752956993611525
55,9,11.0,#a1c9f4,2. imp/dom,8.164466303316525
56,9,13.0,#ffb482,2. imp/dom,111.83780692298214
