,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3367186915727977
1,0,8.0,#b6cadf,1. imp region,0.7505525372274373
2,0,8.0,#cdbcac,1. imp region,0.10204445171499704
3,0,8.0,#d7ccee,1. imp region,0.11932422032189188
4,0,8.0,#e0baa1,1. imp region,0.8113802721044632
5,0,8.0,#e6b6b4,1. imp region,0.09112029311029377
6,1,8.0,#a3cfad,1. imp region,5.6030613532219045
7,1,8.0,#b6cadf,1. imp region,2.7281689400422278
8,1,8.0,#cdbcac,1. imp region,2.7554263091288504
9,1,8.0,#d7ccee,1. imp region,0.8736922571826378
10,1,8.0,#e0baa1,1. imp region,10.049155589496795
11,1,8.0,#e6b6b4,1. imp region,1.1773406072017718
12,2,8.0,#a3cfad,1. imp region,5.007790532331222
13,2,8.0,#b6cadf,1. imp region,4.860183855615544
14,2,8.0,#cdbcac,1. imp region,3.1976739608610516
15,2,8.0,#d7ccee,1. imp region,1.4869217107183768
16,2,8.0,#e0baa1,1. imp region,6.373807658010127
17,2,8.0,#e6b6b4,1. imp region,1.8366897051346807
18,3,8.0,#a3cfad,1. imp region,0.7913047596931421
19,3,8.0,#b6cadf,1. imp region,0.35063926557817116
20,3,8.0,#cdbcac,1. imp region,1.179330073107156
21,3,8.0,#d7ccee,1. imp region,0.37025444069359786
22,3,8.0,#e0baa1,1. imp region,1.757029327301565
23,3,8.0,#e6b6b4,1. imp region,0.6416356259392182
24,4,8.0,#a3cfad,1. imp region,0.5690121989413383
25,4,8.0,#b6cadf,1. imp region,0.26718228661227605
26,4,8.0,#cdbcac,1. imp region,0.5077453944273681
27,4,8.0,#d7ccee,1. imp region,0.14532137388976063
28,4,8.0,#e0baa1,1. imp region,1.0417115306888767
29,4,8.0,#e6b6b4,1. imp region,0.18409997895452704
30,5,8.0,#a3cfad,1. imp region,0.08064046094345292
31,5,8.0,#b6cadf,1. imp region,0.2456268100981577
32,5,8.0,#cdbcac,1. imp region,0.10614956866179248
33,5,8.0,#d7ccee,1. imp region,0.1052833341964887
34,5,8.0,#e0baa1,1. imp region,0.2659277460271709
35,5,8.0,#e6b6b4,1. imp region,0.02250770772264208
36,6,9.0,#8de5a1,1. imp region,13.010761417772981
37,6,9.0,#a1c9f4,1. imp region,8.143126369005893
38,6,9.0,#cfcfcf,1. imp region,8.96952227183075
39,6,9.0,#d0bbff,1. imp region,4.142163330522532
40,6,9.0,#debb9b,1. imp region,5.0006244379929985
41,6,9.0,#ff9f9b,1. imp region,3.2404455220821444
42,6,9.0,#ffb482,1. imp region,9.706877242648492
43,7,8.0,#a3cfad,1. imp region,0.48503944323322884
44,7,8.0,#b6cadf,1. imp region,0.9330716745668668
45,7,8.0,#cdbcac,1. imp region,0.1320215343921134
46,7,8.0,#d7ccee,1. imp region,0.03493854215750884
47,7,8.0,#e0baa1,1. imp region,0.43300332158247856
48,7,8.0,#e6b6b4,1. imp region,0.02541816424605982
49,8,10.0,#b6cadf,2. imp/dom,10.135425369740663
50,8,12.0,#e0baa1,2. imp/dom,20.73201544521148
51,8,14.0,#a3cfad,2. imp/dom,12.873567439937077
52,8,16.0,#e6b6b4,2. imp/dom,3.978812082309191
53,8,18.0,#d7ccee,2. imp/dom,3.135735879160263
54,8,20.0,#cdbcac,2. imp/dom,7.980391292293331
55,9,11.0,#a1c9f4,2. imp/dom,8.143126369005893
56,9,13.0,#ffb482,2. imp/dom,9.706877242648492
57,9,15.0,#8de5a1,2. imp/dom,13.010761417772981
58,9,17.0,#ff9f9b,2. imp/dom,3.2404455220821444
59,9,19.0,#d0bbff,2. imp/dom,4.142163330522532
60,9,21.0,#debb9b,2. imp/dom,5.0006244379929985
