,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2457333949665454
1,0,8.0,#b6cadf,1. imp region,0.5558331107448958
2,0,8.0,#cdbcac,1. imp region,0.02037490770517317
3,0,8.0,#d7ccee,1. imp region,0.0564249118860834
4,0,8.0,#e0baa1,1. imp region,0.8958081858532505
5,0,8.0,#e6b6b4,1. imp region,0.10515799955890662
6,1,8.0,#a3cfad,1. imp region,4.8170371203916345
7,1,8.0,#b6cadf,1. imp region,2.120240230702145
8,1,8.0,#cdbcac,1. imp region,1.3256026418084195
9,1,8.0,#d7ccee,1. imp region,0.5652935228965579
10,1,8.0,#e0baa1,1. imp region,8.837817657172964
11,1,8.0,#e6b6b4,1. imp region,1.126090188228257
12,2,8.0,#a3cfad,1. imp region,5.883734443829265
13,2,8.0,#b6cadf,1. imp region,5.0789179781761185
14,2,8.0,#cdbcac,1. imp region,4.454683510612075
15,2,8.0,#d7ccee,1. imp region,1.644631506953127
16,2,8.0,#e0baa1,1. imp region,6.587309357548921
17,2,8.0,#e6b6b4,1. imp region,1.9145933899014933
18,3,8.0,#a3cfad,1. imp region,0.6389776756614657
19,3,8.0,#b6cadf,1. imp region,0.35833225626891396
20,3,8.0,#cdbcac,1. imp region,0.4549835691490031
21,3,8.0,#d7ccee,1. imp region,0.12980924696931137
22,3,8.0,#e0baa1,1. imp region,1.304395084251904
23,3,8.0,#e6b6b4,1. imp region,0.5129053272853199
24,4,8.0,#a3cfad,1. imp region,0.6697979628825655
25,4,8.0,#b6cadf,1. imp region,0.20339910099906083
26,4,8.0,#cdbcac,1. imp region,0.3120223119242556
27,4,8.0,#d7ccee,1. imp region,0.10861070168707196
28,4,8.0,#e0baa1,1. imp region,1.1445441261219576
29,4,8.0,#e6b6b4,1. imp region,0.20602753739064178
30,5,8.0,#a3cfad,1. imp region,0.05111703910127734
31,5,8.0,#b6cadf,1. imp region,0.09224970372735257
32,5,8.0,#cdbcac,1. imp region,0.02285586590278089
33,5,8.0,#d7ccee,1. imp region,0.03947468743368178
34,5,8.0,#e0baa1,1. imp region,0.1994948581379092
35,5,8.0,#e6b6b4,1. imp region,0.019285820986543998
36,6,9.0,#8de5a1,1. imp region,12.619471426577288
37,6,9.0,#a1c9f4,1. imp region,7.2481285217583595
38,6,9.0,#cfcfcf,1. imp region,8.25656133441197
39,6,9.0,#d0bbff,1. imp region,4.094783210962291
40,6,9.0,#debb9b,1. imp region,4.554358642075668
41,6,9.0,#ff9f9b,1. imp region,3.6975011279012944
42,6,9.0,#ffb482,1. imp region,9.881716296761278
43,7,8.0,#a3cfad,1. imp region,0.38053325398730525
44,7,8.0,#b6cadf,1. imp region,0.539970361523357
45,7,8.0,#cdbcac,1. imp region,0.0594262306578349
46,7,8.0,#d7ccee,1. imp region,0.017971288245243567
47,7,8.0,#e0baa1,1. imp region,0.37110126326258913
48,7,8.0,#e6b6b4,1. imp region,0.019430120444092997
49,8,10.0,#b6cadf,2. imp/dom,8.948942742141835
50,8,12.0,#e0baa1,2. imp/dom,19.340470532349503
51,8,14.0,#a3cfad,2. imp/dom,12.68693089082005
52,8,16.0,#e6b6b4,2. imp/dom,3.903490383795253
53,8,18.0,#d7ccee,2. imp/dom,2.5622158660710763
54,8,20.0,#cdbcac,2. imp/dom,6.649949037759545
55,9,11.0,#a1c9f4,2. imp/dom,7.2481285217583595
56,9,13.0,#ffb482,2. imp/dom,9.881716296761278
57,9,15.0,#8de5a1,2. imp/dom,12.619471426577288
58,9,17.0,#ff9f9b,2. imp/dom,3.6975011279012944
59,9,19.0,#d0bbff,2. imp/dom,4.094783210962291
60,9,21.0,#debb9b,2. imp/dom,4.554358642075668
61,9,22.0,#cfcfcf,2. imp/dom,8.25656133441197
62,10,23.0,#b6cadf,3. primaire,8.263449562984661
63,10,24.0,#b6cadf,3. primaire,0.6854931791571833
64,11,23.0,#a1c9f4,3. primaire,6.829573620547179
65,11,24.0,#a1c9f4,3. primaire,0.4185549012111855
66,12,23.0,#e0baa1,3. primaire,14.570806198722451
67,12,24.0,#e0baa1,3. primaire,4.769664333627051
68,13,23.0,#ffb482,3. primaire,9.03629781589802
69,13,24.0,#ffb482,3. primaire,0.8454184808632615
70,14,23.0,#a3cfad,3. primaire,8.088990847865453
71,14,24.0,#a3cfad,3. primaire,4.597940042954604
72,15,23.0,#8de5a1,3. primaire,8.36444842020373
73,15,24.0,#8de5a1,3. primaire,4.255023006373554
74,16,23.0,#e6b6b4,3. primaire,2.279354347691138
75,16,24.0,#e6b6b4,3. primaire,1.6241360361041168
76,17,23.0,#ff9f9b,3. primaire,1.9066699112554093
77,17,24.0,#ff9f9b,3. primaire,1.7908312166458882
78,18,23.0,#d7ccee,3. primaire,2.0370494005745834
79,18,24.0,#d7ccee,3. primaire,0.5251664654964935
80,19,23.0,#d0bbff,3. primaire,3.4464624768635863
81,19,24.0,#d0bbff,3. primaire,0.6483207340987042
82,20,23.0,#cdbcac,3. primaire,5.610199941671647
83,20,24.0,#cdbcac,3. primaire,1.0397490960878952
84,21,23.0,#debb9b,3. primaire,4.059881087252004
85,21,24.0,#debb9b,3. primaire,0.49447755482366695
86,22,25.0,#cfcfcf,3. primaire,8.25656133441197
87,23,26.0,#8de5a1,4. cap/ci,0.6587169223992347
88,23,26.0,#a1c9f4,4. cap/ci,0.33998939035710507
89,23,26.0,#a3cfad,4. cap/ci,1.8614638073379866
90,23,26.0,#b6cadf,4. cap/ci,0.5158146852984206
91,23,26.0,#cdbcac,4. cap/ci,1.427732557742149
92,23,26.0,#d0bbff,4. cap/ci,0.6444436278183269
93,23,26.0,#d7ccee,4. cap/ci,0.3680668193728806
94,23,26.0,#debb9b,4. cap/ci,0.43342294695657535
95,23,26.0,#e0baa1,4. cap/ci,2.192455972919462
96,23,26.0,#e6b6b4,4. cap/ci,0.2239446998580428
97,23,26.0,#ff9f9b,4. cap/ci,0.25235741063318345
98,23,26.0,#ffb482,4. cap/ci,0.6055399205598533
99,23,27.0,#8de5a1,4. cap/ci,1.4005578793899016
100,23,27.0,#a1c9f4,4. cap/ci,4.6685562435192205
101,23,27.0,#a3cfad,4. cap/ci,5.874385464410596
102,23,27.0,#b6cadf,4. cap/ci,7.643125609334275
103,23,27.0,#cdbcac,4. cap/ci,4.064311571092426
104,23,27.0,#d0bbff,4. cap/ci,1.8311437774599373
105,23,27.0,#d7ccee,4. cap/ci,1.6288240186795275
106,23,27.0,#debb9b,4. cap/ci,1.088040007575953
107,23,27.0,#e0baa1,4. cap/ci,11.717856012564257
108,23,27.0,#e6b6b4,4. cap/ci,1.9590292544273007
109,23,27.0,#ff9f9b,4. cap/ci,0.346430472283232
110,23,27.0,#ffb482,4. cap/ci,5.720977267867866
111,23,28.0,#8de5a1,4. cap/ci,0.1781063454787582
112,23,28.0,#a1c9f4,4. cap/ci,0.06874925291103189
113,23,28.0,#a3cfad,4. cap/ci,0.3531415761168681
114,23,28.0,#b6cadf,4. cap/ci,0.1045092683519663
115,23,28.0,#cdbcac,4. cap/ci,0.11815581283707362
116,23,28.0,#d0bbff,4. cap/ci,0.012017727501512917
117,23,28.0,#d7ccee,4. cap/ci,0.04015856252217471
118,23,28.0,#debb9b,4. cap/ci,0.009421503889839849
119,23,28.0,#e0baa1,4. cap/ci,0.6604942132387315
120,23,28.0,#e6b6b4,4. cap/ci,0.09638039340579659
121,23,28.0,#ff9f9b,4. cap/ci,0.031493056403236956
122,23,28.0,#ffb482,4. cap/ci,0.04532017025792704
123,23,29.0,#8de5a1,4. cap/ci,6.127067272935836
124,23,29.0,#a1c9f4,4. cap/ci,1.752278733759826
125,23,29.0,#d0bbff,4. cap/ci,0.9588573440838096
126,23,29.0,#debb9b,4. cap/ci,2.5289966288296313
127,23,29.0,#ff9f9b,4. cap/ci,1.2763889719357573
128,23,29.0,#ffb482,4. cap/ci,2.6644604572123662
129,24,26.0,#8de5a1,4. cap/ci,0.3610765742659617
130,24,26.0,#a1c9f4,4. cap/ci,0.033466268000497096
131,24,26.0,#a3cfad,4. cap/ci,1.1688999499117694
132,24,26.0,#b6cadf,4. cap/ci,0.14365161964843526
133,24,26.0,#cdbcac,4. cap/ci,0.2779613017416349
134,24,26.0,#d0bbff,4. cap/ci,0.07825933550279406
135,24,26.0,#d7ccee,4. cap/ci,0.1293002729605932
136,24,26.0,#debb9b,4. cap/ci,0.024802583307798342
137,24,26.0,#e0baa1,4. cap/ci,1.2461291241714127
138,24,26.0,#e6b6b4,4. cap/ci,0.36697794435116
139,24,26.0,#ff9f9b,4. cap/ci,0.1836040906802154
140,24,26.0,#ffb482,4. cap/ci,0.0640508612932512
141,24,27.0,#8de5a1,4. cap/ci,0.6927931736215694
142,24,27.0,#a1c9f4,4. cap/ci,0.16257244118287112
143,24,27.0,#a3cfad,4. cap/ci,3.3068150829627747
144,24,27.0,#b6cadf,4. cap/ci,0.5256596795957679
145,24,27.0,#cdbcac,4. cap/ci,0.7397897663019477
146,24,27.0,#d0bbff,4. cap/ci,0.1615168624383403
147,24,27.0,#d7ccee,4. cap/ci,0.3828884805172679
148,24,27.0,#debb9b,4. cap/ci,0.04982224915394228
149,24,27.0,#e0baa1,4. cap/ci,3.4109051447325363
150,24,27.0,#e6b6b4,4. cap/ci,1.2154458441481242
151,24,27.0,#ff9f9b,4. cap/ci,0.355676209505405
152,24,27.0,#ffb482,4. cap/ci,0.12711355508850797
153,24,28.0,#8de5a1,4. cap/ci,0.013004038870308019
154,24,28.0,#a1c9f4,4. cap/ci,0.023535785750866126
155,24,28.0,#a3cfad,4. cap/ci,0.12222501008006041
156,24,28.0,#b6cadf,4. cap/ci,0.016181879912979903
157,24,28.0,#cdbcac,4. cap/ci,0.021998028044312348
158,24,28.0,#d0bbff,4. cap/ci,0.0029148953902747806
159,24,28.0,#d7ccee,4. cap/ci,0.012977712018632117
160,24,28.0,#debb9b,4. cap/ci,0.00101207065080578
161,24,28.0,#e0baa1,4. cap/ci,0.11263006472310393
162,24,28.0,#e6b6b4,4. cap/ci,0.04171224760483157
163,24,28.0,#ff9f9b,4. cap/ci,0.007008644208263297
164,24,28.0,#ffb482,4. cap/ci,0.0028913831975980677
165,24,29.0,#8de5a1,4. cap/ci,3.1881492196157137
166,24,29.0,#a1c9f4,4. cap/ci,0.19898040627695116
167,24,29.0,#d0bbff,4. cap/ci,0.4056296407672949
168,24,29.0,#debb9b,4. cap/ci,0.4188406517111204
169,24,29.0,#ff9f9b,4. cap/ci,1.2445422722520036
170,24,29.0,#ffb482,4. cap/ci,0.6513626812839037
171,25,30.0,#cfcfcf,4. cap/ci,8.25656133441197
172,26,31.0,#8de5a1,5. depenses,0.0005282507225815023
173,26,31.0,#a1c9f4,5. depenses,0.0039926712135860435
174,26,31.0,#a3cfad,5. depenses,0.0018097473794974463
175,26,31.0,#b6cadf,5. depenses,0.0023446673901613767
176,26,31.0,#cdbcac,5. depenses,0.00112435753602141
177,26,31.0,#d0bbff,5. depenses,0.0007999636789607929
178,26,31.0,#d7ccee,5. depenses,0.00029939843408310213
179,26,31.0,#debb9b,5. depenses,0.00020721979045125027
180,26,31.0,#e0baa1,5. depenses,0.0026329769969135604
181,26,31.0,#e6b6b4,5. depenses,0.000434782981465966
182,26,31.0,#ff9f9b,5. depenses,0.00014939839840460666
183,26,31.0,#ffb482,5. depenses,0.00033418304985095084
184,26,39.0,#8de5a1,5. depenses,9.219223474702308e-05
185,26,39.0,#a1c9f4,5. depenses,2.5208420660151498e-05
186,26,39.0,#a3cfad,5. depenses,0.00026424012954874923
187,26,39.0,#b6cadf,5. depenses,4.533288946972866e-05
188,26,39.0,#cdbcac,5. depenses,0.00016149148930129137
189,26,39.0,#d0bbff,5. depenses,0.0001776762666456108
190,26,39.0,#d7ccee,5. depenses,4.001648837364704e-05
191,26,39.0,#debb9b,5. depenses,3.947375857674895e-05
192,26,39.0,#e0baa1,5. depenses,0.00033206413921429723
193,26,39.0,#e6b6b4,5. depenses,6.874941307023096e-05
194,26,39.0,#ff9f9b,5. depenses,2.878462277324056e-05
195,26,39.0,#ffb482,5. depenses,5.439349886439402e-05
196,26,40.0,#8de5a1,5. depenses,0.2327735638081065
197,26,40.0,#a1c9f4,5. depenses,0.017549280281491227
198,26,40.0,#a3cfad,5. depenses,0.4698416042266589
199,26,40.0,#b6cadf,5. depenses,0.06186865433534267
200,26,40.0,#cdbcac,5. depenses,0.0669320435050688
201,26,40.0,#d0bbff,5. depenses,0.03411495691711019
202,26,40.0,#d7ccee,5. depenses,0.031222866900843395
203,26,40.0,#debb9b,5. depenses,0.0071905875032730136
204,26,40.0,#e0baa1,5. depenses,0.33310578151219733
205,26,40.0,#e6b6b4,5. depenses,0.0356994119741907
206,26,40.0,#ff9f9b,5. depenses,0.007744710631433345
207,26,40.0,#ffb482,5. depenses,0.024004967507455614
208,26,41.0,#8de5a1,5. depenses,0.08658959147657729
209,26,41.0,#a1c9f4,5. depenses,0.06049964925266341
210,26,41.0,#a3cfad,5. depenses,0.2066931176045225
211,26,41.0,#b6cadf,5. depenses,0.08501535240785413
212,26,41.0,#cdbcac,5. depenses,0.07096579285886893
213,26,41.0,#d0bbff,5. depenses,0.07927448724312874
214,26,41.0,#d7ccee,5. depenses,0.03864066117375064
215,26,41.0,#debb9b,5. depenses,0.009822717676976038
216,26,41.0,#e0baa1,5. depenses,0.2768021030347313
