,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.19541008166803822
1,0,8.0,#b6cadf,1. imp region,0.8373987294577879
2,0,8.0,#cdbcac,1. imp region,0.09960948266325763
3,0,8.0,#d7ccee,1. imp region,0.1538457817583992
4,0,8.0,#e0baa1,1. imp region,0.9363504336906645
5,0,8.0,#e6b6b4,1. imp region,0.07569572022486037
6,1,8.0,#a3cfad,1. imp region,3.902801946370309
7,1,8.0,#b6cadf,1. imp region,2.901414787324198
8,1,8.0,#cdbcac,1. imp region,2.881711889092624
9,1,8.0,#d7ccee,1. imp region,0.697208116452275
10,1,8.0,#e0baa1,1. imp region,17.42523127658191
11,1,8.0,#e6b6b4,1. imp region,1.277464574440997
12,2,8.0,#a3cfad,1. imp region,4.504037875397509
13,2,8.0,#b6cadf,1. imp region,3.3596633931172315
14,2,8.0,#cdbcac,1. imp region,2.054653311642625
15,2,8.0,#d7ccee,1. imp region,1.1127687368339958
16,2,8.0,#e0baa1,1. imp region,6.5201915809242035
17,2,8.0,#e6b6b4,1. imp region,1.9247711882315413
18,3,8.0,#a3cfad,1. imp region,0.5428638406188494
19,3,8.0,#b6cadf,1. imp region,0.32163989483018474
20,3,8.0,#cdbcac,1. imp region,0.6553183829818052
21,3,8.0,#d7ccee,1. imp region,0.16426210195951318
22,3,8.0,#e0baa1,1. imp region,1.234042865014733
23,3,8.0,#e6b6b4,1. imp region,0.39386855103167023
24,4,8.0,#a3cfad,1. imp region,0.6948978916237093
25,4,8.0,#b6cadf,1. imp region,0.2343480860808717
26,4,8.0,#cdbcac,1. imp region,0.43024203002312583
27,4,8.0,#d7ccee,1. imp region,0.17879818633304836
28,4,8.0,#e0baa1,1. imp region,1.5928074672157588
29,4,8.0,#e6b6b4,1. imp region,0.27342022328338317
30,5,8.0,#a3cfad,1. imp region,0.08435954845485799
31,5,8.0,#b6cadf,1. imp region,0.24668698196007074
32,5,8.0,#cdbcac,1. imp region,0.0405233948222625
33,5,8.0,#d7ccee,1. imp region,0.02524533718542947
34,5,8.0,#e0baa1,1. imp region,0.3461018438229145
35,5,8.0,#e6b6b4,1. imp region,0.018782166808448606
36,6,9.0,#8de5a1,1. imp region,19.07223956786206
37,6,9.0,#a1c9f4,1. imp region,10.394279884906892
38,6,9.0,#cfcfcf,1. imp region,18.818798986746202
39,6,9.0,#d0bbff,1. imp region,5.959249169839579
40,6,9.0,#debb9b,1. imp region,7.925774059065695
41,6,9.0,#ff9f9b,1. imp region,3.3541506925803506
42,6,9.0,#ffb482,1. imp region,11.34804082849698
43,7,8.0,#a3cfad,1. imp region,0.36034731834455874
44,7,8.0,#b6cadf,1. imp region,0.8763204696672812
45,7,8.0,#cdbcac,1. imp region,0.18079524283553308
46,7,8.0,#d7ccee,1. imp region,0.039271020196535056
47,7,8.0,#e0baa1,1. imp region,0.4473169371868165
48,7,8.0,#e6b6b4,1. imp region,0.04833526767155274
49,8,10.0,#b6cadf,2. imp/dom,8.77747234243762
50,8,12.0,#e0baa1,2. imp/dom,28.502042404437
51,8,14.0,#a3cfad,2. imp/dom,10.284718502477842
52,8,16.0,#e6b6b4,2. imp/dom,4.012337691692453
53,8,18.0,#d7ccee,2. imp/dom,2.371399280719194
54,8,20.0,#cdbcac,2. imp/dom,6.342853734061235
55,9,11.0,#a1c9f4,2. imp/dom,10.394279884906892
56,9,13.0,#ffb482,2. imp/dom,11.34804082849698
57,9,15.0,#8de5a1,2. imp/dom,19.07223956786206
58,9,17.0,#ff9f9b,2. imp/dom,3.3541506925803506
59,9,19.0,#d0bbff,2. imp/dom,5.959249169839579
60,9,21.0,#debb9b,2. imp/dom,7.925774059065695
61,9,22.0,#cfcfcf,2. imp/dom,18.818798986746202
62,10,23.0,#b6cadf,3. primaire,8.205895024057831
63,10,24.0,#b6cadf,3. primaire,0.5715773183797914
64,11,23.0,#a1c9f4,3. primaire,9.933918270770135
65,11,24.0,#a1c9f4,3. primaire,0.4603616141367586
66,12,23.0,#e0baa1,3. primaire,23.121193436888802
67,12,24.0,#e0baa1,3. primaire,5.3808489675481965
68,13,23.0,#ffb482,3. primaire,10.818062325291132
69,13,24.0,#ffb482,3. primaire,0.5299785032058414
70,14,23.0,#a3cfad,3. primaire,6.302197234854771
71,14,24.0,#a3cfad,3. primaire,3.982521267623064
72,15,23.0,#8de5a1,3. primaire,15.220919494962628
73,15,24.0,#8de5a1,3. primaire,3.851320072899433
74,16,23.0,#e6b6b4,3. primaire,2.2765528716743684
75,16,24.0,#e6b6b4,3. primaire,1.7357848200180837
76,17,23.0,#ff9f9b,3. primaire,1.7170848010665045
77,17,24.0,#ff9f9b,3. primaire,1.6370658915138425
78,18,23.0,#d7ccee,3. primaire,1.9201546965959169
79,18,24.0,#d7ccee,3. primaire,0.45124458412327795
80,19,23.0,#d0bbff,3. primaire,5.339151940637588
81,19,24.0,#d0bbff,3. primaire,0.6200972292019937
82,20,23.0,#cdbcac,3. primaire,5.425247171871237
83,20,24.0,#cdbcac,3. primaire,0.9176065621899931
84,21,23.0,#debb9b,3. primaire,7.25619002069064
85,21,24.0,#debb9b,3. primaire,0.6695840383750522
86,22,25.0,#cfcfcf,3. primaire,18.818798986746202
87,23,26.0,#8de5a1,4. cap/ci,3.7490232216092263
88,23,26.0,#a1c9f4,4. cap/ci,0.45374289429022474
89,23,26.0,#a3cfad,4. cap/ci,1.2138799410887555
90,23,26.0,#b6cadf,4. cap/ci,0.41257717702993657
91,23,26.0,#cdbcac,4. cap/ci,0.8892718758215237
92,23,26.0,#d0bbff,4. cap/ci,1.4315078488743558
93,23,26.0,#d7ccee,4. cap/ci,0.3410058620996803
94,23,26.0,#debb9b,4. cap/ci,0.780264841374109
95,23,26.0,#e0baa1,4. cap/ci,2.892228724144886
96,23,26.0,#e6b6b4,4. cap/ci,0.317595903416264
97,23,26.0,#ff9f9b,4. cap/ci,0.2537097859925101
98,23,26.0,#ffb482,4. cap/ci,0.732544892154928
