,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.23782641420869288
1,0,8.0,#b6cadf,1. imp region,0.8710344321139359
2,0,8.0,#cdbcac,1. imp region,0.14642841088043163
3,0,8.0,#d7ccee,1. imp region,0.20154390033923011
4,0,8.0,#e0baa1,1. imp region,0.9698628293101441
5,0,8.0,#e6b6b4,1. imp region,0.10300501663055897
6,1,8.0,#a3cfad,1. imp region,3.705870523057016
7,1,8.0,#b6cadf,1. imp region,2.463785223924638
8,1,8.0,#cdbcac,1. imp region,2.2340321559390186
9,1,8.0,#d7ccee,1. imp region,0.5515277748530676
10,1,8.0,#e0baa1,1. imp region,9.13100841858161
11,1,8.0,#e6b6b4,1. imp region,1.2219529763027455
12,2,8.0,#a3cfad,1. imp region,4.6663207514109954
13,2,8.0,#b6cadf,1. imp region,3.6948695252114256
14,2,8.0,#cdbcac,1. imp region,2.3109140132884405
15,2,8.0,#d7ccee,1. imp region,1.3043198242955782
16,2,8.0,#e0baa1,1. imp region,8.292095562650005
17,2,8.0,#e6b6b4,1. imp region,2.122189603293407
18,3,8.0,#a3cfad,1. imp region,0.6186455023133415
19,3,8.0,#b6cadf,1. imp region,0.3302908671359364
20,3,8.0,#cdbcac,1. imp region,1.0130989660472385
21,3,8.0,#d7ccee,1. imp region,0.24605454738194502
22,3,8.0,#e0baa1,1. imp region,1.563060175867336
23,3,8.0,#e6b6b4,1. imp region,0.4544844754378486
24,4,8.0,#a3cfad,1. imp region,0.5060449066038055
25,4,8.0,#b6cadf,1. imp region,0.17606841218146424
26,4,8.0,#cdbcac,1. imp region,0.434230845997681
27,4,8.0,#d7ccee,1. imp region,0.1446924610898175
28,4,8.0,#e0baa1,1. imp region,1.2226239339318714
29,4,8.0,#e6b6b4,1. imp region,0.2438992640788278
30,5,8.0,#a3cfad,1. imp region,0.08111474063130131
31,5,8.0,#b6cadf,1. imp region,0.13817659763301168
32,5,8.0,#cdbcac,1. imp region,0.11400558711340517
33,5,8.0,#d7ccee,1. imp region,0.05886093005085267
34,5,8.0,#e0baa1,1. imp region,0.4524656857311993
35,5,8.0,#e6b6b4,1. imp region,0.02118591592370847
36,6,9.0,#8de5a1,1. imp region,18.320962874872794
37,6,9.0,#a1c9f4,1. imp region,9.633356049764
38,6,9.0,#cfcfcf,1. imp region,17.241568279488547
39,6,9.0,#d0bbff,1. imp region,5.911941058136749
40,6,9.0,#debb9b,1. imp region,5.898391490851959
41,6,9.0,#ff9f9b,1. imp region,4.2068242890815775
42,6,9.0,#ffb482,1. imp region,11.793027351055077
43,7,8.0,#a3cfad,1. imp region,0.5518472871342961
44,7,8.0,#b6cadf,1. imp region,1.464161629976966
45,7,8.0,#cdbcac,1. imp region,0.272396917125871
46,7,8.0,#d7ccee,1. imp region,0.06498795594845536
47,7,8.0,#e0baa1,1. imp region,0.6521658303185072
48,7,8.0,#e6b6b4,1. imp region,0.054610616345797496
49,8,10.0,#b6cadf,2. imp/dom,9.13838668817738
50,8,12.0,#e0baa1,2. imp/dom,22.28328243639066
51,8,14.0,#a3cfad,2. imp/dom,10.367670125359457
52,8,16.0,#e6b6b4,2. imp/dom,4.221327868012893
53,8,18.0,#d7ccee,2. imp/dom,2.571987393958948
54,8,20.0,#cdbcac,2. imp/dom,6.525106896392089
55,9,11.0,#a1c9f4,2. imp/dom,9.633356049764
56,9,13.0,#ffb482,2. imp/dom,11.793027351055077
57,9,15.0,#8de5a1,2. imp/dom,18.320962874872794
58,9,17.0,#ff9f9b,2. imp/dom,4.2068242890815775
