,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.49323745992284207
1,0,8.0,#b6cadf,1. imp region,0.9276603243661803
2,0,8.0,#cdbcac,1. imp region,0.1528582011424246
3,0,8.0,#d7ccee,1. imp region,0.17619307046226948
4,0,8.0,#e0baa1,1. imp region,0.9989880412647061
5,0,8.0,#e6b6b4,1. imp region,0.09981764474430854
6,1,8.0,#a3cfad,1. imp region,5.242717407498289
7,1,8.0,#b6cadf,1. imp region,2.6242978649445634
8,1,8.0,#cdbcac,1. imp region,2.4933822209646874
9,1,8.0,#d7ccee,1. imp region,0.7005035300687737
10,1,8.0,#e0baa1,1. imp region,12.371153943983346
11,1,8.0,#e6b6b4,1. imp region,1.3177996304977393
12,2,8.0,#a3cfad,1. imp region,5.704548233635614
13,2,8.0,#b6cadf,1. imp region,3.5687630862310247
14,2,8.0,#cdbcac,1. imp region,2.7117176681373634
15,2,8.0,#d7ccee,1. imp region,1.3134753972226816
16,2,8.0,#e0baa1,1. imp region,9.135043576892953
17,2,8.0,#e6b6b4,1. imp region,1.7862907182303003
18,3,8.0,#a3cfad,1. imp region,0.8485068343186009
19,3,8.0,#b6cadf,1. imp region,0.36799172265444613
20,3,8.0,#cdbcac,1. imp region,1.1019653200235762
21,3,8.0,#d7ccee,1. imp region,0.48310622303330186
22,3,8.0,#e0baa1,1. imp region,1.5564294669997694
23,3,8.0,#e6b6b4,1. imp region,0.525967899251182
24,4,8.0,#a3cfad,1. imp region,0.6598448030076478
25,4,8.0,#b6cadf,1. imp region,0.2293979537372172
26,4,8.0,#cdbcac,1. imp region,0.4751464008543599
27,4,8.0,#d7ccee,1. imp region,0.1390102642250226
28,4,8.0,#e0baa1,1. imp region,1.482750343973489
29,4,8.0,#e6b6b4,1. imp region,0.2495469020493
30,5,8.0,#a3cfad,1. imp region,0.11748358372657372
31,5,8.0,#b6cadf,1. imp region,0.1634626422178767
32,5,8.0,#cdbcac,1. imp region,0.09708749930053312
33,5,8.0,#d7ccee,1. imp region,0.06972172395800212
34,5,8.0,#e0baa1,1. imp region,0.3427639141394884
35,5,8.0,#e6b6b4,1. imp region,0.016894966003496308
36,6,9.0,#8de5a1,1. imp region,16.21925195282335
37,6,9.0,#a1c9f4,1. imp region,8.71323073992097
38,6,9.0,#cfcfcf,1. imp region,13.82091307397004
39,6,9.0,#d0bbff,1. imp region,4.680798655615362
40,6,9.0,#debb9b,1. imp region,6.8555169290051
41,6,9.0,#ff9f9b,1. imp region,4.013445358110224
42,6,9.0,#ffb482,1. imp region,8.658600414723276
43,7,8.0,#a3cfad,1. imp region,0.7380189437718496
44,7,8.0,#b6cadf,1. imp region,1.5090851209173057
45,7,8.0,#cdbcac,1. imp region,0.20075867676339348
46,7,8.0,#d7ccee,1. imp region,0.0669870368394215
47,7,8.0,#e0baa1,1. imp region,0.6015907682341585
48,7,8.0,#e6b6b4,1. imp region,0.054201823882575245
49,8,10.0,#b6cadf,2. imp/dom,9.390658715068627
50,8,12.0,#e0baa1,2. imp/dom,26.488720055487917
51,8,14.0,#a3cfad,2. imp/dom,13.804357265881412
52,8,16.0,#e6b6b4,2. imp/dom,4.050519584658899
53,8,18.0,#d7ccee,2. imp/dom,2.9489972458094704
54,8,20.0,#cdbcac,2. imp/dom,7.232915987186338
55,9,11.0,#a1c9f4,2. imp/dom,8.71323073992097
56,9,13.0,#ffb482,2. imp/dom,8.658600414723276
57,9,15.0,#8de5a1,2. imp/dom,16.21925195282335
58,9,17.0,#ff9f9b,2. imp/dom,4.013445358110224
59,9,19.0,#d0bbff,2. imp/dom,4.680798655615362
60,9,21.0,#debb9b,2. imp/dom,6.8555169290051
61,9,22.0,#cfcfcf,2. imp/dom,13.82091307397004
62,10,23.0,#b6cadf,3. primaire,8.618891505886678
63,10,24.0,#b6cadf,3. primaire,0.7717672091819401
64,11,23.0,#a1c9f4,3. primaire,8.281428100277319
65,11,24.0,#a1c9f4,3. primaire,0.4318026396436455
66,12,23.0,#e0baa1,3. primaire,20.537013449026873
67,12,24.0,#e0baa1,3. primaire,5.951706606461027
68,13,23.0,#ffb482,3. primaire,8.042463932331968
69,13,24.0,#ffb482,3. primaire,0.6161364823913061
70,14,23.0,#a3cfad,3. primaire,9.246348866622391
71,14,24.0,#a3cfad,3. primaire,4.558008399259028
72,15,23.0,#8de5a1,3. primaire,11.89989716594472
73,15,24.0,#8de5a1,3. primaire,4.31935478687862
74,16,23.0,#e6b6b4,3. primaire,2.4324765868649028
75,16,24.0,#e6b6b4,3. primaire,1.6180429977939974
76,17,23.0,#ff9f9b,3. primaire,1.9701213976914125
77,17,24.0,#ff9f9b,3. primaire,2.043323960418811
78,18,23.0,#d7ccee,3. primaire,2.389850507509103
79,18,24.0,#d7ccee,3. primaire,0.5591467383003687
80,19,23.0,#d0bbff,3. primaire,3.9885148041940375
81,19,24.0,#d0bbff,3. primaire,0.692283851421323
82,20,23.0,#cdbcac,3. primaire,6.119428323770436
83,20,24.0,#cdbcac,3. primaire,1.1134876634158992
84,21,23.0,#debb9b,3. primaire,6.106596884994427
85,21,24.0,#debb9b,3. primaire,0.7489200440106749
86,22,25.0,#cfcfcf,3. primaire,13.82091307397004
87,23,26.0,#8de5a1,4. cap/ci,1.004013675998383
88,23,26.0,#a1c9f4,4. cap/ci,0.39775948887920964
89,23,26.0,#a3cfad,4. cap/ci,1.4755325177706904
90,23,26.0,#b6cadf,4. cap/ci,0.4995816101685241
91,23,26.0,#cdbcac,4. cap/ci,1.4664782634121483
92,23,26.0,#d0bbff,4. cap/ci,0.9191004724274797
93,23,26.0,#d7ccee,4. cap/ci,0.5366031435455476
94,23,26.0,#debb9b,4. cap/ci,0.6081451189433672
95,23,26.0,#e0baa1,4. cap/ci,2.7988378678133894
96,23,26.0,#e6b6b4,4. cap/ci,0.2570318346248361
97,23,26.0,#ff9f9b,4. cap/ci,0.33461011870763013
98,23,26.0,#ffb482,4. cap/ci,0.5332725537063747
99,23,27.0,#8de5a1,4. cap/ci,2.5386063718306593
100,23,27.0,#a1c9f4,4. cap/ci,5.936280551157719
101,23,27.0,#a3cfad,4. cap/ci,7.1095608179859155
102,23,27.0,#b6cadf,4. cap/ci,8.007622859020813
103,23,27.0,#cdbcac,4. cap/ci,4.478623505179377
104,23,27.0,#d0bbff,4. cap/ci,1.8852772264743527
105,23,27.0,#d7ccee,4. cap/ci,1.7961259981908726
106,23,27.0,#debb9b,4. cap/ci,1.7044458631369959
107,23,27.0,#e0baa1,4. cap/ci,16.880303241868784
108,23,27.0,#e6b6b4,4. cap/ci,2.081101084375601
