,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.39643508446860926
1,0,8.0,#b6cadf,1. imp region,1.1001464022874194
2,0,8.0,#cdbcac,1. imp region,0.15582177340739944
3,0,8.0,#d7ccee,1. imp region,0.1727017099571819
4,0,8.0,#e0baa1,1. imp region,1.0231931203738291
5,0,8.0,#e6b6b4,1. imp region,0.11424202998630416
6,1,8.0,#a3cfad,1. imp region,5.677794293964152
7,1,8.0,#b6cadf,1. imp region,2.9072953576755705
8,1,8.0,#cdbcac,1. imp region,2.9363237548773005
9,1,8.0,#d7ccee,1. imp region,1.0207973785474553
10,1,8.0,#e0baa1,1. imp region,11.789884735302602
11,1,8.0,#e6b6b4,1. imp region,1.3641490169878725
12,2,8.0,#a3cfad,1. imp region,5.1914171789941275
13,2,8.0,#b6cadf,1. imp region,4.302933925087603
14,2,8.0,#cdbcac,1. imp region,2.8804764789537267
15,2,8.0,#d7ccee,1. imp region,1.3665234924957332
16,2,8.0,#e0baa1,1. imp region,7.710026011991114
17,2,8.0,#e6b6b4,1. imp region,1.860321790004659
18,3,8.0,#a3cfad,1. imp region,0.7674044127012383
19,3,8.0,#b6cadf,1. imp region,0.3622745657238481
20,3,8.0,#cdbcac,1. imp region,0.9568496968089573
21,3,8.0,#d7ccee,1. imp region,0.39380493109761067
22,3,8.0,#e0baa1,1. imp region,1.6176026003613315
23,3,8.0,#e6b6b4,1. imp region,0.6202705606108594
24,4,8.0,#a3cfad,1. imp region,0.7563948753577672
25,4,8.0,#b6cadf,1. imp region,0.27104624956765966
26,4,8.0,#cdbcac,1. imp region,0.5316674815852004
27,4,8.0,#d7ccee,1. imp region,0.14934933754672025
28,4,8.0,#e0baa1,1. imp region,1.2107689407922146
29,4,8.0,#e6b6b4,1. imp region,0.2188524404403072
30,5,8.0,#a3cfad,1. imp region,0.07703614654451181
31,5,8.0,#b6cadf,1. imp region,0.18869791824259316
32,5,8.0,#cdbcac,1. imp region,0.08455947696405232
33,5,8.0,#d7ccee,1. imp region,0.09717922770369174
34,5,8.0,#e0baa1,1. imp region,0.25629483165467765
35,5,8.0,#e6b6b4,1. imp region,0.0221966198319679
36,6,9.0,#8de5a1,1. imp region,15.639902735232086
37,6,9.0,#a1c9f4,1. imp region,8.579905235999037
38,6,9.0,#cfcfcf,1. imp region,10.724676676537902
39,6,9.0,#d0bbff,1. imp region,4.863216556801478
40,6,9.0,#debb9b,1. imp region,5.1744093214881355
41,6,9.0,#ff9f9b,1. imp region,3.769625347631865
42,6,9.0,#ffb482,1. imp region,10.193622021841973
43,7,8.0,#a3cfad,1. imp region,0.5662993879581484
44,7,8.0,#b6cadf,1. imp region,1.0113644174449008
45,7,8.0,#cdbcac,1. imp region,0.1555135313512565
46,7,8.0,#d7ccee,1. imp region,0.045054248165402
47,7,8.0,#e0baa1,1. imp region,0.5574140667920905
48,7,8.0,#e6b6b4,1. imp region,0.06394612007990397
49,8,10.0,#b6cadf,2. imp/dom,10.143758836029603
50,8,12.0,#e0baa1,2. imp/dom,24.165184307267857
51,8,14.0,#a3cfad,2. imp/dom,13.43278137998855
52,8,16.0,#e6b6b4,2. imp/dom,4.263978577941872
53,8,18.0,#d7ccee,2. imp/dom,3.245410325513794
54,8,20.0,#cdbcac,2. imp/dom,7.701212193947889
55,9,11.0,#a1c9f4,2. imp/dom,8.579905235999037
56,9,13.0,#ffb482,2. imp/dom,10.193622021841973
57,9,15.0,#8de5a1,2. imp/dom,15.639902735232086
58,9,17.0,#ff9f9b,2. imp/dom,3.769625347631865
59,9,19.0,#d0bbff,2. imp/dom,4.863216556801478
60,9,21.0,#debb9b,2. imp/dom,5.1744093214881355
61,9,22.0,#cfcfcf,2. imp/dom,10.724676676537902
62,10,23.0,#b6cadf,3. primaire,9.307707362882281
63,10,24.0,#b6cadf,3. primaire,0.8360514731473216
64,11,23.0,#a1c9f4,3. primaire,8.151607009095851
65,11,24.0,#a1c9f4,3. primaire,0.4282982269031857
66,12,23.0,#e0baa1,3. primaire,18.096517711459022
67,12,24.0,#e0baa1,3. primaire,6.068666595808847
68,13,23.0,#ffb482,3. primaire,9.339598454009629
69,13,24.0,#ffb482,3. primaire,0.8540235678323569
70,14,23.0,#a3cfad,3. primaire,8.248852222002803
71,14,24.0,#a3cfad,3. primaire,5.1839291579857525
72,15,23.0,#8de5a1,3. primaire,10.818973284460888
73,15,24.0,#8de5a1,3. primaire,4.820929450771199
74,16,23.0,#e6b6b4,3. primaire,2.5047928689643126
75,16,24.0,#e6b6b4,3. primaire,1.759185708977562
76,17,23.0,#ff9f9b,3. primaire,1.7398469142941422
77,17,24.0,#ff9f9b,3. primaire,2.029778433337722
78,18,23.0,#d7ccee,3. primaire,2.6160307991173637
79,18,24.0,#d7ccee,3. primaire,0.6293795263964296
80,19,23.0,#d0bbff,3. primaire,4.21049032485202
81,19,24.0,#d0bbff,3. primaire,0.6527262319494583
82,20,23.0,#cdbcac,3. primaire,6.478847869993661
83,20,24.0,#cdbcac,3. primaire,1.2223643239542277
84,21,23.0,#debb9b,3. primaire,4.5920463155951134
85,21,24.0,#debb9b,3. primaire,0.5823630058930253
86,22,25.0,#cfcfcf,3. primaire,10.724676676537902
87,23,26.0,#8de5a1,4. cap/ci,0.8784945546763635
88,23,26.0,#a1c9f4,4. cap/ci,0.41096347285256085
89,23,26.0,#a3cfad,4. cap/ci,1.907000939328843
90,23,26.0,#b6cadf,4. cap/ci,0.672263169806608
91,23,26.0,#cdbcac,4. cap/ci,1.8671892476548808
92,23,26.0,#d0bbff,4. cap/ci,0.871344981754965
93,23,26.0,#d7ccee,4. cap/ci,0.6760126963860951
94,23,26.0,#debb9b,4. cap/ci,0.5783878747638088
95,23,26.0,#e0baa1,4. cap/ci,3.2274669990241764
96,23,26.0,#e6b6b4,4. cap/ci,0.3316497974144714
97,23,26.0,#ff9f9b,4. cap/ci,0.2536105600983014
98,23,26.0,#ffb482,4. cap/ci,0.6340453895571879
99,23,27.0,#8de5a1,4. cap/ci,1.5885401418654923
100,23,27.0,#a1c9f4,4. cap/ci,5.752941983370527
101,23,27.0,#a3cfad,4. cap/ci,5.915560622461912
102,23,27.0,#b6cadf,4. cap/ci,8.541657751066172
103,23,27.0,#cdbcac,4. cap/ci,4.471657014527453
104,23,27.0,#d0bbff,4. cap/ci,2.285291332845626
105,23,27.0,#d7ccee,4. cap/ci,1.8932824939428372
106,23,27.0,#debb9b,4. cap/ci,1.4204330198031978
107,23,27.0,#e0baa1,4. cap/ci,14.121527683137698
108,23,27.0,#e6b6b4,4. cap/ci,2.0767751407415225
109,23,27.0,#ff9f9b,4. cap/ci,0.40002516240325847
110,23,27.0,#ffb482,4. cap/ci,6.367530603141109
111,23,28.0,#8de5a1,4. cap/ci,0.24360692626381522
112,23,28.0,#a1c9f4,4. cap/ci,0.07711556801282353
113,23,28.0,#a3cfad,4. cap/ci,0.42629066021204653
