,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.39051234926358186
1,0,8.0,#b6cadf,1. imp region,0.8750332704043225
2,0,8.0,#cdbcac,1. imp region,0.12053875789590425
3,0,8.0,#d7ccee,1. imp region,0.1349992346061172
4,0,8.0,#e0baa1,1. imp region,1.0678008849725844
5,0,8.0,#e6b6b4,1. imp region,0.10738206968618111
6,1,8.0,#a3cfad,1. imp region,5.937761962188153
7,1,8.0,#b6cadf,1. imp region,3.0773564223213046
8,1,8.0,#cdbcac,1. imp region,2.691021292332032
9,1,8.0,#d7ccee,1. imp region,0.9031492462845614
10,1,8.0,#e0baa1,1. imp region,12.215630240011437
11,1,8.0,#e6b6b4,1. imp region,1.1998410288287773
12,2,8.0,#a3cfad,1. imp region,5.081540662709076
13,2,8.0,#b6cadf,1. imp region,4.784219971684894
14,2,8.0,#cdbcac,1. imp region,3.0304838613599885
15,2,8.0,#d7ccee,1. imp region,1.3844765945396482
16,2,8.0,#e0baa1,1. imp region,6.440113230283811
17,2,8.0,#e6b6b4,1. imp region,1.9398663201539275
18,3,8.0,#a3cfad,1. imp region,0.8967384337192439
19,3,8.0,#b6cadf,1. imp region,0.4209746070153581
20,3,8.0,#cdbcac,1. imp region,1.1059143111701037
21,3,8.0,#d7ccee,1. imp region,0.3729171983958945
22,3,8.0,#e0baa1,1. imp region,1.6920587574705488
23,3,8.0,#e6b6b4,1. imp region,0.8351402501246861
24,4,8.0,#a3cfad,1. imp region,0.6863230926378341
25,4,8.0,#b6cadf,1. imp region,0.2688557933502211
26,4,8.0,#cdbcac,1. imp region,0.5250286149904477
27,4,8.0,#d7ccee,1. imp region,0.15721856134775394
28,4,8.0,#e0baa1,1. imp region,1.157234296906245
29,4,8.0,#e6b6b4,1. imp region,0.22742388100936964
30,5,8.0,#a3cfad,1. imp region,0.09095627116919251
31,5,8.0,#b6cadf,1. imp region,0.16723643506317998
32,5,8.0,#cdbcac,1. imp region,0.10134376242587563
33,5,8.0,#d7ccee,1. imp region,0.09727780776856837
34,5,8.0,#e0baa1,1. imp region,0.2740874856907677
35,5,8.0,#e6b6b4,1. imp region,0.02122677876639341
36,6,9.0,#8de5a1,1. imp region,13.344288383788456
37,6,9.0,#a1c9f4,1. imp region,8.060133446031006
38,6,9.0,#cfcfcf,1. imp region,8.65499262350581
39,6,9.0,#d0bbff,1. imp region,4.254409963965977
40,6,9.0,#debb9b,1. imp region,4.793926439297014
41,6,9.0,#ff9f9b,1. imp region,3.5475493246903507
42,6,9.0,#ffb482,1. imp region,9.668223312757407
43,7,8.0,#a3cfad,1. imp region,0.4808815852267351
44,7,8.0,#b6cadf,1. imp region,0.9854581153208755
45,7,8.0,#cdbcac,1. imp region,0.11641364085934752
46,7,8.0,#d7ccee,1. imp region,0.03649496080244518
47,7,8.0,#e0baa1,1. imp region,0.436828928638767
48,7,8.0,#e6b6b4,1. imp region,0.031942809896598916
49,8,10.0,#b6cadf,2. imp/dom,10.57913461516015
50,8,12.0,#e0baa1,2. imp/dom,23.283753823974177
51,8,14.0,#a3cfad,2. imp/dom,13.564714356913813
52,8,16.0,#e6b6b4,2. imp/dom,4.36282313846594
53,8,18.0,#d7ccee,2. imp/dom,3.0865336037449898
54,8,20.0,#cdbcac,2. imp/dom,7.690744241033695
55,9,11.0,#a1c9f4,2. imp/dom,8.060133446031006
56,9,13.0,#ffb482,2. imp/dom,9.668223312757407
57,9,15.0,#8de5a1,2. imp/dom,13.344288383788456
58,9,17.0,#ff9f9b,2. imp/dom,3.5475493246903507
59,9,19.0,#d0bbff,2. imp/dom,4.254409963965977
60,9,21.0,#debb9b,2. imp/dom,4.793926439297014
61,9,22.0,#cfcfcf,2. imp/dom,8.65499262350581
62,10,23.0,#b6cadf,3. primaire,9.73378032098184
63,10,24.0,#b6cadf,3. primaire,0.8453542941783128
64,11,23.0,#a1c9f4,3. primaire,7.674904286474557
65,11,24.0,#a1c9f4,3. primaire,0.3852291595564518
66,12,23.0,#e0baa1,3. primaire,17.23894656252398
67,12,24.0,#e0baa1,3. primaire,6.044807261450187
68,13,23.0,#ffb482,3. primaire,8.849838355663453
69,13,24.0,#ffb482,3. primaire,0.8183849570939513
70,14,23.0,#a3cfad,3. primaire,8.25812299488072
71,14,24.0,#a3cfad,3. primaire,5.306591362033096
72,15,23.0,#8de5a1,3. primaire,9.263598030802838
73,15,24.0,#8de5a1,3. primaire,4.080690352985617
74,16,23.0,#e6b6b4,3. primaire,2.59652513788607
75,16,24.0,#e6b6b4,3. primaire,1.766298000579863
76,17,23.0,#ff9f9b,3. primaire,1.7690913553266132
77,17,24.0,#ff9f9b,3. primaire,1.7784579693637326
78,18,23.0,#d7ccee,3. primaire,2.4856431093482643
79,18,24.0,#d7ccee,3. primaire,0.6008904943967243
80,19,23.0,#d0bbff,3. primaire,3.6443915223887373
81,19,24.0,#d0bbff,3. primaire,0.6100184415772381
82,20,23.0,#cdbcac,3. primaire,6.4898138983064415
83,20,24.0,#cdbcac,3. primaire,1.200930342727256
84,21,23.0,#debb9b,3. primaire,4.221095273973829
85,21,24.0,#debb9b,3. primaire,0.5728311653231859
86,22,25.0,#cfcfcf,3. primaire,8.65499262350581
87,23,26.0,#8de5a1,4. cap/ci,0.778061422957372
88,23,26.0,#a1c9f4,4. cap/ci,0.40401052171892154
89,23,26.0,#a3cfad,4. cap/ci,1.655129135540533
90,23,26.0,#b6cadf,4. cap/ci,0.6668388754560046
91,23,26.0,#cdbcac,4. cap/ci,1.8708417595680573
92,23,26.0,#d0bbff,4. cap/ci,0.7283612063140775
93,23,26.0,#d7ccee,4. cap/ci,0.6483280266950908
94,23,26.0,#debb9b,4. cap/ci,0.5515212768347287
95,23,26.0,#e0baa1,4. cap/ci,2.986319546238368
96,23,26.0,#e6b6b4,4. cap/ci,0.2971540127710241
97,23,26.0,#ff9f9b,4. cap/ci,0.27540177548108474
98,23,26.0,#ffb482,4. cap/ci,0.6374147069303989
99,23,27.0,#8de5a1,4. cap/ci,1.2252472418886842
100,23,27.0,#a1c9f4,4. cap/ci,5.1118567296036295
101,23,27.0,#a3cfad,4. cap/ci,6.267581820368759
102,23,27.0,#b6cadf,4. cap/ci,8.97321376970269
103,23,27.0,#cdbcac,4. cap/ci,4.495658074041854
104,23,27.0,#d0bbff,4. cap/ci,1.97800138436419
105,23,27.0,#d7ccee,4. cap/ci,1.7939402248238077
106,23,27.0,#debb9b,4. cap/ci,1.1899104385055757
107,23,27.0,#e0baa1,4. cap/ci,13.633411968264701
108,23,27.0,#e6b6b4,4. cap/ci,2.2003328076867454
109,23,27.0,#ff9f9b,4. cap/ci,0.5115545163694607
110,23,27.0,#ffb482,4. cap/ci,5.28318807729229
111,23,28.0,#8de5a1,4. cap/ci,0.20910994972324248
112,23,28.0,#a1c9f4,4. cap/ci,0.07387570213552506
113,23,28.0,#a3cfad,4. cap/ci,0.335412038971423
114,23,28.0,#b6cadf,4. cap/ci,0.09372767582314785
115,23,28.0,#cdbcac,4. cap/ci,0.12331406469653215
116,23,28.0,#d0bbff,4. cap/ci,0.013395370346452985
117,23,28.0,#d7ccee,4. cap/ci,0.043374857829366245
118,23,28.0,#debb9b,4. cap/ci,0.011669780984458032
119,23,28.0,#e0baa1,4. cap/ci,0.6192150480209004
120,23,28.0,#e6b6b4,4. cap/ci,0.0990383174283009
121,23,28.0,#ff9f9b,4. cap/ci,0.024316810839672888
122,23,28.0,#ffb482,4. cap/ci,0.0611163313302261
123,23,29.0,#8de5a1,4. cap/ci,7.051179416233541
124,23,29.0,#a1c9f4,4. cap/ci,2.085161333016486
125,23,29.0,#d0bbff,4. cap/ci,0.9246335613640155
126,23,29.0,#debb9b,4. cap/ci,2.4679937776490677
127,23,29.0,#ff9f9b,4. cap/ci,0.9578182526363949
128,23,29.0,#ffb482,4. cap/ci,2.868119240110542
129,24,26.0,#8de5a1,4. cap/ci,0.3662632250881365
130,24,26.0,#a1c9f4,4. cap/ci,0.03217262550013625
131,24,26.0,#a3cfad,4. cap/ci,1.379207627220696
132,24,26.0,#b6cadf,4. cap/ci,0.18773363860707634
