,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.23426865538109878
1,0,8.0,#b6cadf,1. imp region,0.473915507636576
2,0,8.0,#cdbcac,1. imp region,0.020379240548576264
3,0,8.0,#d7ccee,1. imp region,0.047773557470424166
4,0,8.0,#e0baa1,1. imp region,0.7894289522708778
5,0,8.0,#e6b6b4,1. imp region,0.08904610420255017
6,1,8.0,#a3cfad,1. imp region,5.157576102975601
7,1,8.0,#b6cadf,1. imp region,2.315621002344477
8,1,8.0,#cdbcac,1. imp region,1.3994306806219825
9,1,8.0,#d7ccee,1. imp region,0.6015014949204965
10,1,8.0,#e0baa1,1. imp region,8.243629237495387
11,1,8.0,#e6b6b4,1. imp region,1.1424179270157433
12,2,8.0,#a3cfad,1. imp region,6.539533179759344
13,2,8.0,#b6cadf,1. imp region,5.325040971704145
14,2,8.0,#cdbcac,1. imp region,5.1796249747981475
15,2,8.0,#d7ccee,1. imp region,1.8871128401074433
16,2,8.0,#e0baa1,1. imp region,6.831240499235524
17,2,8.0,#e6b6b4,1. imp region,2.1510983643041337
18,3,8.0,#a3cfad,1. imp region,0.7980972687077502
19,3,8.0,#b6cadf,1. imp region,0.379151134268975
20,3,8.0,#cdbcac,1. imp region,0.5682304697115127
21,3,8.0,#d7ccee,1. imp region,0.14263770076340632
22,3,8.0,#e0baa1,1. imp region,1.4089790078702877
23,3,8.0,#e6b6b4,1. imp region,0.5296380789602936
24,4,8.0,#a3cfad,1. imp region,0.7077789715341677
25,4,8.0,#b6cadf,1. imp region,0.2009121477540441
26,4,8.0,#cdbcac,1. imp region,0.2961435753230645
27,4,8.0,#d7ccee,1. imp region,0.1144237623087584
28,4,8.0,#e0baa1,1. imp region,1.1110241366874747
29,4,8.0,#e6b6b4,1. imp region,0.1899900914975587
30,5,8.0,#a3cfad,1. imp region,0.05619493356946968
31,5,8.0,#b6cadf,1. imp region,0.13177128206321753
32,5,8.0,#cdbcac,1. imp region,0.02765813631919744
33,5,8.0,#d7ccee,1. imp region,0.043954829077031146
34,5,8.0,#e0baa1,1. imp region,0.17902198760782984
35,5,8.0,#e6b6b4,1. imp region,0.01730950316411389
36,6,9.0,#8de5a1,1. imp region,12.403149707723026
37,6,9.0,#a1c9f4,1. imp region,7.842270581665922
38,6,9.0,#cfcfcf,1. imp region,8.52499168395721
39,6,9.0,#d0bbff,1. imp region,3.87816071291602
40,6,9.0,#debb9b,1. imp region,4.472901309572677
41,6,9.0,#ff9f9b,1. imp region,3.4706829763919838
42,6,9.0,#ffb482,1. imp region,10.084665377454625
43,7,8.0,#a3cfad,1. imp region,0.41010235397209366
